date,value
2015-08-07,63.8983
2015-08-10,62.9157
2015-08-11,63.0843
2015-08-12,63.1228
2015-08-13,62.6266
2015-08-14,63.2143
2015-08-17,63.9094
2015-08-18,62.1999
2015-08-19,62.0662
2015-08-20,59.9839
2015-08-21,57.0642
2015-08-24,54.2588
2015-08-25,52.7706
2015-08-26,54.5301
2015-08-27,57.1284
2015-08-28,56.128
2015-08-31,54.309
2015-09-01,53.7844
2015-09-02,56.0374
2015-09-03,56.1797
2015-09-04,55.2415
2015-09-08,56.8881
2015-09-09,54.7685
2015-09-10,55.3249
2015-09-11,56.0673
2015-09-14,55.7036
2015-09-15,56.3782
2015-09-16,56.0368
2015-09-17,56.0617
2015-09-18,55.9391
2015-09-21,56.1714
2015-09-22,55.4355
2015-09-23,56.0756
2015-09-24,56.0042
2015-09-25,55.8428
2015-09-28,52.0188
2015-09-29,52.0955
2015-09-30,53.8255
2015-10-01,54.4249
2015-10-02,54.4278
2015-10-05,54.9566
2015-10-06,52.421
2015-10-07,53.4423
2015-10-08,55.5031
2015-10-09,55.1891
2015-10-12,57.1886
2015-10-13,57.5263
2015-10-14,52.362
2015-10-15,53.0704
2015-10-16,52.9007
2015-10-19,52.2767
2015-10-20,50.3354
2015-10-21,45.0878
2015-10-22,43.3509
2015-10-23,43.2492
2015-10-26,44.7148
2015-10-27,44.3467
2015-10-28,44.1507
2015-10-29,43.3624
2015-10-30,42.4412
2015-11-02,40.6469
2015-11-03,40.5563
2015-11-04,39.678
2015-11-05,40.0425
2015-11-06,39.5194
2015-11-09,39.1831
2015-11-10,42.3369
2015-11-11,41.5469
2015-11-12,40.7575
2015-11-13,38.4869
2015-11-16,38.0746
2015-11-17,37.5641
2015-11-18,39.2427
2015-11-19,41.9202
2015-11-20,35.1258
2015-11-23,38.2575
2015-11-24,40.6008
2015-11-25,40.9765
2015-11-27,40.6135
2015-11-30,40.9847
2015-12-01,41.1372
2015-12-02,40.5904
2015-12-03,39.7611
2015-12-04,39.4001
2015-12-07,38.5781
2015-12-08,37.7691
2015-12-09,38.5667
2015-12-10,42.1618
2015-12-11,41.2254
2015-12-14,40.6217
2015-12-15,40.3309
2015-12-16,41.996
2015-12-17,40.8359
2015-12-18,39.6433
2015-12-21,38.0764
2015-12-22,35.9907
2015-12-23,36.3633
2015-12-24,36.1851
2015-12-28,36.0653
2015-12-29,35.7915
2015-12-30,35.4729
2015-12-31,35.0177
2016-01-04,32.7748
2016-01-05,32.8059
2016-01-06,31.3028
2016-01-07,30.6197
2016-01-08,30.4475
2016-01-11,30.3069
2016-01-12,29.8675
2016-01-13,33.3313
2016-01-14,36.7825
2016-01-15,39.4429
2016-01-19,38.9429
2016-01-20,38.6363
2016-01-21,38.3029
2016-01-22,37.5013
2016-01-25,36.8538
2016-01-26,37.6189
2016-01-27,37.1952
2016-01-28,38.5339
2016-01-29,38.525
2016-02-01,40.9919
2016-02-02,41.3618
2016-02-03,40.1803
2016-02-04,41.3053
2016-02-05,40.3947
2016-02-08,39.1554
2016-02-09,38.8286
2016-02-10,39.8208
2016-02-11,41.37
2016-02-12,43.6278
2016-02-16,45.0211
2016-02-17,47.2857
2016-02-18,47.4868
2016-02-19,47.0716
2016-02-22,48.5818
2016-02-23,48.4989
2016-02-24,47.4956
2016-02-25,46.5769
2016-02-26,46.652
2016-02-29,47.0043
2016-03-01,47.096
2016-03-02,48.8482
2016-03-03,48.7016
2016-03-04,49.2247
2016-03-07,49.7453
2016-03-08,48.7661
2016-03-09,46.8768
2016-03-10,46.576
2016-03-11,47.0659
2016-03-14,47.9856
2016-03-15,46.6495
2016-03-16,46.3752
2016-03-17,43.5401
2016-03-18,42.0603
2016-03-21,42.9279
2016-03-22,44.0439
2016-03-23,44.3668
2016-03-24,44.0698
2016-03-28,44.5528
2016-03-29,43.0777
2016-03-30,43.8399
2016-03-31,44.4348
2016-04-01,43.8293
2016-04-04,43.8534
2016-04-05,43.6944
2016-04-06,42.8744
2016-04-07,42.4122
2016-04-08,42.5006
2016-04-11,41.7914
2016-04-12,41.8491
2016-04-13,41.8548
2016-04-14,43.4689
2016-04-15,45.2824
2016-04-18,44.2815
2016-04-19,43.7499
2016-04-20,44.1405
2016-04-21,43.0733
2016-04-22,42.4981
2016-04-25,42.5516
2016-04-26,42.9647
2016-04-27,39.9795
2016-04-28,40.882
2016-04-29,40.6369
2016-05-02,42.4527
2016-05-03,43.0836
2016-05-04,42.5858
2016-05-05,42.8322
2016-05-06,42.7013
2016-05-09,45.4683
2016-05-10,45.8021
2016-05-11,45.6149
2016-05-12,46.0409
2016-05-13,46.2323
2016-05-16,44.5725
2016-05-17,44.7954
2016-05-18,45.1699
2016-05-19,45.4728
2016-05-20,45.3821
2016-05-23,46.3708
2016-05-24,46.5057
2016-05-25,46.615
2016-05-26,45.8066
2016-05-27,44.9308
2016-05-31,44.4785
2016-06-01,43.2715
2016-06-02,45.0418
2016-06-03,43.8193
2016-06-06,45.6066
2016-06-07,44.1053
2016-06-08,43.5889
2016-06-09,41.9835
2016-06-10,40.7801
2016-06-13,39.5433
2016-06-14,39.7536
2016-06-15,39.2101
2016-06-16,39.7591
2016-06-17,40.3898
2016-06-20,40.3516
2016-06-21,39.7717
2016-06-22,39.9538
2016-06-23,42.6838
2016-06-24,41.6912
2016-06-27,40.291
2016-06-28,40.7818
2016-06-29,43.6938
2016-06-30,42.8812
2016-07-01,41.8371
2016-07-05,42.2376
2016-07-06,42.995
2016-07-07,41.7661
2016-07-08,43.2064
2016-07-11,43.7579
2016-07-12,44.5747
2016-07-13,45.8635
2016-07-14,46.0719
2016-07-15,44.3779
2016-07-18,45.0132
2016-07-19,46.0114
2016-07-20,46.6848
2016-07-21,46.4669
2016-07-22,50.0717
2016-07-25,49.9368
2016-07-26,48.4557
2016-07-27,47.8062
2016-07-28,48.4669
2016-07-29,47.5692
2016-08-01,46.2486
2016-08-02,44.7842
2016-08-03,44.7741
2016-08-04,44.0931
2016-08-05,44.7221
2016-08-08,44.7657
2016-08-09,43.9411
2016-08-10,43.9372
2016-08-11,44.4696
2016-08-12,44.3482
2016-08-15,44.3743
2016-08-16,44.9683
2016-08-17,44.7261
2016-08-18,44.1098
2016-08-19,43.1982
2016-08-22,44.5732
2016-08-23,44.747
2016-08-24,45.9625
2016-08-25,47.6327
2016-08-26,48.5481
2016-08-29,49.2624
2016-08-30,48.0089
2016-08-31,47.785
2016-09-01,47.9507
2016-09-02,46.9474
2016-09-06,47.9506
2016-09-07,51.9445
2016-09-08,51.5899
2016-09-09,50.0015
2016-09-12,50.3769
2016-09-13,49.1683
2016-09-14,48.1583
2016-09-15,48.0118
2016-09-16,47.2875
2016-09-19,46.2803
2016-09-20,45.9242
2016-09-21,45.8212
2016-09-22,47.6815
2016-09-23,48.3164
2016-09-26,49.3593
2016-09-27,49.2041
2016-09-28,49.0957
2016-09-29,49.5248
2016-09-30,50.0169
2016-10-03,51.3059
2016-10-04,50.6548
2016-10-05,50.7558
2016-10-06,50.1405
2016-10-07,51.1188
2016-10-10,52.5167
2016-10-11,49.8067
2016-10-12,49.025
2016-10-13,47.551
2016-10-14,46.6199
2016-10-17,45.0651
2016-10-18,45.0041
2016-10-19,47.1188
2016-10-20,47.0943
2016-10-21,48.3466
2016-10-24,48.6025
2016-10-25,47.3
2016-10-26,41.7088
2016-10-27,41.8151
2016-10-28,42.0966
2016-10-31,40.8355
2016-11-01,40.7233
2016-11-02,42.5841
2016-11-03,43.5304
2016-11-04,42.9222
2016-11-07,45.1266
2016-11-08,44.5516
2016-11-09,43.2668
2016-11-10,47.1159
2016-11-11,47.9636
2016-11-14,50.5957
2016-11-15,48.519
2016-11-16,48.9563
2016-11-17,48.9563
2016-11-18,50.3049
2016-11-21,50.3921
2016-11-22,49.4177
2016-11-23,50.0987
2016-11-25,50.0785
2016-11-28,48.4071
2016-11-29,47.7678
2016-11-30,47.9677
2016-12-01,48.9562
2016-12-02,48.5903
2016-12-05,48.0045
2016-12-06,43.7273
2016-12-07,44.015
2016-12-08,44.1873
2016-12-09,44.3516
2016-12-12,46.4854
2016-12-13,45.7312
2016-12-14,45.5135
2016-12-15,46.6475
2016-12-16,48.2537
2016-12-19,47.8649
2016-12-20,47.8603
2016-12-21,48.5373
2016-12-22,48.1667
2016-12-23,47.9449
2016-12-27,47.7801
2016-12-28,47.2312
2016-12-29,45.8386
2016-12-30,45.9703
2017-01-03,45.5641
2017-01-04,46.8955
2017-01-05,48.7064
2017-01-06,49.8461
2017-01-09,49.2696
2017-01-10,52.4907
2017-01-11,52.3946
2017-01-12,51.5916
2017-01-13,51.8219
2017-01-17,50.9596
2017-01-18,51.6112
2017-01-19,50.8032
2017-01-20,50.8032
2017-01-23,51.2444
2017-01-24,52.979
2017-01-25,53.2562
2017-01-26,53.1003
2017-01-27,52.6865
2017-01-30,52.9238
2017-01-31,53.5385
2017-02-01,53.2923
2017-02-02,53.8418
2017-02-03,50.0781
2017-02-06,48.5485
2017-02-07,49.1182
2017-02-08,49.9161
2017-02-09,52.1199
2017-02-10,51.7536
2017-02-13,51.8916
2017-02-14,52.8445
2017-02-15,53.5058
2017-02-16,53.7531
2017-02-17,54.2515
2017-02-21,55.0748
2017-02-22,54.0816
2017-02-23,53.0077
2017-02-24,52.7055
2017-02-27,52.8482
2017-02-28,52.2361
2017-03-01,52.315
2017-03-02,51.7074
2017-03-03,51.6645
2017-03-06,50.7195
2017-03-07,49.3046
2017-03-08,49.6429
2017-03-09,50.4816
2017-03-10,49.8999
2017-03-13,49.4991
2017-03-14,48.9085
2017-03-15,48.4527
2017-03-16,48.4506
2017-03-17,48.8287
2017-03-20,47.4748
2017-03-21,50.0142
2017-03-22,51.8854
2017-03-23,51.5649
2017-03-24,51.3702
2017-03-27,51.5742
2017-03-28,53.9373
2017-03-29,55.5308
2017-03-30,57.3109
2017-03-31,57.6001
2017-04-03,58.8847
2017-04-04,58.0556
2017-04-05,58.5952
2017-04-06,58.0544
2017-04-07,57.3138
2017-04-10,58.5822
2017-04-11,58.2564
2017-04-12,59.2236
2017-04-13,60.1517
2017-04-17,61.2231
2017-04-18,60.8556
2017-04-19,62.2706
2017-04-20,62.5046
2017-04-21,62.6205
2017-04-24,59.8448
2017-04-25,60.3618
2017-04-26,62.2375
2017-04-27,61.9737
2017-04-28,59.9998
2017-05-01,60.5296
2017-05-02,62.0597
2017-05-03,60.2891
2017-05-04,58.4203
2017-05-05,58.9181
2017-05-08,57.9058
2017-05-09,59.2786
2017-05-10,60.48
2017-05-11,60.8198
2017-05-12,60.952
2017-05-15,61.9195
2017-05-16,62.0526
2017-05-17,57.9867
2017-05-18,58.8156
2017-05-19,58.8578
2017-05-22,58.3215
2017-05-23,56.4625
2017-05-24,57.1425
2017-05-25,57.603
2017-05-26,57.3022
2017-05-30,56.227
2017-05-31,56.5356
2017-06-01,57.6884
2017-06-02,56.3392
2017-06-05,55.04
2017-06-06,54.5425
2017-06-07,52.6528
2017-06-08,52.0859
2017-06-09,52.3251
2017-06-12,52.4712
2017-06-13,53.0315
2017-06-14,51.9709
2017-06-15,51.0464
2017-06-16,50.0121
2017-06-19,51.7166
2017-06-20,45.0413
2017-06-21,43.6603
2017-06-22,44.3824
2017-06-23,43.4177
2017-06-26,43.1986
2017-06-27,43.1968
2017-06-28,43.8578
2017-06-29,44.3857
2017-06-30,43.8251
2017-07-03,44.1127
2017-07-05,43.3612
2017-07-06,43.2709
2017-07-07,43.5476
2017-07-10,42.3643
2017-07-11,40.3407
2017-07-12,40.5605
2017-07-13,41.3435
2017-07-14,40.5999
2017-07-17,39.9332
2017-07-18,37.1657
2017-07-19,36.8366
2017-07-20,34.4102
2017-07-21,32.9947
2017-07-24,32.3158
2017-07-25,34.5314
2017-07-26,33.493
2017-07-27,35.764
2017-07-28,35.9235
2017-07-31,35.0189
2017-08-01,35.8685
2017-08-02,36.7969
2017-08-03,36.0034
2017-08-04,35.8925
2017-08-07,35.1864
2017-08-08,34.4011
2017-08-09,34.6496
2017-08-10,33.0736
2017-08-11,34.0361
2017-08-14,33.5116
2017-08-15,33.6105
2017-08-16,33.2584
2017-08-17,32.9645
2017-08-18,32.09
2017-08-21,31.749
2017-08-22,31.3539
2017-08-23,30.3019
2017-08-24,31.6443
2017-08-25,33.5032
2017-08-28,34.3596
2017-08-29,34.1305
2017-08-30,35.3986
2017-08-31,35.8172
2017-09-01,36.6756
2017-09-05,34.9628
2017-09-06,37.4144
2017-09-07,37.3198
2017-09-08,34.8614
2017-09-11,36.1353
2017-09-12,37.0426
2017-09-13,37.7203
2017-09-14,37.5698
2017-09-15,38.1926
2017-09-18,36.5241
2017-09-19,36.9101
2017-09-20,39.1133
2017-09-21,39.3131
2017-09-22,39.5789
2017-09-25,41.1521
2017-09-26,40.8822
2017-09-27,39.9967
2017-09-28,40.6526
2017-09-29,39.232
2017-10-02,38.2874
2017-10-03,38.5831
2017-10-04,39.5404
2017-10-05,40.4185
2017-10-06,39.9651
2017-10-09,39.3468
2017-10-10,41.0869
2017-10-11,41.2377
2017-10-12,41.9042
2017-10-13,44.8301
2017-10-16,43.7213
2017-10-17,45.735
2017-10-18,43.7521
2017-10-19,45.2905
2017-10-20,45.199
2017-10-23,44.4249
2017-10-24,45.2792
2017-10-25,37.9651
2017-10-26,38.9251
2017-10-27,38.2028
2017-10-30,37.2339
2017-10-31,37.9267
2017-11-01,37.7011
2017-11-02,39.6947
2017-11-03,38.8816
2017-11-06,39.3604
2017-11-07,39.1828
2017-11-08,39.0978
2017-11-09,39.344
2017-11-10,40.3398
2017-11-13,40.0458
2017-11-14,40.8132
2017-11-15,41.8299
2017-11-16,41.5498
2017-11-17,42.9182
2017-11-20,41.8453
2017-11-21,41.2481
2017-11-22,41.648
2017-11-24,41.3283
2017-11-27,40.5521
2017-11-28,43.1322
2017-11-29,46.5021
2017-11-30,46.9792
2017-12-01,47.6147
2017-12-04,49.1709
2017-12-05,49.1634
2017-12-06,48.2524
2017-12-07,48.8419
2017-12-08,49.287
2017-12-11,48.8037
2017-12-12,49.8023
2017-12-13,50.0652
2017-12-14,48.9397
2017-12-15,48.567
2017-12-18,48.839
2017-12-19,48.7884
2017-12-20,45.968
2017-12-21,44.8247
2017-12-22,45.4496
2017-12-26,45.5141
2017-12-27,45.4952
2017-12-28,45.3796
2017-12-29,44.272
2018-01-02,45.1961
2018-01-03,48.7469
2018-01-04,48.3703
2018-01-05,49.7698
2018-01-08,50.7247
2018-01-09,50.9078
2018-01-10,51.4054
2018-01-11,52.1587
2018-01-12,52.5322
2018-01-16,52.5383
2018-01-17,54.0129
2018-01-18,54.5879
2018-01-19,55.8204
2018-01-22,52.6317
2018-01-23,52.3479
2018-01-24,52.514
2018-01-25,53.4112
2018-01-26,52.5577
2018-01-29,52.9881
2018-01-30,50.6973
2018-01-31,51.2595
2018-02-01,49.1184
2018-02-02,48.4845
2018-02-05,46.2422
2018-02-06,47.1289
2018-02-07,41.5546
2018-02-08,40.6086
2018-02-09,39.0644
2018-02-12,38.9198
2018-02-13,38.471
2018-02-14,46.2865
2018-02-15,45.785
2018-02-16,49.0634
2018-02-20,50.9667
2018-02-21,51.4918
2018-02-22,50.3476
2018-02-23,50.6507
2018-02-26,50.0096
2018-02-27,51.1746
2018-02-28,51.0508
2018-03-01,50.1891
2018-03-02,51.2856
2018-03-05,51.3132
2018-03-06,50.9456
2018-03-07,51.2666
2018-03-08,51.5898
2018-03-09,51.6412
2018-03-12,51.9191
2018-03-13,52.4489
2018-03-14,51.0996
2018-03-15,50.959
2018-03-16,51.1946
2018-03-19,50.5417
2018-03-20,51.1715
2018-03-21,53.7316
2018-03-22,54.1063
2018-03-23,51.3159
2018-03-26,52.2848
2018-03-27,51.3655
2018-03-28,50.7248
2018-03-29,51.3707
2018-04-02,49.1869
2018-04-03,50.1815
2018-04-04,51.7888
2018-04-05,52.1099
2018-04-06,50.3458
2018-04-09,50.1714
2018-04-10,51.0051
2018-04-11,51.0014
2018-04-12,51.6026
2018-04-13,50.3309
2018-04-16,51.8167
2018-04-17,53.2051
2018-04-18,54.0071
2018-04-19,53.8288
2018-04-20,52.5478
2018-04-23,52.3059
2018-04-24,52.7339
2018-04-25,53.8685
