date,value
2015-08-06,673.6107
2015-08-07,676.5718
2015-08-10,679.2255
2015-08-11,681.8307
2015-08-12,684.3464
2015-08-13,686.6701
2015-08-14,689.0885
2015-08-17,691.6352
2015-08-18,693.764
2015-08-19,695.7843
2015-08-20,697.328
2015-08-21,698.2175
2015-08-24,698.4541
2015-08-25,698.3339
2015-08-26,698.6989
2015-08-27,699.8154
2015-08-28,700.654
2015-08-31,701.0209
2015-09-01,701.244
2015-09-02,702.1313
2015-09-03,703.0277
2015-09-04,703.6631
2015-09-08,704.7798
2015-09-09,705.3308
2015-09-10,706.0312
2015-09-11,706.9343
2015-09-14,707.7133
2015-09-15,708.6689
2015-09-16,709.5058
2015-09-17,710.3173
2015-09-18,711.0688
2015-09-21,711.8579
2015-09-22,712.4505
2015-09-23,713.2003
2015-09-24,713.905
2015-09-25,714.5471
2015-09-28,714.2916
2015-09-29,714.066
2015-09-30,714.3085
2015-10-01,714.7054
2015-10-02,715.0876
2015-10-05,715.5971
2015-10-06,715.505
2015-10-07,715.6876
2015-10-08,716.4359
2015-10-09,717.0827
2015-10-12,718.2881
2015-10-13,719.5482
2015-10-14,719.5095
2015-10-15,719.6781
2015-10-16,719.7966
2015-10-19,719.7512
2015-10-20,719.1975
2015-10-21,717.0984
2015-10-22,714.4914
2015-10-23,711.9513
2015-10-26,709.9018
2015-10-27,707.8096
2015-10-28,705.7343
2015-10-29,703.4781
2015-10-30,700.9978
2015-11-02,697.9783
2015-11-03,695.0442
2015-11-04,691.9044
2015-11-05,688.976
2015-11-06,685.973
2015-11-09,682.9659
2015-11-10,680.8448
2015-11-11,678.5309
2015-11-12,676.027
2015-11-13,672.7667
2015-11-16,669.4715
2015-11-17,666.1032
2015-11-18,663.2757
2015-11-19,661.2456
2015-11-20,656.3415
2015-11-23,652.5356
2015-11-24,649.6044
2015-11-25,646.9073
2015-11-27,644.151
2015-11-30,641.6176
2015-12-01,639.2302
2015-12-02,636.6981
2015-12-03,633.8985
2015-12-04,631.0476
2015-12-07,627.9379
2015-12-08,624.5772
2015-12-09,621.5746
2015-12-10,619.765
2015-12-11,617.6173
2015-12-14,615.2857
2015-12-15,612.916
2015-12-16,611.148
2015-12-17,608.9418
2015-12-18,606.2805
2015-12-21,602.9758
2015-12-22,598.7261
2015-12-23,594.7557
2015-12-24,590.8476
2015-12-28,587.0309
2015-12-29,583.2234
2015-12-30,579.4025
2015-12-31,575.4985
2016-01-04,570.5303
2016-01-05,565.7656
2016-01-06,560.3108
2016-01-07,554.6516
2016-01-08,549.108
2016-01-11,543.6959
2016-01-12,538.2278
2016-01-13,533.9162
2016-01-14,530.794
2016-01-15,528.6428
2016-01-19,526.3223
2016-01-20,523.9371
2016-01-21,521.4769
2016-01-22,518.7036
2016-01-25,515.7023
2016-01-26,513.0532
2016-01-27,510.2919
2016-01-28,508.0483
2016-01-29,505.8884
2016-02-01,504.5845
2016-02-02,503.4506
2016-02-03,501.8149
2016-02-04,500.6026
2016-02-05,499.0158
2016-02-08,496.8975
2016-02-09,494.7027
2016-02-10,492.903
2016-02-11,491.6672
2016-02-12,491.232
2016-02-16,491.299
2016-02-17,492.1896
2016-02-18,493.1206
2016-02-19,493.8445
2016-02-22,495.1016
2016-02-23,496.2764
2016-02-24,497.0052
2016-02-25,497.3317
2016-02-26,497.672
2016-02-29,498.1225
2016-03-01,498.5871
2016-03-02,499.65
2016-03-03,500.6162
2016-03-04,501.7293
2016-03-07,502.9827
2016-03-08,503.834
2016-03-09,503.9436
2016-03-10,503.9333
2016-03-11,504.0869
2016-03-14,504.5435
2016-03-15,504.4829
2016-03-16,504.3209
2016-03-17,503.0373
2016-03-18,501.168
2016-03-21,499.6508
2016-03-22,498.5571
2016-03-23,497.6121
2016-03-24,496.583
2016-03-28,495.7487
2016-03-29,494.3468
2016-03-30,493.2411
2016-03-31,492.3677
2016-04-01,491.287
2016-04-04,490.2561
2016-04-05,489.2037
2016-04-06,487.8722
2016-04-07,486.4106
2016-04-08,485.0317
2016-04-11,483.4309
2016-04-12,481.9089
2016-04-13,480.4481
2016-04-14,479.4898
2016-04-15,479.0898
2016-04-18,478.3459
2016-04-19,477.4374
2016-04-20,476.6752
2016-04-21,475.5561
2016-04-22,474.2688
2016-04-25,473.0465
2016-04-26,471.9827
2016-04-27,469.8352
2016-04-28,468.0142
2016-04-29,466.1693
2016-05-02,464.8882
2016-05-03,463.8318
2016-05-04,462.6344
2016-05-05,461.5507
2016-05-06,460.4629
2016-05-09,460.1769
2016-05-10,459.997
2016-05-11,459.7618
2016-05-12,459.6539
2016-05-13,459.6028
2016-05-16,459.0129
2016-05-17,458.5057
2016-05-18,458.1176
2016-05-19,457.8244
2016-05-20,457.5144
2016-05-23,457.4723
2016-05-24,457.4667
2016-05-25,457.4892
2016-05-26,457.2751
2016-05-27,456.8098
2016-05-31,456.2274
2016-06-01,455.3005
2016-06-02,454.8373
2016-06-03,454.0178
2016-06-06,453.6748
2016-06-07,452.8793
2016-06-08,451.9507
2016-06-09,450.5326
2016-06-10,448.7572
2016-06-13,446.6099
2016-06-14,444.5966
2016-06-15,442.4677
2016-06-16,440.5493
2016-06-17,438.8521
2016-06-20,437.2085
2016-06-21,435.434
2016-06-22,433.7696
2016-06-23,432.7939
2016-06-24,431.5365
2016-06-27,429.8598
2016-06-28,428.3621
2016-06-29,427.622
2016-06-30,426.6471
2016-07-01,425.3633
2016-07-05,424.2267
2016-07-06,423.3178
2016-07-07,422.0418
2016-07-08,421.166
2016-07-11,420.4607
2016-07-12,419.9854
2016-07-13,419.8538
2016-07-14,419.7803
2016-07-15,419.1952
2016-07-18,418.7915
2016-07-19,418.6549
2016-07-20,418.6951
2016-07-21,418.6706
2016-07-22,419.6043
2016-07-25,420.4638
2016-07-26,420.8711
2016-07-27,421.0745
2016-07-28,421.4461
2016-07-29,421.5459
2016-08-01,421.2531
2016-08-02,420.5232
2016-08-03,419.8187
2016-08-04,418.9317
2016-08-05,418.2336
2016-08-08,417.5735
2016-08-09,416.6922
2016-08-10,415.8442
2016-08-11,415.1531
2016-08-12,414.4542
2016-08-15,413.7885
2016-08-16,413.2815
2016-08-17,412.7285
2016-08-18,412.0297
2016-08-19,411.107
2016-08-22,410.5161
2016-08-23,409.9861
2016-08-24,409.7415
2016-08-25,409.8827
2016-08-26,410.2304
2016-08-29,410.732
2016-08-30,410.9052
2016-08-31,411.016
2016-09-01,411.1597
2016-09-02,411.0518
2016-09-06,411.1702
2016-09-07,412.24
2016-09-08,413.1839
2016-09-09,413.7081
2016-09-12,414.3038
2016-09-13,414.5806
2016-09-14,414.5931
2016-09-15,414.5683
2016-09-16,414.3624
2016-09-19,413.9074
2016-09-20,413.3785
2016-09-21,412.8441
2016-09-22,412.7388
2016-09-23,412.7808
2016-09-26,413.0592
2016-09-27,413.2902
2016-09-28,413.4871
2016-09-29,413.7711
2016-09-30,414.1526
2016-10-03,414.8082
2016-10-04,415.2969
2016-10-05,415.7888
2016-10-06,416.13
2016-10-07,416.6704
2016-10-10,417.5022
2016-10-11,417.7186
2016-10-12,417.75
2016-10-13,417.4386
2016-10-14,416.9171
2016-10-17,416.0321
2016-10-18,415.1665
2016-10-19,414.7777
2016-10-20,414.3981
2016-10-21,414.3017
2016-10-24,414.2644
2016-10-25,413.9274
2016-10-26,412.1271
2016-10-27,410.4198
2016-10-28,408.8378
2016-10-31,406.9524
2016-11-01,405.108
2016-11-02,403.7167
2016-11-03,402.5792
2016-11-04,401.3184
2016-11-07,400.5801
2016-11-08,399.7157
2016-11-09,398.5316
2016-11-10,398.2688
2016-11-11,398.2222
2016-11-14,398.848
2016-11-15,398.8931
2016-11-16,399.0503
2016-11-17,399.2012
2016-11-18,399.6953
2016-11-21,400.1928
2016-11-22,400.4201
2016-11-23,400.8119
2016-11-25,401.1832
2016-11-28,401.1128
2016-11-29,400.8774
2016-11-30,400.6991
2016-12-01,400.765
2016-12-02,400.7362
2016-12-05,400.5611
2016-12-06,399.2202
2016-12-07,397.9983
2016-12-08,396.8634
2016-12-09,395.81
2016-12-12,395.2872
2016-12-13,394.5787
2016-12-14,393.8384
2016-12-15,393.3878
2016-12-16,393.3361
2016-12-19,393.1857
2016-12-20,393.04
2016-12-21,393.058
2016-12-22,392.9836
2016-12-23,392.8576
2016-12-27,392.6965
2016-12-28,392.4092
2016-12-29,391.7896
2016-12-30,391.2222
2017-01-03,390.577
2017-01-04,390.2351
2017-01-05,390.3
2017-01-06,390.6193
2017-01-09,390.7934
2017-01-10,391.7223
2017-01-11,392.5932
2017-01-12,393.2503
2017-01-13,393.9366
2017-01-17,394.4046
2017-01-18,395.0059
2017-01-19,395.4057
2017-01-20,395.7898
2017-01-23,396.2576
2017-01-24,397.1056
2017-01-25,397.9854
2017-01-26,398.7989
2017-01-27,399.497
2017-01-30,400.2206
2017-01-31,401.0527
2017-02-01,401.8048
2017-02-02,402.6477
2017-02-03,402.7039
2017-02-06,402.4249
2017-02-07,402.2765
2017-02-08,402.3025
2017-02-09,402.8126
2017-02-10,403.2262
2017-02-13,403.6542
2017-02-14,404.2772
2017-02-15,405.0248
2017-02-16,405.7987
2017-02-17,406.654
2017-02-21,407.6621
2017-02-22,408.4444
2017-02-23,408.9909
2017-02-24,409.4579
2017-02-27,409.9368
2017-02-28,410.282
2017-03-01,410.6298
2017-03-02,410.8518
2017-03-03,411.0572
2017-03-06,411.0816
2017-03-07,410.8392
2017-03-08,410.669
2017-03-09,410.6616
2017-03-10,410.5474
2017-03-13,410.364
2017-03-14,410.0791
2017-03-15,409.7215
2017-03-16,409.3776
2017-03-17,409.111
2017-03-20,408.6113
2017-03-21,408.5685
2017-03-22,408.8721
2017-03-23,409.1077
2017-03-24,409.3004
2017-03-27,409.5223
2017-03-28,410.1775
2017-03-29,411.1251
2017-03-30,412.4111
2017-03-31,413.7095
2017-04-03,415.2405
2017-04-04,416.5805
2017-04-05,417.9868
2017-04-06,419.2536
2017-04-07,420.355
2017-04-10,421.6854
2017-04-11,422.9134
2017-04-12,424.3031
2017-04-13,425.8449
2017-04-17,427.5722
2017-04-18,429.1776
2017-04-19,431.0514
2017-04-20,432.9078
2017-04-21,434.7189
2017-04-24,436.055
2017-04-25,437.4552
2017-04-26,439.2409
2017-04-27,440.9177
2017-04-28,442.2335
2017-05-01,443.6196
2017-05-02,445.3153
2017-05-03,446.6743
2017-05-04,447.6832
2017-05-05,448.7662
2017-05-08,449.644
2017-05-09,450.8003
2017-05-10,452.1971
2017-05-11,453.6216
2017-05-12,455.0219
2017-05-15,456.6018
2017-05-16,458.1523
2017-05-17,459.0025
2017-05-18,460.0118
2017-05-19,460.9913
2017-05-22,461.8462
2017-05-23,462.362
2017-05-24,463.0066
2017-05-25,463.7275
2017-05-26,464.3716
2017-05-30,464.8158
2017-05-31,465.3073
2017-06-01,466.0247
2017-06-02,466.4971
2017-06-05,466.7364
2017-06-06,466.8832
2017-06-07,466.7007
2017-06-08,466.4258
2017-06-09,466.2071
2017-06-12,466.0245
2017-06-13,465.9537
2017-06-14,465.7081
2017-06-15,465.3145
2017-06-16,464.7566
2017-06-19,464.5274
2017-06-20,463.0008
2017-06-21,461.2204
2017-06-22,459.64
2017-06-23,457.9004
2017-06-26,456.1784
2017-06-27,454.5235
2017-06-28,453.0469
2017-06-29,451.7188
2017-06-30,450.322
2017-07-03,449.0282
2017-07-05,447.6251
2017-07-06,446.2579
2017-07-07,444.9885
2017-07-10,443.5204
2017-07-11,441.66
2017-07-12,439.9066
2017-07-13,438.3432
2017-07-14,436.676
2017-07-17,434.924
2017-07-18,432.5733
2017-07-19,430.2304
2017-07-20,427.3214
2017-07-21,424.1064
2017-07-24,420.8074
2017-07-25,417.9765
2017-07-26,414.9421
2017-07-27,412.3891
2017-07-28,409.9621
2017-07-31,407.3663
2017-08-01,405.0084
2017-08-02,402.8928
2017-08-03,400.6366
2017-08-04,398.4375
2017-08-07,396.1243
2017-08-08,393.6739
2017-08-09,391.3577
2017-08-10,388.6633
2017-08-11,386.222
2017-08-14,383.7191
2017-08-15,381.3294
2017-08-16,378.9294
2017-08-17,376.5369
2017-08-18,373.9762
2017-08-21,371.412
2017-08-22,368.8276
2017-08-23,366.0144
2017-08-24,363.5009
2017-08-25,361.3554
2017-08-28,359.4206
2017-08-29,357.4971
2017-08-30,355.8356
2017-08-31,354.3013
2017-09-01,352.9542
2017-09-05,351.2038
2017-09-06,349.897
2017-09-07,348.6167
2017-09-08,346.7114
2017-09-11,345.0811
2017-09-12,343.6595
2017-09-13,342.4023
2017-09-14,341.1547
2017-09-15,340.0542
2017-09-18,338.5567
2017-09-19,337.1784
2017-09-20,336.2063
2017-09-21,335.3049
2017-09-22,334.4816
2017-09-25,333.9462
2017-09-26,333.3683
2017-09-27,332.6029
2017-09-28,331.9726
2017-09-29,331.0258
2017-10-02,329.8801
2017-10-03,328.8256
2017-10-04,327.9622
2017-10-05,327.2716
2017-10-06,326.5017
2017-10-09,325.6161
2017-10-10,325.0383
2017-10-11,324.507
2017-10-12,324.1016
2017-10-13,324.1937
2017-10-16,324.0445
2017-10-17,324.2506
2017-10-18,324.0149
2017-10-19,324.0641
2017-10-20,324.0914
2017-10-23,323.9486
2017-10-24,323.9624
2017-10-25,322.1211
2017-10-26,320.5289
2017-10-27,318.7874
2017-10-30,316.8232
2017-10-31,315.0615
2017-11-01,313.3022
2017-11-02,311.9751
2017-11-03,310.4674
2017-11-06,309.1067
2017-11-07,307.7496
2017-11-08,306.4222
2017-11-09,305.1899
2017-11-10,304.1805
2017-11-13,303.1342
2017-11-14,302.2623
2017-11-15,301.603
2017-11-16,300.9009
2017-11-17,300.4672
2017-11-20,299.792
2017-11-21,298.9966
2017-11-22,298.3014
2017-11-24,297.5567
2017-11-27,296.6533
2017-11-28,296.23
2017-11-29,296.4559
2017-11-30,296.767
2017-12-01,297.1915
2017-12-04,297.9134
2017-12-05,298.6054
2017-12-06,299.0785
2017-12-07,299.6499
2017-12-08,300.2872
2017-12-11,300.801
2017-12-12,301.4904
2017-12-13,302.2045
2017-12-14,302.6679
2017-12-15,303.0385
2017-12-18,303.4457
2017-12-19,303.827
2017-12-20,303.6248
2017-12-21,303.1846
2017-12-22,302.8726
2017-12-26,302.5843
2017-12-27,302.3033
2017-12-28,302.0099
2017-12-29,301.5009
2018-01-02,301.1655
2018-01-03,301.4728
2018-01-04,301.6938
2018-01-05,302.1682
2018-01-08,302.8075
2018-01-09,303.457
2018-01-10,304.1763
2018-01-11,305.0125
2018-01-12,305.8881
2018-01-16,306.7306
2018-01-17,307.8247
2018-01-18,308.9896
2018-01-19,310.3574
2018-01-22,311.1277
2018-01-23,311.8172
2018-01-24,312.5118
2018-01-25,313.3533
2018-01-26,314.0152
2018-01-29,314.7334
2018-01-30,315.0215
2018-01-31,315.4034
2018-02-01,315.3766
2018-02-02,315.2301
2018-02-05,314.6446
2018-02-06,314.2401
2018-02-07,312.5918
2018-02-08,310.7651
2018-02-09,308.5963
2018-02-12,306.4729
2018-02-13,304.3104
2018-02-14,303.7457
2018-02-15,303.0753
2018-02-16,303.1755
2018-02-20,303.74
2018-02-21,304.4153
2018-02-22,304.7876
2018-02-23,305.2202
2018-02-26,305.4818
2018-02-27,306.0178
2018-02-28,306.5038
2018-03-01,306.7687
2018-03-02,307.2872
2018-03-05,307.792
2018-03-06,308.1939
2018-03-07,308.6549
2018-03-08,309.1728
2018-03-09,309.6821
2018-03-12,310.2342
2018-03-13,310.8838
2018-03-14,311.228
2018-03-15,311.5292
2018-03-16,311.8692
2018-03-19,312.0626
2018-03-20,312.3805
2018-03-21,313.2488
2018-03-22,314.1688
2018-03-23,314.4877
2018-03-26,315.0121
2018-03-27,315.3238
2018-03-28,315.4879
2018-03-29,315.7868
2018-04-02,315.6054
2018-04-03,315.6468
2018-04-04,316.0465
2018-04-05,316.5039
2018-04-06,316.5653
2018-04-09,316.5863
2018-04-10,316.7895
2018-04-11,316.9841
2018-04-12,317.3016
2018-04-13,317.3431
2018-04-16,317.7061
2018-04-17,318.369
2018-04-18,319.1922
2018-04-19,319.9478
2018-04-20,320.4184
2018-04-23,320.822
2018-04-24,321.3035
2018-04-25,322.0179
