date,value
2014-01-22,51.0729
2014-01-23,38.5092
2014-01-24,37.9497
2014-01-27,41.5241
2014-01-28,41.7898
2014-01-29,39.4089
2014-01-30,51.59
2014-01-31,71.8293
2014-02-03,63.9975
2014-02-04,50.6362
2014-02-05,18.3868
2014-02-06,14.6163
2014-02-07,20.0582
2014-02-10,44.4362
2014-02-11,68.848
2014-02-12,87.2764
2014-02-13,91.4221
2014-02-14,88.1312
2014-02-18,75.7333
2014-02-19,62.2891
2014-02-20,61.324
2014-02-21,65.172
2014-02-24,63.8224
2014-02-25,46.1988
2014-02-26,31.7302
2014-02-27,36.948
2014-02-28,56.6952
2014-03-03,64.1348
2014-03-04,76.4064
2014-03-05,70.4768
2014-03-06,77.157
2014-03-07,59.3381
2014-03-10,41.3566
2014-03-11,35.6087
2014-03-12,48.0293
2014-03-13,52.7922
2014-03-14,43.2302
2014-03-17,36.3161
2014-03-18,54.5284
2014-03-19,72.2346
2014-03-20,82.973
2014-03-21,79.5919
2014-03-24,82.9709
2014-03-25,75.9372
2014-03-26,61.334
2014-03-27,33.7969
2014-03-28,30.2742
2014-03-31,45.2609
2014-04-01,75.6717
2014-04-02,85.1571
2014-04-03,82.0847
2014-04-04,55.0653
2014-04-07,28.8262
2014-04-08,14.8367
2014-04-09,30.3716
2014-04-10,31.6444
2014-04-11,27.3656
2014-04-14,13.2495
2014-04-15,25.1651
2014-04-16,48.9758
2014-04-17,68.1841
2014-04-21,75.2377
2014-04-22,70.2596
2014-04-23,53.5973
2014-04-24,51.5716
2014-04-25,43.3511
2014-04-28,61.8891
2014-04-29,61.3005
2014-04-30,64.9916
2014-05-01,44.1047
2014-05-02,24.4502
2014-05-05,8.3175
2014-05-06,5.2719
2014-05-07,21.1448
2014-05-08,39.435
2014-05-09,61.7696
2014-05-12,77.5127
2014-05-13,88.9231
2014-05-14,91.8917
2014-05-15,66.4468
2014-05-16,49.6297
2014-05-19,34.9689
2014-05-20,39.7662
2014-05-21,56.4485
2014-05-22,69.0576
2014-05-23,81.6515
2014-05-27,76.533
2014-05-28,65.2045
2014-05-29,72.5763
2014-05-30,78.3076
2014-06-02,89.5397
2014-06-03,70.3281
2014-06-04,50.3229
2014-06-05,57.1762
2014-06-06,74.8402
2014-06-09,88.4852
2014-06-10,79.2593
2014-06-11,61.4286
2014-06-12,42.3734
2014-06-13,43.8004
2014-06-16,62.1867
2014-06-17,83.7315
2014-06-18,87.1399
2014-06-19,81.4521
2014-06-20,81.3169
2014-06-23,86.4665
2014-06-24,84.5662
2014-06-25,88.5079
2014-06-26,72.2902
2014-06-27,81.1056
2014-06-30,59.1635
2014-07-01,59.3023
2014-07-02,45.7364
2014-07-03,47.6645
2014-07-07,53.1592
2014-07-08,48.383
2014-07-09,43.8995
2014-07-10,41.1324
2014-07-11,60.0903
2014-07-14,78.1331
2014-07-15,91.215
2014-07-16,89.7978
2014-07-17,87.8801
2014-07-18,79.1105
2014-07-21,73.5365
2014-07-22,73.7536
2014-07-23,64.2008
2014-07-24,43.6712
2014-07-25,27.0075
2014-07-28,13.3433
2014-07-29,12.9772
2014-07-30,11.0129
2014-07-31,11.8235
2014-08-01,11.8491
2014-08-04,23.3364
2014-08-05,32.3153
2014-08-06,39.7147
2014-08-07,49.5877
2014-08-08,65.1115
2014-08-11,79.5746
2014-08-12,84.233
2014-08-13,89.1972
2014-08-14,92.879
2014-08-15,92.7229
2014-08-18,94.9015
2014-08-19,97.9699
2014-08-20,89.0255
2014-08-21,83.0255
2014-08-22,69.7065
2014-08-25,64.8729
2014-08-26,46.6541
2014-08-27,31.9872
2014-08-28,24.744
2014-08-29,48.5612
2014-09-02,62.2204
2014-09-03,67.1674
2014-09-04,60.4006
2014-09-05,74.4342
2014-09-08,87.5095
2014-09-09,91.8091
2014-09-10,90.3594
2014-09-11,95.2052
2014-09-12,87.5563
2014-09-15,61.2213
2014-09-16,51.801
2014-09-17,44.2029
2014-09-18,60.1449
2014-09-19,68.4314
2014-09-22,73.8608
2014-09-23,61.0553
2014-09-24,48.9099
2014-09-25,28.4796
2014-09-26,33.6451
2014-09-29,30.3811
2014-09-30,44.9794
2014-10-01,35.1137
2014-10-02,22.4052
2014-10-03,24.4325
2014-10-06,38.315
2014-10-07,37.5367
2014-10-08,51.6623
2014-10-09,45.2388
2014-10-10,42.8425
2014-10-13,13.4434
2014-10-14,4.8286
2014-10-15,11.8648
2014-10-16,15.603
2014-10-17,33.9818
2014-10-20,54.9859
2014-10-21,81.911
2014-10-22,86.4424
2014-10-23,85.4925
2014-10-24,80.3185
2014-10-27,76.2116
2014-10-28,76.4384
2014-10-29,78.7757
2014-10-30,74.48
2014-10-31,79.0599
2014-11-03,82.6036
2014-11-04,96.3553
2014-11-05,96.2585
2014-11-06,94.412
2014-11-07,93.4802
2014-11-10,89.5447
2014-11-11,86.8474
2014-11-12,81.4317
2014-11-13,85.132
2014-11-14,79.9064
2014-11-17,76.1881
2014-11-18,48.5246
2014-11-19,29.9257
2014-11-20,22.0996
2014-11-21,23.6921
2014-11-24,22.5669
2014-11-25,11.453
2014-11-26,13.903
2014-11-28,20.4388
2014-12-01,48.6102
2014-12-02,61.9812
2014-12-03,67.0659
2014-12-04,65.564
2014-12-05,60.8726
2014-12-08,50.9667
2014-12-09,31.646
2014-12-10,16.9387
2014-12-11,18.9112
2014-12-12,15.5116
2014-12-15,15.6077
2014-12-16,8.8584
2014-12-17,13.162
2014-12-18,41.1021
2014-12-19,69.469
2014-12-22,91.4939
2014-12-23,90.9759
2014-12-24,86.6213
2014-12-26,69.2566
2014-12-29,43.0273
2014-12-30,21.6932
2014-12-31,7.1738
2015-01-02,8.3333
2015-01-05,6.9061
2015-01-06,8.6689
2015-01-07,16.0464
2015-01-08,45.3872
2015-01-09,67.9449
2015-01-12,71.1751
2015-01-13,52.1149
2015-01-14,32.6707
2015-01-15,17.7242
2015-01-16,18.8266
2015-01-20,28.7922
2015-01-21,44.7508
2015-01-22,64.9823
2015-01-23,80.3206
2015-01-26,90.1303
2015-01-27,60.3822
2015-01-28,30.3626
2015-01-29,9.8226
2015-01-30,6.5678
2015-02-02,18.1918
2015-02-03,29.8687
2015-02-04,56.7274
2015-02-05,75.6483
2015-02-06,86.1952
2015-02-09,84.2102
2015-02-10,82.4092
2015-02-11,72.7404
2015-02-12,80.9543
2015-02-13,85.3832
2015-02-17,92.3077
2015-02-18,83.5554
2015-02-19,72.3697
2015-02-20,74.9743
2015-02-23,82.557
2015-02-24,88.1427
2015-02-25,84.9637
2015-02-26,78.0475
2015-02-27,60.5706
2015-03-02,50.1706
2015-03-03,30.4786
2015-03-04,24.5432
2015-03-05,16.8814
2015-03-06,14.7572
2015-03-09,24.3666
2015-03-10,17.3617
2015-03-11,17.2637
2015-03-12,5.688
2015-03-13,15.8934
2015-03-16,27.6395
2015-03-17,45.834
2015-03-18,64.007
2015-03-19,74.0778
2015-03-20,85.0404
2015-03-23,85.3657
2015-03-24,88.6576
2015-03-25,57.5311
2015-03-26,33.1237
2015-03-27,6.676
2015-03-30,8.1425
2015-03-31,5.4534
2015-04-01,13.9719
2015-04-02,16.1107
2015-04-06,43.1179
2015-04-07,58.8621
2015-04-08,79.08
2015-04-09,75.7914
2015-04-10,78.5363
2015-04-13,77.8572
2015-04-14,72.4659
2015-04-15,71.15
2015-04-16,71.6081
2015-04-17,63.3402
2015-04-20,64.5928
2015-04-21,65.0663
2015-04-22,83.665
2015-04-23,84.3862
2015-04-24,91.8653
2015-04-27,94.2797
2015-04-28,97.6779
2015-04-29,97.791
2015-04-30,90.7326
2015-05-01,78.2923
2015-05-04,56.0217
2015-05-05,34.7353
2015-05-06,16.5796
2015-05-07,14.7362
2015-05-08,30.6353
2015-05-11,49.2012
2015-05-12,63.881
2015-05-13,66.2551
2015-05-14,77.1715
2015-05-15,79.7034
2015-05-18,78.4233
2015-05-19,54.2083
2015-05-20,36.7869
2015-05-21,22.7396
2015-05-22,16.9149
2015-05-26,16.8483
2015-05-27,36.7707
2015-05-28,57.8167
2015-05-29,62.3579
2015-06-01,54.0984
2015-06-02,38.8398
2015-06-03,32.6964
2015-06-04,17.1499
2015-06-05,14.639
2015-06-08,9.5469
2015-06-09,8.9338
2015-06-10,26.3014
2015-06-11,47.7073
2015-06-12,56.5673
2015-06-15,41.9994
2015-06-16,33.8345
2015-06-17,38.8564
2015-06-18,62.7104
2015-06-19,68.4448
2015-06-22,72.1068
2015-06-23,52.7859
2015-06-24,35.0643
2015-06-25,18.51
2015-06-26,10.5323
2015-06-29,8.4837
2015-06-30,7.7016
2015-07-01,10.3588
2015-07-02,16.7379
2015-07-06,25.3743
2015-07-07,35.2836
2015-07-08,44.7867
2015-07-09,54.2114
2015-07-10,59.7401
2015-07-13,75.8581
2015-07-14,82.2666
2015-07-15,88.4022
2015-07-16,89.0899
2015-07-17,92.0475
2015-07-20,92.7676
2015-07-21,92.3621
2015-07-22,67.2246
2015-07-23,52.8346
2015-07-24,32.9345
2015-07-27,31.3901
2015-07-28,24.86
2015-07-29,37.4295
2015-07-30,60.3848
2015-07-31,76.2112
2015-08-03,76.8838
2015-08-04,81.212
2015-08-05,78.996
2015-08-06,57.8453
2015-08-07,34.2667
2015-08-10,28.6784
2015-08-11,30.8039
2015-08-12,40.0691
2015-08-13,42.6209
2015-08-14,60.031
2015-08-17,74.174
2015-08-18,84.928
2015-08-19,69.7305
2015-08-20,38.8804
2015-08-21,8.9855
2015-08-24,8.4738
2015-08-25,11.8706
2015-08-26,26.636
2015-08-27,42.352
2015-08-28,70.6332
2015-08-31,83.616
2015-09-01,67.6247
2015-09-02,58.7044
2015-09-03,55.588
2015-09-04,61.039
2015-09-08,70.0477
2015-09-09,61.1565
2015-09-10,64.0604
2015-09-11,51.7196
2015-09-14,41.9204
2015-09-15,50.2413
2015-09-16,62.5181
2015-09-17,78.2276
2015-09-18,63.0108
2015-09-21,49.1904
2015-09-22,39.1763
2015-09-23,40.5644
2015-09-24,40.4602
2015-09-25,44.1199
2015-09-28,34.9325
2015-09-29,24.8928
2015-09-30,33.604
2015-10-01,62.3343
2015-10-02,87.9295
2015-10-05,94.998
2015-10-06,93.7127
2015-10-07,88.6201
2015-10-08,90.2744
2015-10-09,86.5149
2015-10-12,80.2867
2015-10-13,67.2626
2015-10-14,47.4883
2015-10-15,41.8219
2015-10-16,54.4872
2015-10-19,75.6315
2015-10-20,89.9027
2015-10-21,72.8277
2015-10-22,64.3099
2015-10-23,61.3522
2015-10-26,79.0691
2015-10-27,90.8931
2015-10-28,94.7811
2015-10-29,79.2202
2015-10-30,51.496
2015-11-02,31.7579
2015-11-03,43.1186
2015-11-04,66.8768
2015-11-05,81.0259
2015-11-06,84.6983
2015-11-09,78.6369
2015-11-10,57.3565
2015-11-11,32.2781
2015-11-12,14.5066
2015-11-13,14.2442
2015-11-16,31.4875
2015-11-17,37.8491
2015-11-18,63.778
2015-11-19,61.193
2015-11-20,77.0883
2015-11-23,71.4212
2015-11-24,74.5543
2015-11-25,60.0319
2015-11-27,53.9037
2015-11-30,47.3039
2015-12-01,70.2799
2015-12-02,74.0505
2015-12-03,61.7494
2015-12-04,57.3138
2015-12-07,62.24
2015-12-08,82.8986
2015-12-09,69.4203
2015-12-10,60.4838
2015-12-11,34.3247
2015-12-14,39.2175
2015-12-15,43.7305
2015-12-16,74.7719
2015-12-17,76.3123
2015-12-18,58.3126
2015-12-21,36.1356
2015-12-22,30.427
2015-12-23,47.2222
2015-12-24,65.31
2015-12-28,82.509
2015-12-29,89.9687
2015-12-30,85.9268
2015-12-31,61.6983
2016-01-04,46.2041
2016-01-05,38.4888
2016-01-06,36.0658
2016-01-07,23.291
2016-01-08,9.9092
2016-01-11,10.5442
2016-01-12,24.7006
2016-01-13,26.1414
2016-01-14,40.7819
2016-01-15,31.6252
2016-01-19,31.7302
2016-01-20,21.2997
2016-01-21,26.1482
2016-01-22,54.9125
2016-01-25,68.836
2016-01-26,87.005
2016-01-27,67.1342
2016-01-28,63.0408
2016-01-29,67.5479
2016-02-01,84.7193
2016-02-02,79.7702
2016-02-03,54.3362
2016-02-04,30.5555
2016-02-05,17.9563
2016-02-08,16.7566
2016-02-09,17.3034
2016-02-10,24.6536
2016-02-11,31.0774
2016-02-12,55.0139
2016-02-16,77.3804
2016-02-17,94.8517
2016-02-18,91.5556
2016-02-19,79.7848
2016-02-22,78.4584
2016-02-23,54.1311
2016-02-24,46.3781
2016-02-25,39.7289
2016-02-26,49.5238
2016-02-29,44.8541
2016-03-01,54.2243
2016-03-02,74.3205
2016-03-03,89.5675
2016-03-04,77.3473
2016-03-07,50.432
2016-03-08,40.9686
2016-03-09,52.7197
2016-03-10,67.2062
2016-03-11,85.6163
2016-03-14,82.7549
2016-03-15,95.3255
2016-03-16,92.9031
2016-03-17,93.2518
2016-03-18,72.0141
2016-03-21,57.6224
2016-03-22,46.9723
2016-03-23,51.6238
2016-03-24,56.0197
2016-03-28,52.186
2016-03-29,65.5042
2016-03-30,69.4088
2016-03-31,82.302
2016-04-01,84.5599
2016-04-04,89.6045
2016-04-05,64.9653
2016-04-06,53.5616
2016-04-07,29.4444
2016-04-08,31.4943
2016-04-11,13.6328
2016-04-12,27.4032
2016-04-13,54.1703
2016-04-14,80.4969
2016-04-15,90.1461
2016-04-18,90.3535
2016-04-19,87.5645
2016-04-20,68.5939
2016-04-21,50.2456
2016-04-22,29.261
2016-04-25,26.5094
2016-04-26,16.9532
2016-04-27,13.6308
2016-04-28,10.1357
2016-04-29,12.0158
2016-05-02,23.7271
2016-05-03,26.4444
2016-05-04,32.8732
2016-05-05,32.9209
2016-05-06,50.2852
2016-05-09,56.1527
2016-05-10,73.8124
2016-05-11,71.6367
2016-05-12,82.2448
2016-05-13,69.5349
2016-05-16,78.5647
2016-05-17,53.0075
2016-05-18,44.2511
2016-05-19,21.1541
2016-05-20,30.4902
2016-05-23,23.9141
2016-05-24,47.3429
2016-05-25,63.596
2016-05-26,85.2962
2016-05-27,85.155
2016-05-31,89.7742
2016-06-01,94.6936
2016-06-02,86.3821
2016-06-03,57.5726
2016-06-06,39.9071
2016-06-07,29.4885
2016-06-08,37.8302
2016-06-09,28.7058
2016-06-10,25.0386
2016-06-13,21.9824
2016-06-14,26.0815
2016-06-15,24.4264
2016-06-16,29.4443
2016-06-17,43.4015
2016-06-20,50.5659
2016-06-21,64.9123
2016-06-22,68.6737
2016-06-23,85.5871
2016-06-24,60.4817
2016-06-27,38.4407
2016-06-28,18.9751
2016-06-29,35.6522
2016-06-30,64.3871
2016-07-01,81.0192
2016-07-05,87.5963
2016-07-06,83.0207
2016-07-07,79.565
2016-07-08,84.5607
2016-07-11,87.1848
2016-07-12,93.602
2016-07-13,90.4356
2016-07-14,90.299
2016-07-15,85.8672
2016-07-18,81.903
2016-07-19,55.7675
2016-07-20,54.375
2016-07-21,53.6546
2016-07-22,80.9037
2016-07-25,87.8943
2016-07-26,86.7226
2016-07-27,65.0592
2016-07-28,43.067
2016-07-29,40.1538
2016-08-01,49.0446
2016-08-02,62.935
2016-08-03,72.5288
2016-08-04,84.6698
2016-08-05,89.6836
2016-08-08,90.4093
2016-08-09,88.3675
2016-08-10,83.6501
2016-08-11,79.9325
2016-08-12,63.6955
2016-08-15,58.0447
2016-08-16,35.6677
2016-08-17,32.2079
2016-08-18,22.9797
2016-08-19,29.1419
2016-08-22,48.9654
2016-08-23,62.7235
2016-08-24,77.4644
2016-08-25,78.6432
2016-08-26,72.9979
2016-08-29,61.019
2016-08-30,39.9181
2016-08-31,25.9036
2016-09-01,23.8121
2016-09-02,29.0858
2016-09-06,42.2255
2016-09-07,49.1472
2016-09-08,47.1751
2016-09-09,30.226
2016-09-12,33.3891
2016-09-13,35.2765
2016-09-14,45.2154
2016-09-15,51.2649
2016-09-16,64.5757
2016-09-19,72.5276
2016-09-20,60.5844
2016-09-21,65.2507
2016-09-22,75.8933
2016-09-23,78.3957
2016-09-26,50.6667
2016-09-27,52.8077
2016-09-28,67.2826
2016-09-29,79.4011
2016-09-30,69.3289
2016-10-03,53.2876
2016-10-04,44.6822
2016-10-05,42.7238
2016-10-06,52.0802
2016-10-07,71.9598
2016-10-10,78.4334
2016-10-11,59.1768
2016-10-12,43.6768
2016-10-13,28.2783
2016-10-14,39.3627
2016-10-17,45.1629
2016-10-18,62.9492
2016-10-19,70.0448
2016-10-20,67.6565
2016-10-21,66.5366
2016-10-24,75.0234
2016-10-25,90.3632
2016-10-26,92.0748
2016-10-27,69.6174
2016-10-28,44.3734
2016-10-31,22.6084
2016-11-01,21.1342
2016-11-02,19.531
2016-11-03,15.5632
2016-11-04,9.4949
2016-11-07,37.3641
2016-11-08,63.7611
2016-11-09,84.764
2016-11-10,64.4187
2016-11-11,50.3654
2016-11-14,34.0292
2016-11-15,38.7199
2016-11-16,48.6227
2016-11-17,71.1404
2016-11-18,81.6395
2016-11-21,87.0584
2016-11-22,87.9693
2016-11-23,72.655
2016-11-25,54.4249
2016-11-28,37.1556
2016-11-29,50.9587
2016-11-30,42.5447
2016-12-01,31.9544
2016-12-02,12.7016
2016-12-05,27.4515
2016-12-06,39.9889
2016-12-07,67.446
2016-12-08,75.8094
2016-12-09,92.7619
2016-12-12,91.1578
2016-12-13,93.9408
2016-12-14,84.3811
2016-12-15,73.6413
2016-12-16,55.5349
2016-12-19,62.3477
2016-12-20,69.6774
2016-12-21,86.692
2016-12-22,80.4772
2016-12-23,68.5571
2016-12-27,52.6749
2016-12-28,33.4493
2016-12-29,21.3157
2016-12-30,10.8054
2017-01-03,14.9206
2017-01-04,17.3537
2017-01-05,23.2486
2017-01-06,38.3688
2017-01-09,49.9542
2017-01-10,59.8214
2017-01-11,67.9365
2017-01-12,64.9542
2017-01-13,64.636
2017-01-17,45.7471
2017-01-18,43.2184
2017-01-19,34.023
2017-01-20,45.6019
2017-01-23,61.506
2017-01-24,82.3558
2017-01-25,83.4278
2017-01-26,84.1333
2017-01-27,87.2735
2017-01-30,85.8683
2017-01-31,72.8752
2017-02-01,42.342
2017-02-02,22.1933
2017-02-03,16.1305
2017-02-06,26.9889
2017-02-07,34.6797
2017-02-08,43.0358
2017-02-09,54.8505
2017-02-10,64.8657
2017-02-13,76.8001
2017-02-14,80.0633
2017-02-15,84.1173
2017-02-16,67.9905
2017-02-17,56.9449
2017-02-21,43.596
2017-02-22,37.9184
2017-02-23,37.4914
2017-02-24,45.761
2017-02-27,43.8915
2017-02-28,34.9764
2017-03-01,45.8436
2017-03-02,45.8047
2017-03-03,54.0819
2017-03-06,37.9186
2017-03-07,50.1217
2017-03-08,65.965
2017-03-09,73.5676
2017-03-10,80.3366
2017-03-13,65.3642
2017-03-14,49.7543
2017-03-15,42.0252
2017-03-16,40.5405
2017-03-17,54.7511
2017-03-20,60.5863
2017-03-21,47.818
2017-03-22,47.7804
2017-03-23,42.0431
2017-03-24,60.8696
2017-03-27,62.5604
2017-03-28,73.3333
2017-03-29,85.0242
2017-03-30,89.1645
2017-03-31,87.6307
2017-04-03,74.6475
2017-04-04,67.8282
2017-04-05,51.1053
2017-04-06,47.142
2017-04-07,40.2299
2017-04-10,37.3859
2017-04-11,35.8686
2017-04-12,32.2999
2017-04-13,27.5148
2017-04-17,34.3068
2017-04-18,41.6169
2017-04-19,43.7685
2017-04-20,43.9386
2017-04-21,53.9253
2017-04-24,80.5396
2017-04-25,91.6409
2017-04-26,92.1185
2017-04-27,92.4314
2017-04-28,82.5901
2017-05-01,85.2686
2017-05-02,80.1037
2017-05-03,81.3557
2017-05-04,68.8731
2017-05-05,55.9696
2017-05-08,45.9321
2017-05-09,48.9781
2017-05-10,60.9879
2017-05-11,55.4215
2017-05-12,41.3499
2017-05-15,29.7319
2017-05-16,52.6823
2017-05-17,46.0553
2017-05-18,39.9108
2017-05-19,17.0611
2017-05-22,35.2174
2017-05-23,53.147
2017-05-24,76.402
2017-05-25,87.2124
2017-05-26,91.169
2017-05-30,93.2763
2017-05-31,83.7133
2017-06-01,75.242
2017-06-02,73.8583
2017-06-05,81.0462
2017-06-06,89.1174
2017-06-07,85.6547
2017-06-08,79.7434
2017-06-09,63.4072
2017-06-12,46.7737
2017-06-13,43.3677
2017-06-14,46.2059
2017-06-15,49.2892
2017-06-16,52.1734
2017-06-19,65.9244
2017-06-20,67.0746
2017-06-21,68.9308
2017-06-22,59.0274
2017-06-23,75.408
2017-06-26,66.2308
2017-06-27,46.5295
2017-06-28,25.5916
2017-06-29,15.6082
2017-06-30,22.9477
2017-07-03,13.7329
2017-07-05,29.4529
2017-07-06,33.3214
2017-07-07,57.3803
2017-07-10,67.2745
2017-07-11,80.02
2017-07-12,85.6084
2017-07-13,86.9506
2017-07-14,91.9219
2017-07-17,92.3923
2017-07-18,93.3619
2017-07-19,95.1772
2017-07-20,94.9385
2017-07-21,86.2967
2017-07-24,74.2669
2017-07-25,72.0167
2017-07-26,73.5825
2017-07-27,67.8102
2017-07-28,49.2952
2017-07-31,30.7937
2017-08-01,21.5873
2017-08-02,19.2904
2017-08-03,25.0381
2017-08-04,41.546
2017-08-07,48.5325
2017-08-08,63.3604
2017-08-09,60.1168
2017-08-10,45.1222
2017-08-11,40.4969
2017-08-14,54.663
2017-08-15,80.0421
2017-08-16,86.0743
2017-08-17,67.7557
2017-08-18,49.8551
2017-08-21,28.0909
2017-08-22,35.1299
2017-08-23,42.196
2017-08-24,57.3746
2017-08-25,59.723
2017-08-28,63.8465
2017-08-29,68.059
2017-08-30,75.681
2017-08-31,87.0463
2017-09-01,83.0547
2017-09-05,70.6758
2017-09-06,48.4471
2017-09-07,49.6932
2017-09-08,50.7632
2017-09-11,72.0301
2017-09-12,72.5913
2017-09-13,86.3754
2017-09-14,74.9682
2017-09-15,80.6194
2017-09-18,67.0187
2017-09-19,72.2659
2017-09-20,58.4211
2017-09-21,41.7544
2017-09-22,26.5243
2017-09-25,15.3233
2017-09-26,17.1764
2017-09-27,21.7334
2017-09-28,37.5875
2017-09-29,65.6828
2017-10-02,79.0534
2017-10-03,78.8836
2017-10-04,73.5379
2017-10-05,78.0638
2017-10-06,89.9911
2017-10-09,93.2139
2017-10-10,91.4073
2017-10-11,88.8755
2017-10-12,88.689
2017-10-13,86.2685
2017-10-16,86.6406
2017-10-17,85.0176
2017-10-18,85.5417
2017-10-19,88.3807
2017-10-20,90.1411
2017-10-23,87.7849
2017-10-24,80.7251
2017-10-25,71.933
2017-10-26,64.4642
2017-10-27,62.7771
2017-10-30,65.2681
2017-10-31,68.5796
2017-11-01,64.7946
2017-11-02,52.6099
2017-11-03,56.8692
2017-11-06,66.1691
2017-11-07,77.3594
2017-11-08,79.0245
2017-11-09,69.7369
2017-11-10,62.9663
2017-11-13,53.1667
2017-11-14,55.7505
2017-11-15,45.702
2017-11-16,40.592
2017-11-17,21.0423
2017-11-20,20.1213
2017-11-21,38.8978
2017-11-22,53.5003
2017-11-24,68.7851
2017-11-27,69.1657
2017-11-28,82.4429
2017-11-29,70.1481
2017-11-30,59.2559
2017-12-01,47.6953
2017-12-04,42.4134
2017-12-05,29.1264
2017-12-06,26.8093
2017-12-07,38.4215
2017-12-08,61.1119
2017-12-11,76.5128
2017-12-12,91.9377
2017-12-13,89.7846
2017-12-14,74.181
2017-12-15,74.8784
2017-12-18,68.0703
2017-12-19,65.9945
2017-12-20,46.4662
2017-12-21,35.1411
2017-12-22,30.1086
2017-12-26,33.0215
2017-12-27,44.547
2017-12-28,57.5876
2017-12-29,61.8523
2018-01-02,64.8463
2018-01-03,71.4623
2018-01-04,78.0189
2018-01-05,84.8739
2018-01-08,85.7455
2018-01-09,88.1014
2018-01-10,76.6033
2018-01-11,65.344
2018-01-12,69.1136
2018-01-16,60.221
2018-01-17,68.6237
2018-01-18,64.507
2018-01-19,77.9441
2018-01-22,83.955
2018-01-23,86.678
2018-01-24,81.9166
2018-01-25,72.283
2018-01-26,76.0389
2018-01-29,77.2306
2018-01-30,63.6146
2018-01-31,59.4479
2018-02-01,57.2941
2018-02-02,49.345
2018-02-05,20.1783
2018-02-06,20.7731
2018-02-07,32.1627
2018-02-08,33.0675
2018-02-09,29.7459
2018-02-12,38.5642
2018-02-13,62.8483
2018-02-14,79.9345
2018-02-15,90.7926
2018-02-16,90.1651
2018-02-20,86.4417
2018-02-21,73.5036
2018-02-22,61.7894
2018-02-23,66.2419
2018-02-26,79.1797
2018-02-27,87.4635
2018-02-28,72.1706
2018-03-01,47.4792
2018-03-02,41.0068
2018-03-05,41.6831
2018-03-06,50.1911
2018-03-07,62.4866
2018-03-08,71.9449
2018-03-09,88.3535
2018-03-12,91.6644
2018-03-13,77.3197
2018-03-14,47.1058
2018-03-15,27.0449
2018-03-16,26.7022
2018-03-19,28.651
2018-03-20,28.7499
2018-03-21,19.1429
2018-03-22,14.8323
2018-03-23,5.0075
2018-03-26,33.2779
2018-03-27,42.4058
2018-03-28,51.482
2018-03-29,36.7705
2018-04-02,31.298
2018-04-03,31.356
2018-04-04,44.6286
2018-04-05,69.4385
2018-04-06,76.1477
2018-04-09,64.172
2018-04-10,65.88
2018-04-11,70.3808
2018-04-12,80.9556
2018-04-13,73.0584
2018-04-16,80.4331
2018-04-17,81.4679
2018-04-18,89.592
2018-04-19,87.8168
2018-04-20,72.0088
2018-04-23,55.1999
2018-04-24,33.8567
2018-04-25,29.3931
