date,value
2009-05-20,81.09
2009-05-21,67.695
2009-05-22,53.0207
2009-05-26,41.3238
2009-05-27,41.2304
2009-05-28,52.2997
2009-05-29,65.6315
2009-06-01,80.1464
2009-06-02,86.0506
2009-06-03,87.8159
2009-06-04,84.6553
2009-06-05,85.1752
2009-06-08,85.5223
2009-06-09,84.7224
2009-06-10,82.441
2009-06-11,81.1463
2009-06-12,83.7201
2009-06-15,85.6837
2009-06-16,87.1459
2009-06-17,83.5517
2009-06-18,75.8686
2009-06-19,70.352
2009-06-22,60.6562
2009-06-23,50.5552
2009-06-24,32.7599
2009-06-25,26.6345
2009-06-26,25.6663
2009-06-29,37.2588
2009-06-30,44.4846
2009-07-01,57.3653
2009-07-02,56.7628
2009-07-06,52.2955
2009-07-07,33.5033
2009-07-08,22.9899
2009-07-09,15.8345
2009-07-10,19.7039
2009-07-13,30.388
2009-07-14,48.4039
2009-07-15,71.1829
2009-07-16,86.5896
2009-07-17,95.6128
2009-07-20,96.9104
2009-07-21,97.6912
2009-07-22,97.3924
2009-07-23,95.9963
2009-07-24,85.9327
2009-07-27,67.2706
2009-07-28,42.2122
2009-07-29,27.1577
2009-07-30,26.7136
2009-07-31,35.7457
2009-08-03,46.4152
2009-08-04,48.896
2009-08-05,48.5955
2009-08-06,40.7216
2009-08-07,34.2279
2009-08-10,26.5299
2009-08-11,22.0181
2009-08-12,21.1616
2009-08-13,28.1426
2009-08-14,44.2509
2009-08-17,54.761
2009-08-18,58.9259
2009-08-19,54.449
2009-08-20,57.8395
2009-08-21,65.7344
2009-08-24,77.4473
2009-08-25,86.5294
2009-08-26,89.3676
2009-08-27,88.6339
2009-08-28,79.5377
2009-08-31,67.2578
2009-09-01,46.623
2009-09-02,28.9991
2009-09-03,15.7237
2009-09-04,19.5528
2009-09-08,36.9207
2009-09-09,62.6498
2009-09-10,82.2252
2009-09-11,88.4607
2009-09-14,86.5222
2009-09-15,81.8659
2009-09-16,80.9766
2009-09-17,82.2695
2009-09-18,82.6908
2009-09-21,81.4211
2009-09-22,79.4298
2009-09-23,76.9821
2009-09-24,75.6434
2009-09-25,67.6174
2009-09-28,61.9042
2009-09-29,51.3452
2009-09-30,47.4064
2009-10-01,37.6903
2009-10-02,32.4926
2009-10-05,23.4518
2009-10-06,24.1972
2009-10-07,28.7935
2009-10-08,44.6142
2009-10-09,59.695
2009-10-12,73.3683
2009-10-13,79.5404
2009-10-14,82.3597
2009-10-15,84.4389
2009-10-16,85.5442
2009-10-19,86.0056
2009-10-20,80.6159
2009-10-21,75.5629
2009-10-22,72.13
2009-10-23,72.8527
2009-10-26,73.8761
2009-10-27,73.3985
2009-10-28,72.7542
2009-10-29,65.8835
2009-10-30,51.5238
2009-11-02,34.4506
2009-11-03,21.8044
2009-11-04,23.7251
2009-11-05,33.9181
2009-11-06,54.1641
2009-11-09,71.578
2009-11-10,84.1373
2009-11-11,88.4236
2009-11-12,87.8428
2009-11-13,87.2098
2009-11-16,85.4573
2009-11-17,85.8734
2009-11-18,87.0118
2009-11-19,86.9733
2009-11-20,78.3115
2009-11-23,65.6937
2009-11-24,56.948
2009-11-25,58.995
2009-11-27,60.0429
2009-11-30,57.8037
2009-12-01,56.1481
2009-12-02,62.988
2009-12-03,73.9752
2009-12-04,78.2686
2009-12-07,73.498
2009-12-08,60.1282
2009-12-09,46.1949
2009-12-10,38.4195
2009-12-11,42.6872
2009-12-14,56.2767
2009-12-15,70.8747
2009-12-16,78.0595
2009-12-17,69.2033
2009-12-18,58.6486
2009-12-21,51.4005
2009-12-22,64.0718
2009-12-23,76.5751
2009-12-24,90.0852
2009-12-28,94.5412
2009-12-29,97.0707
2009-12-30,89.3932
2009-12-31,69.9803
2010-01-04,46.8808
2010-01-05,32.7138
2010-01-06,33.4987
2010-01-07,37.0811
2010-01-08,39.6483
2010-01-11,35.96
2010-01-12,32.513
2010-01-13,27.8575
2010-01-14,33.5826
2010-01-15,47.4042
2010-01-19,66.826
2010-01-20,73.5347
2010-01-21,65.9795
2010-01-22,44.137
2010-01-25,23.9321
2010-01-26,14.9766
2010-01-27,19.7569
2010-01-28,27.9014
2010-01-29,31.708
2010-02-01,29.9465
2010-02-02,29.1116
2010-02-03,31.4246
2010-02-04,32.1534
2010-02-05,31.7286
2010-02-08,25.6887
2010-02-09,25.5734
2010-02-10,26.2125
2010-02-11,36.2511
2010-02-12,43.9793
2010-02-16,56.2036
2010-02-17,65.5566
2010-02-18,79.9219
2010-02-19,87.5568
2010-02-22,89.3891
2010-02-23,77.5902
2010-02-24,64.3703
2010-02-25,53.0218
2010-02-26,54.4934
2010-03-01,63.1053
2010-03-02,69.3378
2010-03-03,66.5261
2010-03-04,52.6105
2010-03-05,41.7034
2010-03-08,35.0956
2010-03-09,38.1099
2010-03-10,46.9177
2010-03-11,62.3357
2010-03-12,77.5428
2010-03-15,87.7803
2010-03-16,89.3509
2010-03-17,86.9844
2010-03-18,81.8164
2010-03-19,76.4988
2010-03-22,70.2591
2010-03-23,69.1289
2010-03-24,68.7562
2010-03-25,70.1927
2010-03-26,60.5094
2010-03-29,47.67
2010-03-30,31.9616
2010-03-31,22.8081
2010-04-01,20.0644
2010-04-05,23.5485
2010-04-06,33.9824
2010-04-07,45.9191
2010-04-08,59.671
2010-04-09,72.3778
2010-04-12,83.9948
2010-04-13,90.8186
2010-04-14,92.715
2010-04-15,92.0686
2010-04-16,87.5737
2010-04-19,82.7946
2010-04-20,78.3208
2010-04-21,79.7935
2010-04-22,82.6035
2010-04-23,78.8154
2010-04-26,69.3456
2010-04-27,52.3465
2010-04-28,41.3493
2010-04-29,32.8304
2010-04-30,29.273
2010-05-03,26.8427
2010-05-04,23.5508
2010-05-05,23.2434
2010-05-06,21.7702
2010-05-07,22.3569
2010-05-10,26.6593
2010-05-11,33.8547
2010-05-12,47.4725
2010-05-13,59.8165
2010-05-14,66.8443
2010-05-17,62.3663
2010-05-18,47.4071
2010-05-19,34.3862
2010-05-20,22.4149
2010-05-21,17.5886
2010-05-24,11.0966
2010-05-25,10.4639
2010-05-26,9.8196
2010-05-27,17.946
2010-05-28,27.7855
2010-06-01,43.3955
2010-06-02,56.8203
2010-06-03,71.1401
2010-06-04,74.6594
2010-06-07,64.1354
2010-06-08,40.7244
2010-06-09,20.9667
2010-06-10,12.9003
2010-06-11,20.4202
2010-06-14,35.8704
2010-06-15,58.3148
2010-06-16,73.141
2010-06-17,83.6719
2010-06-18,83.777
2010-06-21,77.1
2010-06-22,58.975
2010-06-23,34.1888
2010-06-24,14.9023
2010-06-25,5.734
2010-06-28,5.2823
2010-06-29,6.8982
2010-06-30,6.9367
2010-07-01,7.756
2010-07-02,10.4991
2010-07-06,21.9579
2010-07-07,41.2791
2010-07-08,64.9233
2010-07-09,80.9646
2010-07-12,87.6712
2010-07-13,87.8156
2010-07-14,88.8886
2010-07-15,90.0818
2010-07-16,85.4422
2010-07-19,74.6377
2010-07-20,62.9535
2010-07-21,57.614
2010-07-22,61.8177
2010-07-23,67.2752
2010-07-26,77.559
2010-07-27,83.73
2010-07-28,88.2903
2010-07-29,84.4934
2010-07-30,74.5206
2010-08-02,68.4511
2010-08-03,66.2999
2010-08-04,68.8968
2010-08-05,60.3245
2010-08-06,46.5724
2010-08-09,34.6045
2010-08-10,31.4226
2010-08-11,30.9201
2010-08-12,25.5973
2010-08-13,19.8824
2010-08-16,15.4259
2010-08-17,21.0427
2010-08-18,34.7762
2010-08-19,49.5136
2010-08-20,51.2377
2010-08-23,37.4233
2010-08-24,19.8882
2010-08-25,11.6665
2010-08-26,10.4481
2010-08-27,15.8303
2010-08-30,17.4957
2010-08-31,21.3368
2010-09-01,24.7958
2010-09-02,37.5943
2010-09-03,56.7424
2010-09-07,71.4975
2010-09-08,73.0515
2010-09-09,61.8244
2010-09-10,47.1401
2010-09-13,42.594
2010-09-14,47.4795
2010-09-15,64.6525
2010-09-16,77.7756
2010-09-17,86.3169
2010-09-20,87.0801
2010-09-21,80.1938
2010-09-22,67.1461
2010-09-23,45.4505
2010-09-24,30.181
2010-09-27,22.7869
2010-09-28,29.124
2010-09-29,34.3045
2010-09-30,36.4805
2010-10-01,29.238
2010-10-04,22.0519
2010-10-05,19.9411
2010-10-06,27.8179
2010-10-07,43.7323
2010-10-08,59.063
2010-10-11,70.92
2010-10-12,77.7634
2010-10-13,81.8873
2010-10-14,83.0674
2010-10-15,83.8277
2010-10-18,85.1032
2010-10-19,81.2403
2010-10-20,69.0759
2010-10-21,51.1595
2010-10-22,41.7578
2010-10-25,39.8877
2010-10-26,47.9997
2010-10-27,59.2951
2010-10-28,75.8204
2010-10-29,85.3698
2010-11-01,88.427
2010-11-02,86.3913
2010-11-03,85.8102
2010-11-04,83.5275
2010-11-05,73.3661
2010-11-08,59.0675
2010-11-09,44.8308
2010-11-10,39.1743
2010-11-11,39.776
2010-11-12,39.7863
2010-11-15,34.4771
2010-11-16,23.8837
2010-11-17,14.601
2010-11-18,11.4731
2010-11-19,12.3802
2010-11-22,19.8124
2010-11-23,22.0948
2010-11-24,25.4882
2010-11-26,21.4044
2010-11-29,25.1532
2010-11-30,29.6854
2010-12-01,43.791
2010-12-02,58.4313
2010-12-03,76.2543
2010-12-06,87.7174
2010-12-07,92.4174
2010-12-08,91.7481
2010-12-09,86.7034
2010-12-10,83.8094
2010-12-13,77.4161
2010-12-14,78.2775
2010-12-15,77.7948
2010-12-16,84.1822
2010-12-17,86.3591
2010-12-20,86.9206
2010-12-21,82.7659
2010-12-22,78.4413
2010-12-23,78.483
2010-12-27,75.9505
2010-12-28,70.7579
2010-12-29,55.7154
2010-12-30,40.001
2010-12-31,28.9845
2011-01-03,30.7605
2011-01-04,44.7393
2011-01-05,59.6169
2011-01-06,73.1142
2011-01-07,78.1947
2011-01-10,78.4134
2011-01-11,67.525
2011-01-12,56.545
2011-01-13,46.5201
2011-01-14,46.7098
2011-01-18,49.9906
2011-01-19,59.9182
2011-01-20,66.5223
2011-01-21,62.2628
2011-01-24,51.5274
2011-01-25,42.7247
2011-01-26,49.7947
2011-01-27,59.4574
2011-01-28,61.8929
2011-01-31,49.9066
2011-02-01,33.5132
2011-02-02,24.0316
2011-02-03,21.6978
2011-02-04,25.4152
2011-02-07,34.3356
2011-02-08,51.8736
2011-02-09,67.4157
2011-02-10,69.6053
2011-02-11,54.3794
2011-02-14,34.7118
2011-02-15,19.8881
2011-02-16,15.7387
2011-02-17,18.8728
2011-02-18,30.6973
2011-02-22,38.0464
2011-02-23,38.3212
2011-02-24,29.4241
2011-02-25,23.8889
2011-02-28,22.6606
2011-03-01,20.1545
2011-03-02,15.5531
2011-03-03,9.8214
2011-03-04,9.463
2011-03-07,11.5326
2011-03-08,16.8885
2011-03-09,23.6139
2011-03-10,28.4011
2011-03-11,29.7156
2011-03-14,29.3782
2011-03-15,33.549
2011-03-16,35.4992
2011-03-17,31.5667
2011-03-18,20.7498
2011-03-21,19.8539
2011-03-22,30.2896
2011-03-23,52.8848
2011-03-24,70.9644
2011-03-25,81.3364
2011-03-28,75.8483
2011-03-29,61.8797
2011-03-30,47.7473
2011-03-31,38.7222
2011-04-01,36.0018
2011-04-04,35.8245
2011-04-05,41.8919
2011-04-06,52.242
2011-04-07,64.5526
2011-04-08,74.5448
2011-04-11,75.3105
2011-04-12,64.2281
2011-04-13,44.0695
2011-04-14,26.9688
2011-04-15,19.8074
2011-04-18,21.837
2011-04-19,26.5372
2011-04-20,36.217
2011-04-21,47.1023
2011-04-25,60.4854
2011-04-26,67.8367
2011-04-27,75.2825
2011-04-28,81.3806
2011-04-29,82.0349
2011-05-02,70.831
2011-05-03,50.7658
2011-05-04,36.7692
2011-05-05,32.5952
2011-05-06,37.3755
2011-05-09,41.037
2011-05-10,44.1074
2011-05-11,40.8838
2011-05-12,35.0521
2011-05-13,24.4998
2011-05-16,16.8509
2011-05-17,11.8062
2011-05-18,13.9564
2011-05-19,21.4332
2011-05-20,30.3478
2011-05-23,33.3955
2011-05-24,28.9307
2011-05-25,22.0517
2011-05-26,22.9122
2011-05-27,33.5752
2011-05-31,53.8736
2011-06-01,64.9714
2011-06-02,61.8988
2011-06-03,40.3579
2011-06-06,21.5501
2011-06-07,12.31
2011-06-08,14.6364
2011-06-09,20.5425
2011-06-10,22.3838
2011-06-13,28.2831
2011-06-14,35.1397
2011-06-15,44.8209
2011-06-16,45.8848
2011-06-17,44.3219
2011-06-20,50.0832
2011-06-21,64.2318
2011-06-22,78.3672
2011-06-23,83.6651
2011-06-24,75.5912
2011-06-27,66.4604
2011-06-28,60.2767
2011-06-29,69.0258
2011-06-30,80.396
2011-07-01,89.5444
2011-07-05,92.1174
2011-07-06,91.9755
2011-07-07,91.7794
2011-07-08,92.152
2011-07-11,89.8039
2011-07-12,83.8073
2011-07-13,71.3637
2011-07-14,56.7265
2011-07-15,46.8592
2011-07-18,42.3378
2011-07-19,51.3208
2011-07-20,58.4694
2011-07-21,67.598
2011-07-22,68.496
2011-07-25,73.5306
2011-07-26,80.6361
2011-07-27,82.6505
2011-07-28,79.5495
2011-07-29,64.3587
2011-08-01,53.4274
2011-08-02,36.8637
2011-08-03,29.1162
2011-08-04,18.2014
2011-08-05,16.3693
2011-08-08,11.1578
2011-08-09,15.7619
2011-08-10,17.3787
2011-08-11,27.6432
2011-08-12,33.8499
2011-08-15,51.1055
2011-08-16,65.5562
2011-08-17,78.0734
2011-08-18,74.8289
2011-08-19,60.0372
2011-08-22,39.3836
2011-08-23,25.9663
2011-08-24,29.6195
2011-08-25,44.6104
2011-08-26,63.5051
2011-08-29,75.2842
2011-08-30,85.522
2011-08-31,90.8154
2011-09-01,91.7679
2011-09-02,82.2418
2011-09-06,64.5667
2011-09-07,47.2296
2011-09-08,40.5326
2011-09-09,43.8497
2011-09-12,49.6078
2011-09-13,50.6323
2011-09-14,54.0967
2011-09-15,62.8877
2011-09-16,76.6939
2011-09-19,87.5217
2011-09-20,89.7461
2011-09-21,77.7154
2011-09-22,55.6387
2011-09-23,31.1383
2011-09-26,19.8436
2011-09-27,20.2272
2011-09-28,30.7288
2011-09-29,39.9654
2011-09-30,42.3827
2011-10-03,34.3814
2011-10-04,25.2328
2011-10-05,28.2313
2011-10-06,48.0298
2011-10-07,71.3076
2011-10-10,87.6929
2011-10-11,93.243
2011-10-12,93.5217
2011-10-13,91.1162
2011-10-14,86.7325
2011-10-17,79.3301
2011-10-18,72.0083
2011-10-19,64.5698
2011-10-20,63.2007
2011-10-21,62.1092
2011-10-24,64.9724
2011-10-25,63.7093
2011-10-26,59.5623
2011-10-27,55.2768
2011-10-28,56.4622
2011-10-31,61.6934
2011-11-01,56.408
2011-11-02,42.3636
2011-11-03,29.6367
2011-11-04,29.5639
2011-11-07,43.8729
2011-11-08,61.1477
2011-11-09,71.9625
2011-11-10,65.5706
2011-11-11,52.023
2011-11-14,45.9917
2011-11-15,53.1318
2011-11-16,54.8395
2011-11-17,45.5852
2011-11-18,24.9366
2011-11-21,12.4732
2011-11-22,6.3096
2011-11-23,5.788
2011-11-25,4.4992
2011-11-28,8.884
2011-11-29,22.2778
2011-11-30,47.2841
2011-12-01,67.9805
2011-12-02,78.7256
2011-12-05,77.3877
2011-12-06,74.2571
2011-12-07,73.5907
2011-12-08,67.6423
2011-12-09,61.6319
2011-12-12,52.3294
2011-12-13,52.0152
2011-12-14,48.5701
2011-12-15,47.2853
2011-12-16,45.8267
2011-12-19,44.8135
2011-12-20,49.4494
2011-12-21,47.344
2011-12-22,52.6444
2011-12-23,52.7053
2011-12-27,61.1382
2011-12-28,65.3333
2011-12-29,69.8601
2011-12-30,67.4345
2012-01-03,68.5366
2012-01-04,71.0934
2012-01-05,81.1953
2012-01-06,89.0127
2012-01-09,92.822
2012-01-10,89.4178
2012-01-11,79.2341
2012-01-12,71.5765
2012-01-13,69.1496
2012-01-17,74.4846
2012-01-18,78.545
2012-01-19,73.9878
2012-01-20,70.3147
2012-01-23,70.1243
2012-01-24,78.2299
2012-01-25,80.9916
2012-01-26,78.41
2012-01-27,67.7241
2012-01-30,60.2317
2012-01-31,57.667
2012-02-01,68.4038
2012-02-02,77.3582
2012-02-03,85.3559
2012-02-06,85.2778
2012-02-07,85.7632
2012-02-08,86.2264
2012-02-09,88.6294
2012-02-10,88.9963
2012-02-13,85.203
2012-02-14,73.8808
2012-02-15,60.0172
2012-02-16,50.8244
2012-02-17,52.1346
2012-02-21,65.8325
2012-02-22,76.9743
2012-02-23,83.1088
2012-02-24,79.5738
2012-02-27,74.4365
2012-02-28,71.6135
2012-02-29,70.9167
2012-03-01,77.3819
2012-03-02,79.7583
2012-03-05,78.1597
2012-03-06,62.5408
2012-03-07,45.2405
2012-03-08,33.4393
2012-03-09,38.0835
2012-03-12,51.1127
2012-03-13,67.3003
2012-03-14,78.7741
2012-03-15,87.5844
2012-03-16,88.3071
2012-03-19,77.5241
2012-03-20,57.088
2012-03-21,33.7933
2012-03-22,21.4093
2012-03-23,18.2727
2012-03-26,30.545
2012-03-27,47.8988
2012-03-28,65.6362
2012-03-29,67.7469
2012-03-30,59.6143
2012-04-02,50.437
2012-04-03,46.0422
2012-04-04,40.8675
2012-04-05,32.7403
2012-04-09,24.1348
2012-04-10,19.5625
2012-04-11,14.4505
2012-04-12,16.3039
2012-04-13,22.9273
2012-04-16,41.2841
2012-04-17,58.5273
2012-04-18,72.4765
2012-04-19,71.0972
2012-04-20,64.7936
2012-04-23,57.2764
2012-04-24,58.4104
2012-04-25,59.1706
2012-04-26,56.1412
2012-04-27,47.7157
2012-04-30,36.558
2012-05-01,29.5993
2012-05-02,25.9516
2012-05-03,25.8242
2012-05-04,22.4123
2012-05-07,16.8036
2012-05-08,11.6656
2012-05-09,13.0046
2012-05-10,20.7318
2012-05-11,34.7584
2012-05-14,45.5832
2012-05-15,48.0855
2012-05-16,37.3066
2012-05-17,21.712
2012-05-18,9.8514
2012-05-21,8.6134
2012-05-22,17.9021
2012-05-23,30.1809
2012-05-24,38.4627
2012-05-25,38.223
2012-05-29,40.1619
2012-05-30,46.0152
2012-05-31,55.4913
2012-06-01,51.8963
2012-06-04,39.5766
2012-06-05,22.8401
2012-06-06,24.5778
2012-06-07,37.1933
2012-06-08,61.947
2012-06-11,69.9309
2012-06-12,70.4341
2012-06-13,54.7731
2012-06-14,47.4493
2012-06-15,47.339
2012-06-18,59.9392
2012-06-19,73.887
2012-06-20,82.2327
2012-06-21,80.4799
2012-06-22,74.119
2012-06-25,59.7026
2012-06-26,48.4839
2012-06-27,34.9693
2012-06-28,32.2431
2012-06-29,38.2486
2012-07-02,53.8793
2012-07-03,74.0999
2012-07-05,87.2295
2012-07-06,87.578
2012-07-09,72.3048
2012-07-10,48.365
2012-07-11,29.4007
2012-07-12,17.1216
2012-07-13,16.8639
2012-07-16,23.1174
2012-07-17,40.3171
2012-07-18,59.4633
2012-07-19,78.3882
2012-07-20,84.8634
2012-07-23,76.1753
2012-07-24,53.9517
2012-07-25,29.5155
2012-07-26,15.1091
2012-07-27,18.6334
2012-07-30,36.5411
2012-07-31,59.3646
2012-08-01,67.9091
2012-08-02,61.6153
2012-08-03,51.786
2012-08-06,52.2762
2012-08-07,66.5278
2012-08-08,80.1492
2012-08-09,89.0322
2012-08-10,87.9888
2012-08-13,83.1394
2012-08-14,70.5518
2012-08-15,55.5117
2012-08-16,44.9303
2012-08-17,50.5022
2012-08-20,66.2672
2012-08-21,80.2604
2012-08-22,79.515
2012-08-23,66.8345
2012-08-24,50.9745
2012-08-27,44.5608
2012-08-28,49.3939
2012-08-29,58.5227
2012-08-30,58.6862
2012-08-31,56.1794
2012-09-04,48.5629
2012-09-05,47.952
2012-09-06,47.2408
2012-09-07,54.6257
2012-09-10,62.6546
2012-09-11,63.3497
2012-09-12,56.5266
2012-09-13,50.1484
2012-09-14,54.1241
2012-09-17,68.0099
2012-09-18,81.9006
2012-09-19,88.6425
2012-09-20,89.0184
2012-09-21,81.4339
2012-09-24,69.1938
2012-09-25,46.4583
2012-09-26,25.7315
2012-09-27,11.9652
2012-09-28,8.4464
2012-10-01,8.0949
2012-10-02,8.1187
2012-10-03,13.0636
2012-10-04,25.9774
2012-10-05,41.8719
2012-10-08,52.1044
2012-10-09,47.73
2012-10-10,34.3592
2012-10-11,18.3249
2012-10-12,12.2507
2012-10-15,19.8126
2012-10-16,38.3903
2012-10-17,59.4081
2012-10-18,72.1125
2012-10-19,70.4034
2012-10-22,54.9754
2012-10-23,33.1284
2012-10-24,17.7287
2012-10-25,10.6993
2012-10-26,13.3205
2012-10-31,23.3336
2012-11-01,43.1358
2012-11-02,64.7666
2012-11-05,82.0266
2012-11-06,87.5447
2012-11-07,80.7181
2012-11-08,61.0986
2012-11-09,34.7599
2012-11-12,13.8458
2012-11-13,4.3048
2012-11-14,3.5582
2012-11-15,4.9266
2012-11-16,4.6546
2012-11-19,8.3107
2012-11-20,16.0484
2012-11-21,31.7275
2012-11-23,49.4471
2012-11-26,66.5609
2012-11-27,73.3027
2012-11-28,70.3369
2012-11-29,57.9721
2012-11-30,44.5463
2012-12-03,28.0765
2012-12-04,15.7697
2012-12-05,10.3147
2012-12-06,17.108
2012-12-07,28.2758
2012-12-10,42.9287
2012-12-11,55.6097
2012-12-12,70.3229
2012-12-13,74.7676
2012-12-14,68.9295
2012-12-17,55.5395
2012-12-18,49.78
2012-12-19,54.4041
2012-12-20,67.5327
2012-12-21,74.8024
2012-12-24,72.5813
2012-12-26,55.8276
2012-12-27,36.9739
2012-12-28,22.9604
2012-12-31,20.3661
2013-01-02,28.3245
2013-01-03,44.3857
2013-01-04,56.6175
2013-01-07,54.9427
2013-01-08,39.6763
2013-01-09,24.8941
2013-01-10,16.8946
2013-01-11,23.2399
2013-01-14,36.5986
2013-01-15,59.2047
2013-01-16,73.4988
2013-01-17,82.1463
2013-01-18,79.7989
2013-01-22,75.0586
2013-01-23,71.3504
2013-01-24,69.0787
2013-01-25,71.92
2013-01-28,70.7004
2013-01-29,72.8028
2013-01-30,70.6896
2013-01-31,63.5849
2013-02-01,52.6845
2013-02-04,38.1268
2013-02-05,32.0185
2013-02-06,21.622
2013-02-07,18.3253
2013-02-08,17.6425
2013-02-11,31.8959
2013-02-12,52.0609
2013-02-13,73.3945
2013-02-14,85.5208
2013-02-15,89.1141
2013-02-19,85.6746
2013-02-20,74.2
2013-02-21,58.1615
2013-02-22,42.4358
2013-02-25,34.5639
2013-02-26,30.925
2013-02-27,30.9977
2013-02-28,37.0606
2013-03-01,52.4623
2013-03-04,69.328
2013-03-05,82.6576
2013-03-06,84.6642
2013-03-07,79.0614
2013-03-08,65.9472
2013-03-11,52.5369
2013-03-12,41.0779
2013-03-13,35.4771
2013-03-14,38.948
2013-03-15,48.9172
2013-03-18,61.984
2013-03-19,70.6778
2013-03-20,75.0907
2013-03-21,72.8616
2013-03-22,67.7638
2013-03-25,58.7958
2013-03-26,52.098
2013-03-27,49.4287
2013-03-28,56.8633
2013-04-01,71.3413
2013-04-02,84.6127
2013-04-03,87.731
2013-04-04,79.6969
2013-04-05,68.0808
2013-04-08,60.7914
2013-04-09,62.8056
2013-04-10,70.511
2013-04-11,75.796
2013-04-12,68.8471
2013-04-15,48.9874
2013-04-16,30.0052
2013-04-17,22.0267
2013-04-18,27.783
2013-04-19,40.1174
2013-04-22,53.7644
2013-04-23,67.1534
2013-04-24,77.8017
2013-04-25,82.4663
2013-04-26,81.3066
2013-04-29,77.1123
2013-04-30,77.4902
2013-05-01,81.9676
2013-05-02,87.9425
2013-05-03,90.7195
2013-05-06,93.0694
2013-05-07,90.1216
2013-05-08,80.7854
2013-05-09,60.4981
2013-05-10,40.3927
2013-05-13,27.8026
2013-05-14,35.1655
2013-05-15,54.8068
2013-05-16,78.7869
2013-05-17,92.2451
2013-05-20,97.8788
2013-05-21,96.0701
2013-05-22,89.9879
2013-05-23,74.5769
2013-05-24,55.7128
2013-05-28,43.3516
2013-05-29,46.488
2013-05-30,61.5137
2013-05-31,73.2944
2013-06-03,80.832
2013-06-04,76.7446
2013-06-05,68.5897
2013-06-06,51.9435
2013-06-07,46.8263
2013-06-10,52.383
2013-06-11,63.0704
2013-06-12,61.7276
2013-06-13,47.4012
2013-06-14,32.0117
2013-06-17,26.2123
2013-06-18,34.5904
2013-06-19,48.0683
2013-06-20,50.3399
2013-06-21,39.0012
2013-06-24,25.5337
2013-06-25,23.6047
2013-06-26,37.7289
2013-06-27,56.4798
2013-06-28,76.1562
2013-07-01,82.7856
2013-07-02,76.2275
2013-07-03,58.027
2013-07-05,42.0698
2013-07-08,37.2208
2013-07-09,44.0872
2013-07-10,57.6857
2013-07-11,72.7626
2013-07-12,84.8369
2013-07-15,92.4821
2013-07-16,94.9042
2013-07-17,90.8312
2013-07-18,77.2072
2013-07-19,54.5052
2013-07-22,32.1256
2013-07-23,18.2046
2013-07-24,15.1364
2013-07-25,16.5938
2013-07-26,21.4423
2013-07-29,26.5609
2013-07-30,36.0054
2013-07-31,45.4536
2013-08-01,55.1352
2013-08-02,60.3185
2013-08-05,57.6851
2013-08-06,50.6673
2013-08-07,46.4292
2013-08-08,54.0665
2013-08-09,69.9428
2013-08-12,82.0161
2013-08-13,82.9718
2013-08-14,73.7036
2013-08-15,59.4714
2013-08-16,47.5184
2013-08-19,38.1544
2013-08-20,33.7423
2013-08-21,33.2322
2013-08-22,42.3153
2013-08-23,58.5145
2013-08-26,74.242
2013-08-27,77.3913
2013-08-28,67.666
2013-08-29,51.6676
2013-08-30,38.9102
2013-09-03,31.6963
2013-09-04,25.9823
2013-09-05,19.5547
2013-09-06,12.6459
2013-09-09,15.4447
2013-09-10,30.4532
2013-09-11,56.0652
2013-09-12,77.6981
2013-09-13,89.3304
2013-09-16,88.3292
2013-09-17,79.8088
2013-09-18,69.6771
2013-09-19,67.1847
2013-09-20,66.0137
2013-09-23,59.7739
2013-09-24,40.8526
2013-09-25,26.8879
2013-09-26,22.6841
2013-09-27,32.561
2013-09-30,46.3127
2013-10-01,61.677
2013-10-02,73.9631
2013-10-03,82.8236
2013-10-04,87.2979
2013-10-07,80.364
2013-10-08,63.7925
2013-10-09,39.717
2013-10-10,32.19
2013-10-11,41.5881
2013-10-14,66.6285
2013-10-15,83.4548
2013-10-16,88.9849
2013-10-17,85.9638
2013-10-18,85.9931
2013-10-21,87.7533
2013-10-22,82.4559
2013-10-23,64.4879
2013-10-24,39.5473
2013-10-25,27.5619
2013-10-28,33.3297
2013-10-29,53.4473
2013-10-30,67.1581
2013-10-31,66.7194
2013-11-01,56.9274
2013-11-04,50.358
2013-11-05,59.3735
2013-11-06,76.2003
2013-11-07,88.3712
2013-11-08,90.2996
2013-11-11,84.1238
2013-11-12,74.747
2013-11-13,68.4204
2013-11-14,66.4281
2013-11-15,75.2709
2013-11-18,73.9053
2013-11-19,61.5449
2013-11-20,38.5822
2013-11-21,27.4038
2013-11-22,34.9677
2013-11-25,53.0093
2013-11-26,66.6749
2013-11-27,66.5355
2013-11-29,61.9353
2013-12-02,61.9006
2013-12-03,68.276
2013-12-04,75.3658
2013-12-05,75.4183
2013-12-06,73.3113
2013-12-09,68.2515
2013-12-10,67.356
2013-12-11,62.1296
2013-12-12,49.1473
2013-12-13,30.0863
2013-12-16,14.378
2013-12-17,8.6157
2013-12-18,13.4411
2013-12-19,21.9623
2013-12-20,37.5747
2013-12-23,50.135
2013-12-24,66.4877
2013-12-26,76.7444
2013-12-27,85.7558
2013-12-30,85.6155
2013-12-31,81.7022
2014-01-02,72.3487
2014-01-03,61.5048
2014-01-06,44.0689
2014-01-07,29.4436
2014-01-08,16.8478
2014-01-09,13.4734
2014-01-10,14.3429
2014-01-13,17.3955
2014-01-14,27.4183
2014-01-15,41.1205
2014-01-16,64.5089
2014-01-17,80.0825
2014-01-21,85.7349
