date,value
2013-09-03,13.9946
2013-09-04,13.3332
2013-09-05,12.6957
2013-09-06,12.1248
2013-09-09,11.7247
2013-09-10,11.242
2013-09-11,10.2775
2013-09-12,9.1177
2013-09-13,7.7512
2013-09-16,6.0732
2013-09-17,4.3572
2013-09-18,2.8466
2013-09-19,1.6591
2013-09-20,0.6546
2013-09-23,0.1865
2013-09-24,0.0541
2013-09-25,0.0183
2013-09-26,0.1196
2013-09-27,0.246
2013-09-30,0.2851
2013-10-01,0.4456
2013-10-02,0.6985
2013-10-03,0.8961
2013-10-04,1.0407
2013-10-07,1.2175
2013-10-08,1.2936
2013-10-09,1.3899
2013-10-10,1.5393
2013-10-11,1.7612
2013-10-14,2.0645
2013-10-15,2.4403
2013-10-16,2.875
2013-10-17,3.3715
2013-10-18,3.9429
2013-10-21,4.7213
2013-10-22,5.5542
2013-10-23,6.446
2013-10-24,7.4242
2013-10-25,8.2934
2013-10-28,9.0924
2013-10-29,9.5742
2013-10-30,9.9411
2013-10-31,10.1592
2013-11-01,10.2068
2013-11-04,10.229
2013-11-05,10.19
2013-11-06,10.0192
2013-11-07,9.6175
2013-11-08,9.1989
2013-11-11,8.7466
2013-11-12,8.2922
2013-11-13,7.8515
2013-11-14,7.5446
2013-11-15,7.2698
2013-11-18,6.9116
2013-11-19,6.5188
2013-11-20,6.0374
2013-11-21,5.61
2013-11-22,5.2045
2013-11-25,4.8852
2013-11-26,4.7795
2013-11-27,5.0028
2013-11-29,5.5705
2013-12-02,6.2344
2013-12-03,7.1503
2013-12-04,8.1388
2013-12-05,9.1487
2013-12-06,9.9725
2013-12-09,10.716
2013-12-10,11.3317
2013-12-11,11.7424
2013-12-12,11.9632
2013-12-13,11.9287
2013-12-16,11.7577
2013-12-17,11.4433
2013-12-18,10.9621
2013-12-19,10.276
2013-12-20,9.5466
2013-12-23,9.1428
2013-12-24,8.9048
2013-12-26,8.7028
2013-12-27,8.4532
2013-12-30,8.0788
2013-12-31,7.7311
2014-01-02,7.2749
2014-01-03,6.5641
2014-01-06,5.7631
2014-01-07,4.8723
2014-01-08,4.0155
2014-01-09,3.1049
2014-01-10,2.1443
2014-01-13,1.2422
2014-01-14,0.5914
2014-01-15,0.3058
2014-01-16,0.2139
2014-01-17,0.0309
2014-01-21,-0.0655
2014-01-22,-0.0636
2014-01-23,0.0745
2014-01-24,0.1293
2014-01-27,0.1993
2014-01-28,-0.4272
2014-01-29,-1.5482
2014-01-30,-2.9323
2014-01-31,-4.389
2014-02-03,-5.79
2014-02-04,-6.9537
2014-02-05,-7.8311
2014-02-06,-8.4665
2014-02-07,-8.7832
2014-02-10,-8.715
2014-02-11,-8.2781
2014-02-12,-7.6148
2014-02-13,-6.6911
2014-02-14,-5.6445
2014-02-18,-4.531
2014-02-19,-3.561
2014-02-20,-2.823
2014-02-21,-2.3568
2014-02-24,-2.0433
2014-02-25,-1.9249
2014-02-26,-2.0057
2014-02-27,-2.038
2014-02-28,-2.0563
2014-03-03,-2.0359
2014-03-04,-1.9322
2014-03-05,-1.7595
2014-03-06,-1.5742
2014-03-07,-1.3921
2014-03-10,-1.2107
2014-03-11,-0.9541
2014-03-12,-0.6532
2014-03-13,-0.434
2014-03-14,-0.3716
2014-03-17,-0.3772
2014-03-18,-0.3498
2014-03-19,-0.3048
2014-03-20,-0.2911
2014-03-21,-0.2306
2014-03-24,-0.0426
2014-03-25,0.3081
2014-03-26,0.6586
2014-03-27,0.952
2014-03-28,1.1826
2014-03-31,1.3571
2014-04-01,1.5625
2014-04-02,1.7873
2014-04-03,1.9485
2014-04-04,1.9456
2014-04-07,1.7024
2014-04-08,1.3171
2014-04-09,0.9695
2014-04-10,0.5525
2014-04-11,0.0509
2014-04-14,-0.4446
2014-04-15,-0.9685
2014-04-16,-1.464
2014-04-17,-1.8176
2014-04-21,-1.9602
2014-04-22,-1.9503
2014-04-23,-1.9516
2014-04-24,-1.2691
2014-04-25,-0.1244
2014-04-28,1.6037
2014-04-29,3.5752
2014-04-30,5.5519
2014-05-01,7.4378
2014-05-02,9.1686
2014-05-05,10.8241
2014-05-06,12.2166
2014-05-07,13.3102
2014-05-08,14.0595
2014-05-09,14.4827
2014-05-12,14.7625
2014-05-13,14.9189
2014-05-14,14.9577
2014-05-15,14.8059
2014-05-16,14.6476
2014-05-19,14.573
2014-05-20,14.5236
2014-05-21,14.485
2014-05-22,14.4373
2014-05-23,14.4632
2014-05-27,14.6842
2014-05-28,14.9567
2014-05-29,15.3944
2014-05-30,15.8397
2014-06-02,16.161
2014-06-03,16.4926
2014-06-04,16.8919
2014-06-05,17.3145
2014-06-06,17.6618
2014-06-09,9.0986
2014-06-10,-4.6126
2014-06-11,-20.8274
2014-06-12,-37.739
2014-06-13,-54.1308
2014-06-16,-69.1996
2014-06-17,-82.4933
2014-06-18,-93.788
2014-06-19,-103.0291
2014-06-20,-110.2787
2014-06-23,-115.6502
2014-06-24,-119.308
2014-06-25,-121.4268
2014-06-26,-122.1845
2014-06-27,-121.7537
2014-06-30,-120.3079
2014-07-01,-118.018
2014-07-02,-115.0509
2014-07-03,-111.5437
2014-07-07,-107.5968
2014-07-08,-103.3457
2014-07-09,-98.8908
2014-07-10,-94.3218
2014-07-11,-89.7029
2014-07-14,-85.0708
2014-07-15,-80.4974
2014-07-16,-76.0257
2014-07-17,-71.7058
2014-07-18,-67.5227
2014-07-21,-63.4986
2014-07-22,-59.6278
2014-07-23,-55.8808
2014-07-24,-52.283
2014-07-25,-48.8379
2014-07-28,-45.5363
2014-07-29,-42.4042
2014-07-30,-39.4494
2014-07-31,-36.7115
2014-08-01,-34.1609
2014-08-04,-31.7922
2014-08-05,-29.5967
2014-08-06,-27.5599
2014-08-07,-25.6743
2014-08-08,-23.9195
2014-08-11,-22.2643
2014-08-12,-20.7079
2014-08-13,-19.2275
2014-08-14,-17.8244
2014-08-15,-16.495
2014-08-18,-15.2251
2014-08-19,-14.0024
2014-08-20,-12.8409
2014-08-21,-11.7493
2014-08-22,-10.72
2014-08-25,-9.7559
2014-08-26,-8.8712
2014-08-27,-8.0428
2014-08-28,-7.2727
2014-08-29,-6.5591
2014-09-02,-5.8905
2014-09-03,-5.3413
2014-09-04,-4.8967
2014-09-05,-4.5162
2014-09-08,-4.1953
2014-09-09,-3.9249
2014-09-10,-3.6433
2014-09-11,-3.3543
2014-09-12,-3.0646
2014-09-15,-2.783
2014-09-16,-2.5273
2014-09-17,-2.2839
2014-09-18,-2.0525
2014-09-19,-1.8492
2014-09-22,-1.6685
2014-09-23,-1.4823
2014-09-24,-1.3133
2014-09-25,-1.2228
2014-09-26,-1.1376
2014-09-29,-1.0677
2014-09-30,-0.9985
2014-10-01,-0.9561
2014-10-02,-0.9191
2014-10-03,-0.8897
2014-10-06,-0.8646
2014-10-07,-0.8555
2014-10-08,-0.8222
2014-10-09,-0.7701
2014-10-10,-0.7118
2014-10-13,-0.6657
2014-10-14,-0.6451
2014-10-15,-0.6595
2014-10-16,-0.7138
2014-10-17,-0.7662
2014-10-20,-0.7797
2014-10-21,-0.723
2014-10-22,-0.6153
2014-10-23,-0.4505
2014-10-24,-0.2514
2014-10-27,-0.0424
2014-10-28,0.188
2014-10-29,0.4289
2014-10-30,0.6569
2014-10-31,0.8798
2014-11-03,1.1081
2014-11-04,1.3124
2014-11-05,1.4923
2014-11-06,1.6414
2014-11-07,1.7646
2014-11-10,1.8583
2014-11-11,1.9381
2014-11-12,2.0254
2014-11-13,2.1333
2014-11-14,2.2652
2014-11-17,2.397
2014-11-18,2.5401
2014-11-19,2.6642
2014-11-20,2.7899
2014-11-21,2.9063
2014-11-24,3.0385
2014-11-25,3.1504
2014-11-26,3.2588
2014-11-28,3.3509
2014-12-01,3.3586
2014-12-02,3.2984
2014-12-03,3.212
2014-12-04,3.0994
2014-12-05,2.9613
2014-12-08,2.7664
2014-12-09,2.5671
2014-12-10,2.335
2014-12-11,2.0841
2014-12-12,1.7995
2014-12-15,1.4806
2014-12-16,1.13
2014-12-17,0.8178
2014-12-18,0.5959
2014-12-19,0.427
2014-12-22,0.3177
2014-12-23,0.2443
2014-12-24,0.1883
2014-12-26,0.1774
2014-12-29,0.1935
2014-12-30,0.2031
2014-12-31,0.1736
2015-01-02,0.1039
2015-01-05,-0.0367
2015-01-06,-0.2141
2015-01-07,-0.381
2015-01-08,-0.4657
2015-01-09,-0.4914
2015-01-12,-0.5218
2015-01-13,-0.5367
2015-01-14,-0.5467
2015-01-15,-0.5994
2015-01-16,-0.688
2015-01-20,-0.7493
2015-01-21,-0.7753
2015-01-22,-0.7306
2015-01-23,-0.633
2015-01-26,-0.504
2015-01-27,-0.4242
2015-01-28,-0.2799
2015-01-29,-0.0448
2015-01-30,0.2071
2015-02-02,0.4794
2015-02-03,0.7494
2015-02-04,1.0166
2015-02-05,1.2718
2015-02-06,1.4871
2015-02-09,1.6754
2015-02-10,1.8696
2015-02-11,2.0988
2015-02-12,2.3584
2015-02-13,2.6278
2015-02-17,2.8954
2015-02-18,3.1552
2015-02-19,3.3851
2015-02-20,3.5932
2015-02-23,3.8245
2015-02-24,4.0362
2015-02-25,4.1613
2015-02-26,4.2422
2015-02-27,4.2502
2015-03-02,4.2124
2015-03-03,4.1427
2015-03-04,4.034
2015-03-05,3.8635
2015-03-06,3.6573
2015-03-09,3.44
2015-03-10,3.1771
2015-03-11,2.8561
2015-03-12,2.5443
2015-03-13,2.2349
2015-03-16,1.96
2015-03-17,1.75
2015-03-18,1.6104
2015-03-19,1.5031
2015-03-20,1.3928
2015-03-23,1.3041
2015-03-24,1.2223
2015-03-25,1.0936
2015-03-26,0.9534
2015-03-27,0.7954
2015-03-30,0.6825
2015-03-31,0.5713
2015-04-01,0.4627
2015-04-02,0.3776
2015-04-06,0.3431
2015-04-07,0.3201
2015-04-08,0.2981
2015-04-09,0.2925
2015-04-10,0.3056
2015-04-13,0.3249
2015-04-14,0.3376
2015-04-15,0.3524
2015-04-16,0.3572
2015-04-17,0.3319
2015-04-20,0.334
2015-04-21,0.3412
2015-04-22,0.3778
2015-04-23,0.4468
2015-04-24,0.5412
2015-04-27,0.6831
2015-04-28,0.8126
2015-04-29,0.8948
2015-04-30,0.8855
2015-05-01,0.8779
2015-05-04,0.8658
2015-05-05,0.8032
2015-05-06,0.6979
2015-05-07,0.5737
2015-05-08,0.4805
2015-05-11,0.3898
2015-05-12,0.2972
2015-05-13,0.21
2015-05-14,0.1772
2015-05-15,0.1768
2015-05-18,0.2191
2015-05-19,0.2835
2015-05-20,0.3576
2015-05-21,0.4542
2015-05-22,0.5773
2015-05-26,0.6625
2015-05-27,0.7568
2015-05-28,0.8458
2015-05-29,0.901
2015-06-01,0.9341
2015-06-02,0.9404
2015-06-03,0.9299
2015-06-04,0.8952
2015-06-05,0.8337
2015-06-08,0.7433
2015-06-09,0.6317
2015-06-10,0.5346
2015-06-11,0.4457
2015-06-12,0.343
2015-06-15,0.2322
2015-06-16,0.1326
2015-06-17,0.04
2015-06-18,-0.0341
2015-06-19,-0.1131
2015-06-22,-0.1747
2015-06-23,-0.231
2015-06-24,-0.2632
2015-06-25,-0.2878
2015-06-26,-0.3177
2015-06-29,-0.3839
2015-06-30,-0.4544
2015-07-01,-0.504
2015-07-02,-0.5394
2015-07-06,-0.5697
2015-07-07,-0.599
2015-07-08,-0.6745
2015-07-09,-0.8133
2015-07-10,-0.9315
2015-07-13,-0.9904
2015-07-14,-1.0077
2015-07-15,-0.9764
2015-07-16,-0.887
2015-07-17,-0.7463
2015-07-20,-0.5398
2015-07-21,-0.3229
2015-07-22,-0.1983
2015-07-23,-0.1386
2015-07-24,-0.1329
2015-07-27,-0.1886
2015-07-28,-0.2698
2015-07-29,-0.3682
2015-07-30,-0.4814
2015-07-31,-0.6139
2015-08-03,-0.7957
2015-08-04,-1.0578
2015-08-05,-1.3418
2015-08-06,-1.626
2015-08-07,-1.8855
2015-08-10,-2.0446
2015-08-11,-2.2271
2015-08-12,-2.3818
2015-08-13,-2.5069
2015-08-14,-2.5883
2015-08-17,-2.613
2015-08-18,-2.6054
2015-08-19,-2.5958
2015-08-20,-2.6172
2015-08-21,-2.7609
2015-08-24,-3.0095
2015-08-25,-3.294
2015-08-26,-3.4838
2015-08-27,-3.5447
2015-08-28,-3.5077
2015-08-31,-3.4118
2015-09-01,-3.3565
2015-09-02,-3.2483
2015-09-03,-3.1365
2015-09-04,-3.0389
2015-09-08,-2.8997
2015-09-09,-2.7697
2015-09-10,-2.6074
2015-09-11,-2.4011
2015-09-14,-2.1551
2015-09-15,-1.8767
2015-09-16,-1.5863
2015-09-17,-1.3396
2015-09-18,-1.1378
2015-09-21,-0.944
2015-09-22,-0.792
2015-09-23,-0.6578
2015-09-24,-0.5294
2015-09-25,-0.4148
2015-09-28,-0.3501
2015-09-29,-0.3733
2015-09-30,-0.4296
2015-10-01,-0.5143
2015-10-02,-0.5984
2015-10-05,-0.6699
2015-10-06,-0.7199
2015-10-07,-0.7605
2015-10-08,-0.8118
2015-10-09,-0.8235
2015-10-12,-0.8162
2015-10-13,-0.7924
2015-10-14,-0.783
2015-10-15,-0.755
2015-10-16,-0.7281
2015-10-19,-0.6907
2015-10-20,-0.6145
2015-10-21,-0.5168
2015-10-22,-0.3817
2015-10-23,-0.1724
2015-10-26,0.0123
2015-10-27,0.1602
2015-10-28,0.3522
2015-10-29,0.5811
2015-10-30,0.8034
2015-11-02,1.0348
2015-11-03,1.2797
2015-11-04,1.5081
2015-11-05,1.6936
2015-11-06,1.8408
2015-11-09,1.9443
2015-11-10,1.95
2015-11-11,1.879
2015-11-12,1.7532
2015-11-13,1.5417
2015-11-16,1.3133
2015-11-17,1.0757
2015-11-18,0.8996
2015-11-19,0.7931
2015-11-20,0.7423
2015-11-23,0.7026
2015-11-24,0.6884
2015-11-25,0.6758
2015-11-27,0.6598
2015-11-30,0.6488
2015-12-01,0.6247
2015-12-02,0.5754
2015-12-03,0.4943
2015-12-04,0.4575
2015-12-07,0.4374
2015-12-08,0.427
2015-12-09,0.3806
2015-12-10,0.322
2015-12-11,0.2104
2015-12-14,0.0598
2015-12-15,-0.1393
2015-12-16,-0.3444
2015-12-17,-0.5795
2015-12-18,-0.8667
2015-12-21,-1.1488
2015-12-22,-1.412
2015-12-23,-1.6242
2015-12-24,-1.7989
2015-12-28,-1.9562
2015-12-29,-2.0592
2015-12-30,-2.1407
2015-12-31,-2.2325
2016-01-04,-2.3194
2016-01-05,-2.4355
2016-01-06,-2.5903
2016-01-07,-2.8232
2016-01-08,-3.0782
2016-01-11,-3.3017
2016-01-12,-3.4634
2016-01-13,-3.6109
2016-01-14,-3.6997
2016-01-15,-3.7766
2016-01-19,-3.841
2016-01-20,-3.8834
2016-01-21,-3.9086
2016-01-22,-3.8312
2016-01-25,-3.7164
2016-01-26,-3.567
2016-01-27,-3.5003
2016-01-28,-3.4703
2016-01-29,-3.4052
2016-02-01,-3.3282
2016-02-02,-3.2713
2016-02-03,-3.1927
2016-02-04,-3.0934
2016-02-05,-3.0204
2016-02-08,-2.945
2016-02-09,-2.8657
2016-02-10,-2.7931
2016-02-11,-2.7312
2016-02-12,-2.6683
2016-02-16,-2.5599
2016-02-17,-2.3991
2016-02-18,-2.2381
2016-02-19,-2.0838
2016-02-22,-1.9237
2016-02-23,-1.7989
2016-02-24,-1.6762
2016-02-25,-1.5468
2016-02-26,-1.4141
2016-02-29,-1.2866
2016-03-01,-1.1049
2016-03-02,-0.8926
2016-03-03,-0.6584
2016-03-04,-0.397
2016-03-07,-0.1496
2016-03-08,0.0629
2016-03-09,0.2438
2016-03-10,0.3956
2016-03-11,0.5377
2016-03-14,0.6692
2016-03-15,0.8185
2016-03-16,0.9915
2016-03-17,1.1652
2016-03-18,1.3296
2016-03-21,1.4763
2016-03-22,1.6137
2016-03-23,1.7251
2016-03-24,1.8031
2016-03-28,1.8442
2016-03-29,1.8957
2016-03-30,1.9765
2016-03-31,2.058
2016-04-01,2.1468
2016-04-04,2.2488
2016-04-05,2.3275
2016-04-06,2.4007
2016-04-07,2.4224
2016-04-08,2.4072
2016-04-11,2.3698
2016-04-12,2.3378
2016-04-13,2.331
2016-04-14,2.3361
2016-04-15,2.307
2016-04-18,2.2151
2016-04-19,2.0743
2016-04-20,1.9092
2016-04-21,1.7146
2016-04-22,1.5032
2016-04-25,1.2793
2016-04-26,1.0448
2016-04-27,0.7093
2016-04-28,0.2789
2016-04-29,-0.2066
2016-05-02,-0.7022
2016-05-03,-1.152
2016-05-04,-1.5627
2016-05-05,-1.939
2016-05-06,-2.2778
2016-05-09,-2.5691
2016-05-10,-2.7994
2016-05-11,-2.9876
2016-05-12,-3.1673
2016-05-13,-3.3222
2016-05-16,-3.3922
2016-05-17,-3.4038
2016-05-18,-3.3535
2016-05-19,-3.265
2016-05-20,-3.1335
2016-05-23,-2.9555
2016-05-24,-2.7275
2016-05-25,-2.4465
2016-05-26,-2.1288
2016-05-27,-1.8009
2016-05-31,-1.4874
2016-06-01,-1.2184
2016-06-02,-1.0004
2016-06-03,-0.8203
2016-06-06,-0.6602
2016-06-07,-0.5132
2016-06-08,-0.3823
2016-06-09,-0.2562
2016-06-10,-0.1522
2016-06-13,-0.091
2016-06-14,-0.0576
2016-06-15,-0.0484
2016-06-16,-0.0482
2016-06-17,-0.089
2016-06-20,-0.1567
2016-06-21,-0.2246
2016-06-22,-0.2942
2016-06-23,-0.3518
2016-06-24,-0.4411
2016-06-27,-0.5663
2016-06-28,-0.6814
2016-06-29,-0.7697
2016-06-30,-0.8157
2016-07-01,-0.8262
2016-07-05,-0.8264
2016-07-06,-0.8097
2016-07-07,-0.7748
2016-07-08,-0.7168
2016-07-11,-0.641
2016-07-12,-0.5494
2016-07-13,-0.4603
2016-07-14,-0.3458
2016-07-15,-0.2207
2016-07-18,-0.0783
2016-07-19,0.0684
2016-07-20,0.2113
2016-07-21,0.3354
2016-07-22,0.4281
2016-07-25,0.4744
2016-07-26,0.4772
2016-07-27,0.5519
2016-07-28,0.6885
2016-07-29,0.8532
2016-08-01,1.0542
2016-08-02,1.2401
2016-08-03,1.4247
2016-08-04,1.597
2016-08-05,1.7745
2016-08-08,1.9561
2016-08-09,2.1334
2016-08-10,2.2808
2016-08-11,2.3956
2016-08-12,2.4823
2016-08-15,2.562
2016-08-16,2.6257
2016-08-17,2.6675
2016-08-18,2.685
2016-08-19,2.6848
2016-08-22,2.6538
2016-08-23,2.6045
2016-08-24,2.5272
2016-08-25,2.4235
2016-08-26,2.2929
2016-08-29,2.1453
2016-08-30,1.9767
2016-08-31,1.801
2016-09-01,1.6359
2016-09-02,1.4983
2016-09-06,1.3814
2016-09-07,1.2908
2016-09-08,1.1733
2016-09-09,1.0043
2016-09-12,0.8464
2016-09-13,0.7419
2016-09-14,0.7355
2016-09-15,0.85
2016-09-16,1.0219
2016-09-19,1.197
2016-09-20,1.3622
2016-09-21,1.509
2016-09-22,1.6502
2016-09-23,1.7463
2016-09-26,1.8078
2016-09-27,1.8436
2016-09-28,1.8709
2016-09-29,1.8591
2016-09-30,1.8329
2016-10-03,1.7864
2016-10-04,1.7333
2016-10-05,1.6757
2016-10-06,1.6278
2016-10-07,1.5875
2016-10-10,1.5823
2016-10-11,1.5997
2016-10-12,1.6432
2016-10-13,1.6915
2016-10-14,1.7466
2016-10-17,1.7979
2016-10-18,1.8388
2016-10-19,1.8611
2016-10-20,1.8656
2016-10-21,1.8469
2016-10-24,1.8273
2016-10-25,1.8136
2016-10-26,1.7577
2016-10-27,1.6565
2016-10-28,1.5164
2016-10-31,1.3529
2016-11-01,1.1475
2016-11-02,0.9256
2016-11-03,0.6748
2016-11-04,0.4018
2016-11-07,0.1531
2016-11-08,-0.0571
2016-11-09,-0.235
2016-11-10,-0.432
2016-11-11,-0.6196
2016-11-14,-0.8333
2016-11-15,-1.028
2016-11-16,-1.1523
2016-11-17,-1.2239
2016-11-18,-1.2543
2016-11-21,-1.2277
2016-11-22,-1.1628
2016-11-23,-1.0838
2016-11-25,-0.9887
2016-11-28,-0.8898
2016-11-29,-0.7933
2016-11-30,-0.7167
2016-12-01,-0.6713
2016-12-02,-0.6397
2016-12-05,-0.6297
2016-12-06,-0.6188
2016-12-07,-0.5894
2016-12-08,-0.5311
2016-12-09,-0.4274
2016-12-12,-0.31
2016-12-13,-0.1594
2016-12-14,0.0046
2016-12-15,0.1783
2016-12-16,0.351
2016-12-19,0.524
2016-12-20,0.6918
2016-12-21,0.8477
2016-12-22,0.9738
2016-12-23,1.076
2016-12-27,1.1673
2016-12-28,1.2363
2016-12-29,1.2844
2016-12-30,1.2995
2017-01-03,1.2953
2017-01-04,1.2743
2017-01-05,1.2504
2017-01-06,1.2437
2017-01-09,1.2626
2017-01-10,1.2956
2017-01-11,1.343
2017-01-12,1.3859
2017-01-13,1.4171
2017-01-17,1.4515
2017-01-18,1.4827
2017-01-19,1.5034
2017-01-20,1.5166
2017-01-23,1.5223
2017-01-24,1.5176
2017-01-25,1.5337
2017-01-26,1.5596
2017-01-27,1.5867
2017-01-30,1.6045
2017-01-31,1.6074
2017-02-01,1.7152
2017-02-02,1.8756
2017-02-03,2.0652
2017-02-06,2.2777
2017-02-07,2.508
2017-02-08,2.7399
2017-02-09,2.9603
2017-02-10,3.1505
2017-02-13,3.3233
2017-02-14,3.4961
2017-02-15,3.6597
2017-02-16,3.798
2017-02-17,3.9106
2017-02-21,4.0078
2017-02-22,4.0877
2017-02-23,4.134
2017-02-24,4.1494
2017-02-27,4.1396
2017-02-28,4.1059
2017-03-01,4.0945
2017-03-02,4.0749
2017-03-03,4.0551
2017-03-06,4.0198
2017-03-07,3.9706
2017-03-08,3.8977
2017-03-09,3.7999
2017-03-10,3.6902
2017-03-13,3.5714
2017-03-14,3.4416
2017-03-15,3.3274
2017-03-16,3.225
2017-03-17,3.1168
2017-03-20,3.027
2017-03-21,2.9208
2017-03-22,2.8283
2017-03-23,2.7349
2017-03-24,2.6351
2017-03-27,2.5343
2017-03-28,2.4791
2017-03-29,2.4547
2017-03-30,2.4423
2017-03-31,2.4282
2017-04-03,2.4089
2017-04-04,2.3989
2017-04-05,2.3778
2017-04-06,2.3397
2017-04-07,2.2826
2017-04-10,2.2085
2017-04-11,2.0982
2017-04-12,1.9688
2017-04-13,1.8178
2017-04-17,1.6695
2017-04-18,1.5167
2017-04-19,1.3575
2017-04-20,1.2275
2017-04-21,1.1172
2017-04-24,1.0442
2017-04-25,1.0104
2017-04-26,0.987
2017-04-27,0.9708
2017-04-28,0.9555
2017-05-01,0.9863
2017-05-02,1.0568
2017-05-03,1.139
2017-05-04,1.2131
2017-05-05,1.3143
2017-05-08,1.4888
2017-05-09,1.7123
2017-05-10,1.9392
2017-05-11,2.1631
2017-05-12,2.4026
2017-05-15,2.6275
2017-05-16,2.8218
2017-05-17,2.897
2017-05-18,2.9236
2017-05-19,2.92
2017-05-22,2.9057
2017-05-23,2.8759
2017-05-24,2.8241
2017-05-25,2.7631
2017-05-26,2.6892
2017-05-30,2.6059
2017-05-31,2.5006
2017-06-01,2.388
2017-06-02,2.3075
2017-06-05,2.2219
2017-06-06,2.1408
2017-06-07,2.0765
2017-06-08,2.0154
2017-06-09,1.859
2017-06-12,1.59
2017-06-13,1.2796
2017-06-14,0.9338
2017-06-15,0.5679
2017-06-16,0.175
2017-06-19,-0.1496
2017-06-20,-0.4352
2017-06-21,-0.6668
2017-06-22,-0.8546
2017-06-23,-0.9929
2017-06-26,-1.098
2017-06-27,-1.2075
2017-06-28,-1.2779
2017-06-29,-1.3514
2017-06-30,-1.4145
2017-07-03,-1.4729
2017-07-05,-1.5124
2017-07-06,-1.5564
2017-07-07,-1.5741
2017-07-10,-1.5568
2017-07-11,-1.5075
2017-07-12,-1.4338
2017-07-13,-1.3131
2017-07-14,-1.146
2017-07-17,-0.9477
2017-07-18,-0.7297
2017-07-19,-0.4942
2017-07-20,-0.2698
2017-07-21,-0.0646
2017-07-24,0.147
2017-07-25,0.3616
2017-07-26,0.5774
2017-07-27,0.7351
2017-07-28,0.8296
2017-07-31,0.8652
2017-08-01,0.8813
2017-08-02,0.9952
2017-08-03,1.1373
2017-08-04,1.3001
2017-08-07,1.5029
2017-08-08,1.7371
2017-08-09,1.9903
2017-08-10,2.146
2017-08-11,2.262
2017-08-14,2.3797
2017-08-15,2.5149
2017-08-16,2.6377
2017-08-17,2.6911
2017-08-18,2.6863
2017-08-21,2.6345
2017-08-22,2.591
2017-08-23,2.5522
2017-08-24,2.5013
2017-08-25,2.4492
2017-08-28,2.4191
2017-08-29,2.4219
2017-08-30,2.4467
2017-08-31,2.4887
2017-09-01,2.5344
2017-09-05,2.5429
2017-09-06,2.5191
2017-09-07,2.4602
2017-09-08,2.3348
2017-09-11,2.2147
2017-09-12,2.0891
2017-09-13,1.9424
2017-09-14,1.7641
2017-09-15,1.5966
2017-09-18,1.4219
2017-09-19,1.2495
2017-09-20,1.0422
2017-09-21,0.7789
2017-09-22,0.4685
2017-09-25,0.1225
2017-09-26,-0.1868
2017-09-27,-0.4389
2017-09-28,-0.6561
2017-09-29,-0.8253
2017-10-02,-0.9584
2017-10-03,-1.0492
2017-10-04,-1.1222
2017-10-05,-1.1472
2017-10-06,-1.1396
2017-10-09,-1.1008
2017-10-10,-1.041
2017-10-11,-0.9584
2017-10-12,-0.8725
2017-10-13,-0.7711
2017-10-16,-0.6176
2017-10-17,-0.4286
2017-10-18,-0.2376
2017-10-19,-0.1152
2017-10-20,-0.0375
2017-10-23,0.0068
2017-10-24,0.0427
2017-10-25,0.0603
2017-10-26,0.0814
2017-10-27,0.1934
2017-10-30,0.4146
2017-10-31,0.7286
2017-11-01,1.0485
2017-11-02,1.3723
2017-11-03,1.7485
2017-11-06,2.1618
2017-11-07,2.5807
2017-11-08,2.998
2017-11-09,3.3799
2017-11-10,3.6926
2017-11-13,3.926
2017-11-14,4.0464
2017-11-15,4.0445
2017-11-16,3.989
2017-11-17,3.8786
2017-11-20,3.728
2017-11-21,3.6021
2017-11-22,3.519
2017-11-24,3.4592
2017-11-27,3.3953
2017-11-28,3.3082
2017-11-29,3.1462
2017-11-30,2.9765
2017-12-01,2.7912
2017-12-04,2.5796
2017-12-05,2.3542
2017-12-06,2.1165
2017-12-07,1.8837
2017-12-08,1.6626
2017-12-11,1.5094
2017-12-12,1.3879
2017-12-13,1.2984
2017-12-14,1.23
2017-12-15,1.2035
2017-12-18,1.2411
2017-12-19,1.2839
2017-12-20,1.3219
2017-12-21,1.3624
2017-12-22,1.3991
2017-12-26,1.3577
2017-12-27,1.2667
2017-12-28,1.1543
2017-12-29,1.0021
2018-01-02,0.8791
2018-01-03,0.7783
2018-01-04,0.7077
2018-01-05,0.6896
2018-01-08,0.6933
2018-01-09,0.7087
2018-01-10,0.7283
2018-01-11,0.7636
2018-01-12,0.8341
2018-01-16,0.9067
2018-01-17,1.0212
2018-01-18,1.1561
2018-01-19,1.2814
2018-01-22,1.3678
2018-01-23,1.4229
2018-01-24,1.4072
2018-01-25,1.2952
2018-01-26,1.1321
2018-01-29,0.8862
2018-01-30,0.5837
2018-01-31,0.2674
2018-02-01,-0.0359
2018-02-02,-0.4313
2018-02-05,-0.9266
2018-02-06,-1.3522
2018-02-07,-1.7643
2018-02-08,-2.2124
2018-02-09,-2.6344
2018-02-12,-2.9114
2018-02-13,-3.0505
2018-02-14,-3.0404
2018-02-15,-2.8407
2018-02-16,-2.5353
2018-02-20,-2.1829
2018-02-21,-1.8272
2018-02-22,-1.4609
2018-02-23,-1.0561
2018-02-26,-0.5905
2018-02-27,-0.1193
2018-02-28,0.3269
2018-03-01,0.6833
2018-03-02,0.9827
2018-03-05,1.238
2018-03-06,1.4471
2018-03-07,1.5869
2018-03-08,1.7027
2018-03-09,1.842
