date,value
2009-05-05,8.7843
2009-05-06,8.925
2009-05-07,8.837
2009-05-08,9.2679
2009-05-11,8.5557
2009-05-12,8.1864
2009-05-13,7.8962
2009-05-14,8.0105
2009-05-15,7.8698
2009-05-18,8.3183
2009-05-19,8.0984
2009-05-20,8.116
2009-05-21,8.0017
2009-05-22,7.8522
2009-05-26,7.9665
2009-05-27,7.8566
2009-05-28,8.0245
2009-05-29,8.2455
2009-06-01,8.5901
2009-06-02,8.9525
2009-06-03,8.9083
2009-06-04,8.9348
2009-06-05,8.8376
2009-06-08,8.8641
2009-06-09,8.9702
2009-06-10,9.1292
2009-06-11,9.1823
2009-06-12,9.2795
2009-06-15,8.9083
2009-06-16,8.979
2009-06-17,9.0409
2009-06-18,9.0409
2009-06-19,8.8553
2009-06-22,8.6166
2009-06-23,8.6078
2009-06-24,8.7846
2009-06-25,9.2088
2009-06-26,9.032
2009-06-29,9.0585
2009-06-30,9.0585
2009-07-01,9.1646
2009-07-02,9.0497
2009-07-06,8.8464
2009-07-07,8.6343
2009-07-08,8.6166
2009-07-09,8.599
2009-07-10,8.6255
2009-07-13,8.6697
2009-07-14,8.8553
2009-07-15,9.5269
2009-07-16,9.3413
2009-07-17,9.5004
2009-07-20,9.5269
2009-07-21,9.6065
2009-07-22,9.6418
2009-07-23,9.8893
2009-07-24,9.9158
2009-07-27,9.9776
2009-07-28,9.9865
2009-07-29,9.9335
2009-07-30,10.2781
2009-07-31,10.4107
2009-08-03,10.066
2009-08-04,10.0042
2009-08-05,9.9776
2009-08-06,9.7744
2009-08-07,10.6228
2009-08-10,10.5963
2009-08-11,10.8172
2009-08-12,11.047
2009-08-13,10.9056
2009-08-14,10.6935
2009-08-17,10.4549
2009-08-18,11.0912
2009-08-19,10.9586
2009-08-20,11.0735
2009-08-21,11.153
2009-08-24,11.1619
2009-08-25,10.9586
2009-08-26,10.9586
2009-08-27,10.72
2009-08-28,10.6135
2009-08-31,10.5336
2009-09-01,9.9213
2009-09-02,9.4244
2009-09-03,9.7793
2009-09-04,9.9746
2009-09-08,9.806
2009-09-09,10.0012
2009-09-10,9.8148
2009-09-11,9.9746
2009-09-14,10.0189
2009-09-15,10.0633
2009-09-16,10.2763
2009-09-17,10.4183
2009-09-18,10.6313
2009-09-21,10.4715
2009-09-22,10.3207
2009-09-23,10.9507
2009-09-24,10.9862
2009-09-25,10.933
2009-09-28,11.0572
2009-09-29,10.8442
2009-09-30,10.2852
2009-10-01,10.1254
2009-10-02,9.9834
2009-10-05,9.8858
2009-10-06,10.1609
2009-10-07,10.1609
2009-10-08,9.8769
2009-10-09,9.9302
2009-10-12,9.8503
2009-10-13,9.9479
2009-10-14,10.1166
2009-10-15,10.0367
2009-10-16,10.0633
2009-10-19,10.1787
2009-10-20,10.1166
2009-10-21,9.8947
2009-10-22,10.1964
2009-10-23,9.9923
2009-10-26,9.8326
2009-10-27,9.8503
2009-10-28,9.6019
2009-10-29,9.8503
2009-10-30,9.6728
2009-11-02,9.6728
2009-11-03,9.8326
2009-11-04,9.4865
2009-11-05,10.2053
2009-11-06,9.7616
2009-11-09,10.152
2009-11-10,10.4538
2009-11-11,10.3739
2009-11-12,10.0633
2009-11-13,9.9746
2009-11-16,10.3207
2009-11-17,10.1875
2009-11-18,9.9657
2009-11-19,9.8769
2009-11-20,9.7971
2009-11-23,9.7971
2009-11-24,10.2319
2009-11-25,10.3923
2009-11-27,10.116
2009-11-30,10.1517
2009-12-01,10.3656
2009-12-02,10.3389
2009-12-03,10.3923
2009-12-04,10.5082
2009-12-07,10.4369
2009-12-08,10.5082
2009-12-09,10.535
2009-12-10,10.6954
2009-12-11,10.7132
2009-12-14,11.0608
2009-12-15,11.0519
2009-12-16,11.0875
2009-12-17,10.9093
2009-12-18,11.1232
2009-12-21,11.2212
2009-12-22,11.1767
2009-12-23,11.2569
2009-12-24,11.3728
2009-12-28,11.3371
2009-12-29,11.2302
2009-12-30,11.2302
2009-12-31,10.9984
2010-01-04,11.3371
2010-01-05,11.2123
2010-01-06,11.3817
2010-01-07,11.8006
2010-01-08,11.7293
2010-01-11,11.5688
2010-01-12,11.551
2010-01-13,11.5778
2010-01-14,11.8184
2010-01-15,11.6669
2010-01-19,11.5867
2010-01-20,11.1321
2010-01-21,10.9449
2010-01-22,10.7667
2010-01-25,10.8023
2010-01-26,10.7132
2010-01-27,10.7043
2010-01-28,10.535
2010-01-29,10.4547
2010-02-01,10.5706
2010-02-02,10.5528
2010-02-03,10.5884
2010-02-04,10.2141
2010-02-05,10.33
2010-02-08,10.0091
2010-02-09,10.1695
2010-02-10,10.0269
2010-02-11,10.1428
2010-02-12,10.1963
2010-02-16,10.2052
2010-02-17,10.2854
2010-02-18,10.4904
2010-02-19,10.5439
2010-02-22,10.6597
2010-02-23,10.5706
2010-02-24,10.5171
2010-02-25,10.5082
2010-02-26,10.4458
2010-03-01,10.8112
2010-03-02,10.6419
2010-03-03,10.4993
2010-03-04,10.535
2010-03-05,10.535
2010-03-08,10.535
2010-03-09,10.4723
2010-03-10,10.535
2010-03-11,11.0183
2010-03-12,11.1078
2010-03-15,11.063
2010-03-16,11.072
2010-03-17,11.0093
2010-03-18,11.1525
2010-03-19,11.3495
2010-03-22,11.5822
2010-03-23,11.8328
2010-03-24,11.618
2010-03-25,11.1525
2010-03-26,11.063
2010-03-29,11.063
2010-03-30,11.2242
2010-03-31,11.1794
2010-04-01,11.26
2010-04-05,11.6359
2010-04-06,11.4837
2010-04-07,11.6896
2010-04-08,11.5553
2010-04-09,11.5732
2010-04-12,11.618
2010-04-13,11.4927
2010-04-14,11.5911
2010-04-15,11.6896
2010-04-16,11.7075
2010-04-19,11.6448
2010-04-20,11.8597
2010-04-21,11.8865
2010-04-22,11.9581
2010-04-23,12.4414
2010-04-26,12.4593
2010-04-27,12.4952
2010-04-28,12.6026
2010-04-29,12.9606
2010-04-30,12.6026
2010-05-03,12.8711
2010-05-04,12.71
2010-05-05,10.8303
2010-05-06,10.1143
2010-05-07,9.7831
2010-05-10,9.9353
2010-05-11,10.0337
2010-05-12,10.705
2010-05-13,10.4633
2010-05-14,10.2754
2010-05-17,10.6424
2010-05-18,10.3201
2010-05-19,10.0516
2010-05-20,9.7025
2010-05-21,9.7562
2010-05-24,9.5056
2010-05-25,9.434
2010-05-26,9.2819
2010-05-27,9.9114
2010-05-28,9.9114
2010-06-01,9.3448
2010-06-02,9.3178
2010-06-03,9.3898
2010-06-04,8.9221
2010-06-07,8.6882
2010-06-08,9.048
2010-06-09,9.084
2010-06-10,9.3178
2010-06-11,9.5427
2010-06-14,9.3628
2010-06-15,9.6686
2010-06-16,9.5247
2010-06-17,9.4078
2010-06-18,9.4887
2010-06-21,9.4437
2010-06-22,9.3088
2010-06-23,9.4437
2010-06-24,9.102
2010-06-25,9.3628
2010-06-28,9.2819
2010-06-29,8.9401
2010-06-30,8.6882
2010-07-01,8.8142
2010-07-02,8.8591
2010-07-06,8.7152
2010-07-07,9.057
2010-07-08,9.2279
2010-07-09,9.3178
2010-07-12,9.1649
2010-07-13,9.3988
2010-07-14,9.2549
2010-07-15,9.2189
2010-07-16,8.7962
2010-07-19,8.9851
2010-07-20,9.138
2010-07-21,9.1559
2010-07-22,9.5337
2010-07-23,9.8665
2010-07-26,10.1363
2010-07-27,10.3611
2010-07-28,10.3611
2010-07-29,10.3072
2010-07-30,10.2622
2010-08-02,10.577
2010-08-03,10.505
2010-08-04,10.4511
2010-08-05,10.3162
2010-08-06,10.2082
2010-08-09,10.3432
2010-08-10,10.0104
2010-08-11,9.4617
2010-08-12,9.4437
2010-08-13,9.2009
2010-08-16,9.4527
2010-08-17,9.6146
2010-08-18,9.6596
2010-08-19,9.4168
2010-08-20,9.4258
2010-08-23,9.3268
2010-08-24,9.3358
2010-08-25,9.4437
2010-08-26,9.3538
2010-08-27,9.6866
2010-08-30,9.533
2010-08-31,9.4245
2010-09-01,9.8673
2010-09-02,9.8131
2010-09-03,9.9486
2010-09-07,9.7679
2010-09-08,9.7318
2010-09-09,9.7137
2010-09-10,9.6685
2010-09-13,9.9035
2010-09-14,9.8673
2010-09-15,9.8583
2010-09-16,9.5782
2010-09-17,9.4878
2010-09-20,9.5782
2010-09-21,9.5239
2010-09-22,9.4968
2010-09-23,9.3974
2010-09-24,9.5601
2010-09-27,9.4697
2010-09-28,9.5872
2010-09-29,9.6866
2010-09-30,9.6956
2010-10-01,9.7589
2010-10-04,9.6595
2010-10-05,9.8131
2010-10-06,9.9035
2010-10-07,9.9125
2010-10-08,10.1294
2010-10-11,10.0842
2010-10-12,10.0842
2010-10-13,10.0751
2010-10-14,10.1655
2010-10-15,10.1565
2010-10-18,10.2649
2010-10-19,9.9215
2010-10-20,10.0119
2010-10-21,10.3101
2010-10-22,10.3101
2010-10-25,10.3462
2010-10-26,10.3101
2010-10-27,10.2107
2010-10-28,10.283
2010-10-29,10.3462
2010-11-01,10.2649
2010-11-02,10.4637
2010-11-03,9.6504
2010-11-04,10.0571
2010-11-05,10.2739
2010-11-08,10.1474
2010-11-09,10.1836
2010-11-10,10.4004
2010-11-11,10.3553
2010-11-12,10.1745
2010-11-15,10.2559
2010-11-16,9.9848
2010-11-17,9.8312
2010-11-18,9.9938
2010-11-19,10.1294
2010-11-22,10.039
2010-11-23,10.0571
2010-11-24,10.283
2010-11-26,10.301
2010-11-29,10.3373
2010-11-30,10.1195
2010-12-01,10.6278
2010-12-02,10.8093
2010-12-03,10.9454
2010-12-06,11.0453
2010-12-07,11.0453
2010-12-08,11.1179
2010-12-09,11.136
2010-12-10,11.2177
2010-12-13,11.0997
2010-12-14,11.2449
2010-12-15,11.2721
2010-12-16,11.4083
2010-12-17,11.6261
2010-12-20,11.6261
2010-12-21,11.7895
2010-12-22,11.853
2010-12-23,11.971
2010-12-27,12.1525
2010-12-28,12.1253
2010-12-29,12.0799
2010-12-30,12.089
2010-12-31,11.9528
2011-01-03,12.2433
2011-01-04,11.8258
2011-01-05,11.9256
2011-01-06,11.8076
2011-01-07,11.6624
2011-01-10,11.49
2011-01-11,11.5716
2011-01-12,11.8712
2011-01-13,11.8258
2011-01-14,12.089
2011-01-18,12.0073
2011-01-19,11.4264
2011-01-20,11.1542
2011-01-21,10.9999
2011-01-24,11.4718
2011-01-25,11.6261
2011-01-26,12.1343
2011-01-27,11.9438
2011-01-28,11.5716
2011-01-31,11.5535
2011-02-01,11.7713
2011-02-02,11.8076
2011-02-03,11.7259
2011-02-04,11.7169
2011-02-07,11.8893
2011-02-08,11.8167
2011-02-09,11.7532
2011-02-10,11.5898
2011-02-11,11.6352
2011-02-14,11.6987
2011-02-15,11.5444
2011-02-16,11.7532
2011-02-17,11.7078
2011-02-18,11.7895
2011-02-22,11.617
2011-02-23,11.254
2011-02-24,11.3448
2011-02-25,11.617
2011-02-28,12.0436
2011-03-01,11.7895
2011-03-02,12.4792
2011-03-03,12.6517
2011-03-04,12.6244
2011-03-07,12.216
2011-03-08,12.4974
2011-03-09,12.7606
2011-03-10,12.2323
2011-03-11,12.2414
2011-03-14,12.2505
2011-03-15,12.0046
2011-03-16,11.704
2011-03-17,11.7769
2011-03-18,12.0319
2011-03-21,12.5602
2011-03-22,12.797
2011-03-23,12.8152
2011-03-24,12.6331
2011-03-25,12.5147
2011-03-28,12.287
2011-03-29,12.378
2011-03-30,12.7515
2011-03-31,12.8152
2011-04-01,12.7424
2011-04-04,12.9245
2011-04-05,12.8972
2011-04-06,13.0247
2011-04-07,12.879
2011-04-08,12.6057
2011-04-11,12.0137
2011-04-12,11.6038
2011-04-13,11.449
2011-04-14,11.6585
2011-04-15,11.6494
2011-04-18,11.3761
2011-04-19,11.3944
2011-04-20,11.3124
2011-04-21,10.9116
2011-04-25,10.9298
2011-04-26,11.112
2011-04-27,10.8661
2011-04-28,10.9025
2011-04-29,11.1211
2011-05-02,10.8388
2011-05-03,10.7021
2011-05-04,10.3287
2011-05-05,10.1101
2011-05-06,9.8277
2011-05-09,9.7093
2011-05-10,10.2285
2011-05-11,10.0463
2011-05-12,10.2012
2011-05-13,10.0554
2011-05-16,9.9735
2011-05-17,9.8004
2011-05-18,9.9279
2011-05-19,9.9279
2011-05-20,9.8824
2011-05-23,9.7002
2011-05-24,9.2357
2011-05-25,9.3997
2011-05-26,9.5827
2011-05-27,9.4546
2011-05-31,9.4912
2011-06-01,9.418
2011-06-02,9.482
2011-06-03,9.5095
2011-06-06,9.5461
2011-06-07,9.5095
2011-06-08,9.4729
2011-06-09,9.4546
2011-06-10,9.2075
2011-06-13,9.2166
2011-06-14,9.418
2011-06-15,9.3722
2011-06-16,9.2441
2011-06-17,9.1983
2011-06-20,9.2898
2011-06-21,9.5186
2011-06-22,9.4912
2011-06-23,9.6468
2011-06-24,9.5186
2011-06-27,9.5461
2011-06-28,9.5736
2011-06-29,9.5644
2011-06-30,9.7108
2011-07-01,9.9488
2011-07-05,10.0129
2011-07-06,9.9946
2011-07-07,10.2966
2011-07-08,10.1227
2011-07-11,9.8847
2011-07-12,9.8207
2011-07-13,9.8481
2011-07-14,9.8115
2011-07-15,9.7932
2011-07-18,9.6376
2011-07-19,9.9305
2011-07-20,9.8207
2011-07-21,10.0403
2011-07-22,9.7841
2011-07-25,9.6651
2011-07-26,9.5919
2011-07-27,9.3814
2011-07-28,9.3722
2011-07-29,9.5552
2011-08-01,9.482
2011-08-02,9.1251
2011-08-03,10.8732
2011-08-04,10.26
2011-08-05,9.7108
2011-08-08,8.7864
2011-08-09,9.1525
2011-08-10,8.4203
2011-08-11,8.9237
2011-08-12,8.9329
2011-08-15,9.1342
2011-08-16,8.9969
2011-08-17,8.8505
2011-08-18,8.1915
2011-08-19,8.2098
2011-08-22,8.2007
2011-08-23,8.3929
2011-08-24,8.5576
2011-08-25,8.2724
2011-08-26,8.622
2011-08-29,8.9165
2011-08-30,8.9901
2011-08-31,8.7969
2011-09-01,8.6588
2011-09-02,8.2816
2011-09-06,8.4012
2011-09-07,8.8429
2011-09-08,8.7325
2011-09-09,8.5852
2011-09-12,8.5392
2011-09-13,8.7877
2011-09-14,9.0085
2011-09-15,9.1741
2011-09-16,9.0821
2011-09-19,8.8337
2011-09-20,8.4748
2011-09-21,7.9503
2011-09-22,7.8307
2011-09-23,7.9779
2011-09-26,8.0699
2011-09-27,8.2632
2011-09-28,7.8767
2011-09-29,8.0883
2011-09-30,7.6559
2011-10-03,7.251
2011-10-04,8.1343
2011-10-05,8.254
2011-10-06,8.7325
2011-10-07,8.2448
2011-10-10,8.9441
2011-10-11,9.0177
2011-10-12,9.3122
2011-10-13,9.1741
2011-10-14,9.3582
2011-10-17,8.9349
2011-10-18,9.1557
2011-10-19,8.8245
2011-10-20,8.8797
2011-10-21,9.0545
2011-10-24,9.4318
2011-10-25,9.2017
2011-10-26,9.3214
2011-10-27,10.1403
2011-10-28,10.3244
2011-10-31,10.1219
2011-11-01,9.7078
2011-11-02,10.2323
2011-11-03,10.812
2011-11-04,9.8183
2011-11-07,9.349
2011-11-08,9.303
2011-11-09,8.668
2011-11-10,8.6496
2011-11-11,8.8153
2011-11-14,8.622
2011-11-15,8.9073
2011-11-16,8.9533
2011-11-17,8.8797
2011-11-18,9.0637
2011-11-21,8.7693
2011-11-22,8.8337
2011-11-23,8.3276
2011-11-25,7.9575
2011-11-28,8.781
2011-11-29,8.8272
2011-11-30,9.6507
2011-12-01,9.623
2011-12-02,9.7248
2011-12-05,10.0486
2011-12-06,10.1319
2011-12-07,10.2799
2011-12-08,9.845
2011-12-09,10.2892
2011-12-12,10.1596
2011-12-13,9.8913
2011-12-14,9.3639
2011-12-15,9.5212
2011-12-16,9.586
2011-12-19,9.3639
2011-12-20,9.9283
2011-12-21,10.2059
2011-12-22,10.1874
2011-12-23,10.1411
2011-12-27,10.2152
2011-12-28,9.7525
2011-12-29,9.9561
2011-12-30,9.9191
2012-01-03,10.1967
2012-01-04,10.1134
2012-01-05,10.1967
2012-01-06,10.0579
2012-01-09,9.8821
2012-01-10,10.1782
2012-01-11,10.2429
2012-01-12,10.5483
2012-01-13,10.2429
2012-01-17,10.1689
2012-01-18,10.5113
2012-01-19,10.6871
2012-01-20,10.7888
2012-01-23,10.6408
2012-01-24,10.8444
2012-01-25,11.0849
2012-01-26,11.1682
2012-01-27,11.3348
2012-01-30,11.4088
2012-01-31,11.0664
2012-02-01,11.6309
2012-02-02,11.7974
2012-02-03,11.9732
2012-02-06,11.9547
2012-02-07,11.7326
2012-02-08,11.7974
2012-02-09,11.7234
2012-02-10,11.307
2012-02-13,11.4273
2012-02-14,11.2237
2012-02-15,11.0202
2012-02-16,11.2515
2012-02-17,11.196
2012-02-21,11.1775
2012-02-22,10.9924
2012-02-23,11.3995
2012-02-24,11.1775
2012-02-27,11.0664
2012-02-28,10.8906
2012-02-29,10.5853
2012-03-01,10.1134
2012-03-02,9.4194
2012-03-05,9.5027
2012-03-06,9.2251
2012-03-07,9.3454
2012-03-08,9.4564
2012-03-09,9.6145
2012-03-12,9.7168
2012-03-13,9.9864
2012-03-14,9.9492
2012-03-15,10.0794
2012-03-16,10.1073
2012-03-19,10.2561
2012-03-20,9.9585
2012-03-21,9.9399
2012-03-22,9.7261
2012-03-23,10.0236
2012-03-26,10.4235
2012-03-27,10.284
2012-03-28,10.3956
2012-03-29,10.4142
2012-03-30,10.1445
2012-04-02,10.4607
2012-04-03,10.1724
2012-04-04,9.7168
2012-04-05,9.6796
2012-04-09,9.2984
2012-04-10,9.0473
2012-04-11,9.1031
2012-04-12,9.382
2012-04-13,9.1682
2012-04-16,9.1682
2012-04-17,9.3448
2012-04-18,9.131
2012-04-19,9.1124
2012-04-20,9.4006
2012-04-23,9.2798
2012-04-24,9.5587
2012-04-25,9.7912
2012-04-26,9.754
2012-04-27,10.0608
2012-04-30,9.8377
2012-05-01,9.6331
2012-05-02,9.8842
2012-05-03,9.4657
2012-05-04,9.1124
2012-05-07,9.131
2012-05-08,9.2519
2012-05-09,9.0659
2012-05-10,9.131
2012-05-11,9.0656
2012-05-14,8.9628
2012-05-15,8.9721
2012-05-16,8.9908
2012-05-17,8.7291
2012-05-18,8.7385
2012-05-21,8.9067
2012-05-22,8.5796
2012-05-23,8.7104
2012-05-24,8.6824
2012-05-25,8.6917
2012-05-29,8.6076
2012-05-30,8.3553
2012-05-31,8.4861
2012-06-01,8.4113
2012-06-04,8.4487
2012-06-05,8.43
2012-06-06,8.6824
2012-06-07,8.7011
2012-06-08,8.9347
2012-06-11,8.5609
2012-06-12,8.7478
2012-06-13,8.7011
2012-06-14,8.8319
2012-06-15,9.2058
2012-06-18,9.0656
2012-06-19,9.3833
2012-06-20,9.2058
2012-06-21,8.6917
2012-06-22,8.6917
2012-06-25,8.5983
2012-06-26,8.673
2012-06-27,8.7665
2012-06-28,8.9441
2012-06-29,9.3646
2012-07-02,9.7198
2012-07-03,10.0282
2012-07-05,10.0656
2012-07-06,9.5048
2012-07-09,9.4861
2012-07-10,9.2992
2012-07-11,9.3366
2012-07-12,9.7104
2012-07-13,9.8974
2012-07-16,9.7945
2012-07-17,9.7572
2012-07-18,9.7759
2012-07-19,9.7759
2012-07-20,9.4581
2012-07-23,9.4114
2012-07-24,9.0375
2012-07-25,8.8226
2012-07-26,8.8786
2012-07-27,9.5142
2012-07-30,9.3273
2012-07-31,9.1497
2012-08-01,8.5048
2012-08-02,9.374
2012-08-03,10.0469
2012-08-06,9.9721
2012-08-07,10.0282
2012-08-08,10.0375
2012-08-09,10.0562
2012-08-10,9.9717
2012-08-13,10.1501
2012-08-14,9.7933
2012-08-15,10.0187
2012-08-16,10.2628
2012-08-17,10.3004
2012-08-20,10.3473
2012-08-21,10.3661
2012-08-22,10.0938
2012-08-23,10.0281
2012-08-24,10.1689
2012-08-27,10.244
2012-08-28,10.3285
2012-08-29,10.2722
2012-08-30,10.0281
2012-08-31,9.69
2012-09-04,9.6994
2012-09-05,9.5586
2012-09-06,10.3473
2012-09-07,10.3567
2012-09-10,10.5257
2012-09-11,10.6102
2012-09-12,10.5445
2012-09-13,10.8168
2012-09-14,10.8356
2012-09-17,10.9576
2012-09-18,10.7886
2012-09-19,10.7229
2012-09-20,10.7605
2012-09-21,11.0985
2012-09-24,10.9576
2012-09-25,10.6384
2012-09-26,10.4882
2012-09-27,10.5633
2012-09-28,10.2628
2012-10-01,10.2534
2012-10-02,10.2816
2012-10-03,10.1314
2012-10-04,10.2252
2012-10-05,10.413
2012-10-08,10.122
2012-10-09,9.6243
2012-10-10,9.6994
2012-10-11,9.6994
2012-10-12,9.69
2012-10-15,9.8966
2012-10-16,10.0468
2012-10-17,10.1689
2012-10-18,10.2159
2012-10-19,9.6243
2012-10-22,9.5961
2012-10-23,9.6337
2012-10-24,9.906
2012-10-25,10.1501
2012-10-26,10.075
2012-10-31,10.2346
2012-11-01,10.1407
2012-11-02,9.9905
2012-11-05,10.0656
2012-11-06,10.2534
2012-11-07,9.69
2012-11-08,9.3409
2012-11-09,9.6429
2012-11-12,9.6334
2012-11-13,9.4447
2012-11-14,9.0673
2012-11-15,9.1428
2012-11-16,9.4542
2012-11-19,9.7938
2012-11-20,9.624
2012-11-21,9.7844
2012-11-23,9.9165
2012-11-26,10.0863
2012-11-27,10.1618
2012-11-28,10.0863
2012-11-29,10.275
2012-11-30,10.1995
2012-12-03,10.3599
2012-12-04,10.5298
2012-12-05,10.5109
2012-12-06,10.5298
2012-12-07,10.1335
2012-12-10,10.3222
2012-12-11,10.794
2012-12-12,10.794
2012-12-13,10.7562
2012-12-14,10.7091
2012-12-17,11.1525
2012-12-18,11.1903
2012-12-19,11.1053
2012-12-20,11.077
2012-12-21,11.0865
2012-12-24,11.1431
2012-12-26,11.2469
2012-12-27,11.1431
2012-12-28,11.0582
2012-12-31,11.4733
2013-01-02,11.7469
2013-01-03,11.8413
2013-01-04,12.0583
2013-01-07,11.9451
2013-01-08,11.8319
2013-01-09,11.8885
2013-01-10,11.9639
2013-01-11,11.879
2013-01-14,11.9356
2013-01-15,11.9168
2013-01-16,11.7281
2013-01-17,11.7847
2013-01-18,11.8224
2013-01-22,12.1055
2013-01-23,12.1338
2013-01-24,12.0017
2013-01-25,12.0866
2013-01-28,12.1998
2013-01-29,12.247
2013-01-30,11.9262
2013-01-31,12.181
2013-02-01,12.2753
2013-02-04,11.4073
2013-02-05,11.5582
2013-02-06,11.228
2013-02-07,11.2752
2013-02-08,11.3507
2013-02-11,11.3129
2013-02-12,11.4544
2013-02-13,11.4827
2013-02-14,11.5111
2013-02-15,11.7469
2013-02-19,12.1055
2013-02-20,11.6998
2013-02-21,11.8413
2013-02-22,12.0489
2013-02-25,11.5677
2013-02-26,11.7281
2013-02-27,11.9073
2013-02-28,11.7752
2013-03-01,12.0583
2013-03-04,11.4639
2013-03-05,11.5488
2013-03-06,12.096
2013-03-07,11.7941
2013-03-08,12.2015
2013-03-11,12.0594
2013-03-12,12.1162
2013-03-13,12.192
2013-03-14,12.5993
2013-03-15,12.893
2013-03-18,12.893
2013-03-19,12.9404
2013-03-20,13.1298
2013-03-21,13.054
2013-03-22,13.234
2013-03-25,13.3572
2013-03-26,13.4424
2013-03-27,13.3667
2013-03-28,13.3477
2013-04-01,12.9309
2013-04-02,12.6183
2013-04-03,12.5425
2013-04-04,12.6751
2013-04-05,12.3814
2013-04-08,12.5899
2013-04-09,12.3814
2013-04-10,12.8077
2013-04-11,12.8077
2013-04-12,12.7698
2013-04-15,11.7467
2013-04-16,11.8888
2013-04-17,11.5573
2013-04-18,11.4152
2013-04-19,11.5857
2013-04-22,11.832
2013-04-23,12.0878
2013-04-24,12.0025
2013-04-25,12.0594
2013-04-26,11.9362
2013-04-29,11.9741
2013-04-30,12.1541
2013-05-01,11.0836
2013-05-02,12.192
2013-05-03,12.7035
2013-05-06,12.7698
2013-05-07,12.7793
2013-05-08,12.7888
2013-05-09,12.4478
2013-05-10,12.695
2013-05-13,12.6665
2013-05-14,12.8376
2013-05-15,12.7901
2013-05-16,12.6665
2013-05-17,12.8472
2013-05-20,12.8376
2013-05-21,12.9042
2013-05-22,12.8186
2013-05-23,12.9232
2013-05-24,12.9137
2013-05-28,13.3131
2013-05-29,13.0849
2013-05-30,13.218
2013-05-31,13.1419
2013-06-03,13.8742
2013-06-04,13.8837
2013-06-05,13.8171
2013-06-06,14.1404
2013-06-07,14.0263
2013-06-10,14.1404
2013-06-11,13.9693
2013-06-12,13.6745
2013-06-13,14.1404
2013-06-14,13.665
2013-06-17,13.7696
2013-06-18,14.2165
2013-06-19,13.9502
2013-06-20,13.4748
2013-06-21,13.6079
2013-06-24,13.2751
2013-06-25,13.4367
2013-06-26,13.9217
2013-06-27,14.5779
2013-06-28,14.188
2013-07-01,14.5779
2013-07-02,14.4257
2013-07-03,14.6349
2013-07-05,14.7966
2013-07-08,14.8441
2013-07-09,15.1674
2013-07-10,15.1769
2013-07-11,15.2245
2013-07-12,15.1674
2013-07-15,15.1294
2013-07-16,15.1104
2013-07-17,15.1104
2013-07-18,15.3386
2013-07-19,15.3957
2013-07-22,15.5573
2013-07-23,15.3006
2013-07-24,15.0248
2013-07-25,15.3196
2013-07-26,15.196
2013-07-29,14.6254
2013-07-30,14.711
2013-07-31,14.692
2013-08-01,15.4147
2013-08-02,15.5098
2013-08-05,15.5859
2013-08-06,15.3386
2013-08-07,15.3481
2013-08-08,15.2673
2013-08-09,15.3532
2013-08-12,15.3818
2013-08-13,15.6108
2013-08-14,15.5249
2013-08-15,15.1719
2013-08-16,15.1051
2013-08-19,15.0097
2013-08-20,15.5058
2013-08-21,15.4581
2013-08-22,15.7253
2013-08-23,15.7062
2013-08-26,15.4486
2013-08-27,14.9047
2013-08-28,14.7329
2013-08-29,14.8761
2013-08-30,14.4085
2013-09-03,14.7138
2013-09-04,14.5039
2013-09-05,14.5803
2013-09-06,14.9715
2013-09-09,15.2196
2013-09-10,15.2387
2013-09-11,15.2577
2013-09-12,15.0574
2013-09-13,15.3055
2013-09-16,15.3436
2013-09-17,15.4295
2013-09-18,15.7158
2013-09-19,15.8589
2013-09-20,15.9352
2013-09-23,15.9448
2013-09-24,15.9639
2013-09-25,16.1929
2013-09-26,16.2024
2013-09-27,16.0497
2013-09-30,16.0402
2013-10-01,16.5459
2013-10-02,16.0497
2013-10-03,15.878
2013-10-04,16.0497
2013-10-07,15.649
2013-10-08,15.42
2013-10-09,15.544
2013-10-10,15.9925
2013-10-11,16.5841
2013-10-14,16.7177
2013-10-15,16.3074
2013-10-16,16.3742
2013-10-17,16.6795
2013-10-18,17.023
2013-10-21,17.2139
2013-10-22,17.5097
2013-10-23,17.6242
2013-10-24,17.6814
2013-10-25,17.6242
2013-10-28,17.6242
2013-10-29,17.6814
2013-10-30,17.5001
2013-10-31,17.7768
2013-11-01,18.044
2013-11-04,18.8456
2013-11-05,19.0555
2013-11-06,19.0889
2013-11-07,18.7731
2013-11-08,18.9932
2013-11-11,18.8018
2013-11-12,19.3664
2013-11-13,19.0697
2013-11-14,19.0506
2013-11-15,18.8784
2013-11-18,18.9358
2013-11-19,18.7827
2013-11-20,18.5722
2013-11-21,19.6917
2013-11-22,19.6151
2013-11-25,18.9166
2013-11-26,19.2707
2013-11-27,19.5482
2013-11-29,19.6151
2013-12-02,19.3472
2013-12-03,19.4333
2013-12-04,19.0793
2013-12-05,19.2802
2013-12-06,19.2037
2013-12-09,19.242
2013-12-10,19.1367
2013-12-11,18.4287
2013-12-12,18.1607
2013-12-13,18.0651
2013-12-16,18.2373
2013-12-17,18.0459
2013-12-18,18.0555
2013-12-19,17.8546
2013-12-20,17.7876
2013-12-23,18.62
2013-12-24,18.4956
2013-12-26,18.754
2013-12-27,18.4765
2013-12-30,18.5052
2013-12-31,18.5531
2014-01-02,18.2756
2014-01-03,18.1129
2014-01-06,17.845
