date,value
2009-01-22,-0.3645
2009-01-23,-0.4865
2009-01-26,-0.5423
2009-01-27,-0.5774
2009-01-28,-0.568
2009-01-29,-0.59
2009-01-30,-0.6397
2009-02-02,-0.6131
2009-02-03,-0.5318
2009-02-04,-0.4516
2009-02-05,-0.351
2009-02-06,-0.2187
2009-02-09,-0.1301
2009-02-10,-0.1103
2009-02-11,-0.0608
2009-02-12,-0.0173
2009-02-13,0.0034
2009-02-17,-0.0602
2009-02-18,-0.107
2009-02-19,-0.1591
2009-02-20,-0.191
2009-02-23,-0.2768
2009-02-24,-0.3441
2009-02-25,-0.4096
2009-02-26,-0.4994
2009-02-27,-0.5855
2009-03-02,-0.6751
2009-03-03,-0.7304
2009-03-04,-0.7462
2009-03-05,-0.818
2009-03-06,-0.864
2009-03-09,-0.9007
2009-03-10,-0.813
2009-03-11,-0.6848
2009-03-12,-0.5845
2009-03-13,-0.528
2009-03-16,-0.5096
2009-03-17,-0.4376
2009-03-18,-0.3713
2009-03-19,-0.3008
2009-03-20,-0.2486
2009-03-23,-0.1035
2009-03-24,-0.0253
2009-03-25,0.037
2009-03-26,0.1612
2009-03-27,0.2008
2009-03-30,0.1777
2009-03-31,0.2286
2009-04-01,0.3408
2009-04-02,0.4233
2009-04-03,0.44
2009-04-06,0.4489
2009-04-07,0.4507
2009-04-08,0.4813
2009-04-09,0.5381
2009-04-13,0.5701
2009-04-14,0.5695
2009-04-15,0.521
2009-04-16,0.5513
2009-04-17,0.5241
2009-04-20,0.4498
2009-04-21,0.4151
2009-04-22,0.368
2009-04-23,0.3382
2009-04-24,0.4696
2009-04-27,0.5266
2009-04-28,0.5278
2009-04-29,0.5482
2009-04-30,0.5587
2009-05-01,0.559
2009-05-04,0.5489
2009-05-05,0.5028
2009-05-06,0.4609
2009-05-07,0.3854
2009-05-08,0.3298
2009-05-11,0.2745
2009-05-12,0.2735
2009-05-13,0.2585
2009-05-14,0.2685
2009-05-15,0.286
2009-05-18,0.3268
2009-05-19,0.3319
2009-05-20,0.3377
2009-05-21,0.2937
2009-05-22,0.2503
2009-05-26,0.2606
2009-05-27,0.2488
2009-05-28,0.2623
2009-05-29,0.305
2009-06-01,0.3757
2009-06-02,0.4268
2009-06-03,0.4883
2009-06-04,0.5388
2009-06-05,0.5971
2009-06-08,0.6287
2009-06-09,0.6487
2009-06-10,0.6945
2009-06-11,0.7448
2009-06-12,0.8156
2009-06-15,0.8689
2009-06-16,0.9032
2009-06-17,0.9381
2009-06-18,0.9404
2009-06-19,0.977
2009-06-22,0.9315
2009-06-23,0.89
2009-06-24,0.8577
2009-06-25,0.8482
2009-06-26,0.796
2009-06-29,0.7867
2009-06-30,0.7632
2009-07-01,0.7577
2009-07-02,0.6913
2009-07-06,0.6178
2009-07-07,0.4998
2009-07-08,0.404
2009-07-09,0.3147
2009-07-10,0.2373
2009-07-13,0.2409
2009-07-14,0.2314
2009-07-15,0.3019
2009-07-16,0.3792
2009-07-17,0.4235
2009-07-20,0.4725
2009-07-21,0.5294
2009-07-22,0.5656
2009-07-23,0.6482
2009-07-24,0.5371
2009-07-27,0.4169
2009-07-28,0.3466
2009-07-29,0.314
2009-07-30,0.2856
2009-07-31,0.237
2009-08-03,0.221
2009-08-04,0.2011
2009-08-05,0.1864
2009-08-06,0.1448
2009-08-07,0.1186
2009-08-10,0.0856
2009-08-11,0.0355
2009-08-12,0.0279
2009-08-13,0.0287
2009-08-14,0.0348
2009-08-17,0.0039
2009-08-18,0.006
2009-08-19,0.0131
2009-08-20,0.0201
2009-08-21,0.0845
2009-08-24,0.1522
2009-08-25,0.2036
2009-08-26,0.2344
2009-08-27,0.2669
2009-08-28,0.2886
2009-08-31,0.2999
2009-09-01,0.2535
2009-09-02,0.2031
2009-09-03,0.1812
2009-09-04,0.2027
2009-09-08,0.2332
2009-09-09,0.2512
2009-09-10,0.28
2009-09-11,0.2883
2009-09-14,0.3026
2009-09-15,0.3263
2009-09-16,0.3412
2009-09-17,0.3569
2009-09-18,0.362
2009-09-21,0.365
2009-09-22,0.4007
2009-09-23,0.4194
2009-09-24,0.4475
2009-09-25,0.4334
2009-09-28,0.4397
2009-09-29,0.4332
2009-09-30,0.4209
2009-10-01,0.3394
2009-10-02,0.278
2009-10-05,0.2013
2009-10-06,0.1763
2009-10-07,0.154
2009-10-08,0.1802
2009-10-09,0.1891
2009-10-12,0.2075
2009-10-13,0.2267
2009-10-14,0.2511
2009-10-15,0.3273
2009-10-16,0.3664
2009-10-19,0.3817
2009-10-20,0.3902
2009-10-21,0.4091
2009-10-22,0.4201
2009-10-23,0.538
2009-10-26,0.6769
2009-10-27,0.7708
2009-10-28,0.7901
2009-10-29,0.8122
2009-10-30,0.7812
2009-11-02,0.7599
2009-11-03,0.7067
2009-11-04,0.6992
2009-11-05,0.7181
2009-11-06,0.7287
2009-11-09,0.7662
2009-11-10,0.7884
2009-11-11,0.8056
2009-11-12,0.8291
2009-11-13,0.8595
2009-11-16,0.8664
2009-11-17,0.8986
2009-11-18,0.9224
2009-11-19,0.9042
2009-11-20,0.8669
2009-11-23,0.8533
2009-11-24,0.8305
2009-11-25,0.7936
2009-11-27,0.7102
2009-11-30,0.6519
2009-12-01,0.6467
2009-12-02,0.6169
2009-12-03,0.5905
2009-12-04,0.575
2009-12-07,0.5412
2009-12-08,0.491
2009-12-09,0.4572
2009-12-10,0.4383
2009-12-11,0.4169
2009-12-14,0.4162
2009-12-15,0.4036
2009-12-16,0.3956
2009-12-17,0.3449
2009-12-18,0.3619
2009-12-21,0.3838
2009-12-22,0.4206
2009-12-23,0.4526
2009-12-24,0.4788
2009-12-28,0.5075
2009-12-29,0.5418
2009-12-30,0.5281
2009-12-31,0.4731
2010-01-04,0.4621
2010-01-05,0.4491
2010-01-06,0.4185
2010-01-07,0.3645
2010-01-08,0.3346
2010-01-11,0.2762
2010-01-12,0.2114
2010-01-13,0.1805
2010-01-14,0.203
2010-01-15,0.2102
2010-01-19,0.2327
2010-01-20,0.2066
2010-01-21,0.1379
2010-01-22,-0.0013
2010-01-25,-0.0816
2010-01-26,-0.1292
2010-01-27,-0.1515
2010-01-28,-0.2079
2010-01-29,-0.3279
2010-02-01,-0.3999
2010-02-02,-0.4477
2010-02-03,-0.4665
2010-02-04,-0.5389
2010-02-05,-0.5751
2010-02-08,-0.6209
2010-02-09,-0.6266
2010-02-10,-0.6255
2010-02-11,-0.6071
2010-02-12,-0.6009
2010-02-16,-0.5558
2010-02-17,-0.4949
2010-02-18,-0.4113
2010-02-19,-0.357
2010-02-22,-0.3136
2010-02-23,-0.308
2010-02-24,-0.2761
2010-02-25,-0.2503
2010-02-26,-0.2217
2010-03-01,-0.1689
2010-03-02,-0.1702
2010-03-03,-0.1693
2010-03-04,-0.1531
2010-03-05,-0.1421
2010-03-08,-0.1284
2010-03-09,-0.1027
2010-03-10,-0.0678
2010-03-11,-0.023
2010-03-12,0.0196
2010-03-15,0.0544
2010-03-16,0.0873
2010-03-17,0.1329
2010-03-18,0.1655
2010-03-19,0.1876
2010-03-22,0.2035
2010-03-23,0.236
2010-03-24,0.2405
2010-03-25,0.2699
2010-03-26,0.262
2010-03-29,0.2472
2010-03-30,0.2472
2010-03-31,0.2059
2010-04-01,0.161
2010-04-05,0.1327
2010-04-06,0.1131
2010-04-07,0.0988
2010-04-08,0.1319
2010-04-09,0.1899
2010-04-12,0.2316
2010-04-13,0.2719
2010-04-14,0.33
2010-04-15,0.3757
2010-04-16,0.3913
2010-04-19,0.4284
2010-04-20,0.4783
2010-04-21,0.5097
2010-04-22,0.5331
2010-04-23,0.511
2010-04-26,0.4999
2010-04-27,0.4643
2010-04-28,0.4364
2010-04-29,0.4169
2010-04-30,0.3596
2010-05-03,0.3365
2010-05-04,0.2563
2010-05-05,0.1683
2010-05-06,0.028
2010-05-07,-0.1437
2010-05-10,-0.2183
2010-05-11,-0.2791
2010-05-12,-0.2789
2010-05-13,-0.2915
2010-05-14,-0.3227
2010-05-17,-0.3428
2010-05-18,-0.3819
2010-05-19,-0.4367
2010-05-20,-0.5648
2010-05-21,-0.6802
2010-05-24,-0.8084
2010-05-25,-0.9156
2010-05-26,-1.0737
2010-05-27,-1.1063
2010-05-28,-1.1353
2010-06-01,-1.1378
2010-06-02,-1.0814
2010-06-03,-0.9929
2010-06-04,-0.9977
2010-06-07,-1.0299
2010-06-08,-1.0578
2010-06-09,-1.0931
2010-06-10,-1.0915
2010-06-11,-1.0252
2010-06-14,-0.9748
2010-06-15,-0.8374
2010-06-16,-0.7411
2010-06-17,-0.6533
2010-06-18,-0.5714
2010-06-21,-0.5399
2010-06-22,-0.5234
2010-06-23,-0.5413
2010-06-24,-0.5738
2010-06-25,-0.63
2010-06-28,-0.6846
2010-06-29,-0.7993
2010-06-30,-0.904
2010-07-01,-0.9638
2010-07-02,-0.9909
2010-07-06,-0.9569
2010-07-07,-0.8811
2010-07-08,-0.803
2010-07-09,-0.7437
2010-07-12,-0.6441
2010-07-13,-0.5348
2010-07-14,-0.4184
2010-07-15,-0.3168
2010-07-16,-0.2831
2010-07-19,-0.2263
2010-07-20,-0.1593
2010-07-21,-0.1337
2010-07-22,-0.0547
2010-07-23,0.0055
2010-07-26,0.0757
2010-07-27,0.1346
2010-07-28,0.1625
2010-07-29,0.1888
2010-07-30,0.1898
2010-08-02,0.2298
2010-08-03,0.2451
2010-08-04,0.2199
2010-08-05,0.1689
2010-08-06,0.1414
2010-08-09,0.1231
2010-08-10,0.0642
2010-08-11,0.0006
2010-08-12,-0.0787
2010-08-13,-0.1472
2010-08-16,-0.1912
2010-08-17,-0.2067
2010-08-18,-0.2077
2010-08-19,-0.2365
2010-08-20,-0.2731
2010-08-23,-0.2946
2010-08-24,-0.3273
2010-08-25,-0.3444
2010-08-26,-0.3762
2010-08-27,-0.3881
2010-08-30,-0.416
2010-08-31,-0.4472
2010-09-01,-0.4318
2010-09-02,-0.4116
2010-09-03,-0.3632
2010-09-07,-0.3475
2010-09-08,-0.3336
2010-09-09,-0.3125
2010-09-10,-0.3052
2010-09-13,-0.1955
2010-09-14,-0.1137
2010-09-15,-0.0415
2010-09-16,0.0327
2010-09-17,0.0816
2010-09-20,0.1358
2010-09-21,0.1544
2010-09-22,0.1241
2010-09-23,0.0846
2010-09-24,0.0802
2010-09-27,0.0724
2010-09-28,0.0612
2010-09-29,0.0375
2010-09-30,0.0177
2010-10-01,-0.0068
2010-10-04,-0.0634
2010-10-05,-0.0719
2010-10-06,-0.0714
2010-10-07,-0.0622
2010-10-08,-0.0511
2010-10-11,-0.0402
2010-10-12,-0.0121
2010-10-13,0.0508
2010-10-14,0.0907
2010-10-15,0.1456
2010-10-18,0.2094
2010-10-19,0.1995
2010-10-20,0.2062
2010-10-21,0.2179
2010-10-22,0.2212
2010-10-25,0.2063
2010-10-26,0.2489
2010-10-27,0.2914
2010-10-28,0.3398
2010-10-29,0.4045
2010-11-01,0.4733
2010-11-02,0.5569
2010-11-03,0.5874
2010-11-04,0.6133
2010-11-05,0.6035
2010-11-08,0.5858
2010-11-09,0.5764
2010-11-10,0.5616
2010-11-11,0.5229
2010-11-12,0.454
2010-11-15,0.3892
2010-11-16,0.3029
2010-11-17,0.2126
2010-11-18,0.1609
2010-11-19,0.1067
2010-11-22,0.0662
2010-11-23,-0.0149
2010-11-24,-0.0583
2010-11-26,-0.1013
2010-11-29,-0.129
2010-11-30,-0.1534
2010-12-01,-0.1083
2010-12-02,-0.004
2010-12-03,0.0881
2010-12-06,0.145
2010-12-07,0.1902
2010-12-08,0.2523
2010-12-09,0.286
2010-12-10,0.3299
2010-12-13,0.353
2010-12-14,0.397
2010-12-15,0.4452
2010-12-16,0.489
2010-12-17,0.5109
2010-12-20,0.5148
2010-12-21,0.5328
2010-12-22,0.5502
2010-12-23,0.5665
2010-12-27,0.5545
2010-12-28,0.534
2010-12-29,0.5086
2010-12-30,0.4734
2010-12-31,0.4452
2011-01-03,0.4236
2011-01-04,0.4104
2011-01-05,0.3884
2011-01-06,0.4322
2011-01-07,0.444
2011-01-10,0.4179
2011-01-11,0.3839
2011-01-12,0.388
2011-01-13,0.3581
2011-01-14,0.3393
2011-01-18,0.3495
2011-01-19,0.3383
2011-01-20,0.3163
2011-01-21,0.2689
2011-01-24,0.2575
2011-01-25,0.2512
2011-01-26,0.2697
2011-01-27,0.2883
2011-01-28,0.2103
2011-01-31,0.1447
2011-02-01,0.1131
2011-02-02,0.0828
2011-02-03,0.035
2011-02-04,0.0067
2011-02-07,0.0185
2011-02-08,0.0344
2011-02-09,0.0215
2011-02-10,-0.0263
2011-02-11,-0.0834
2011-02-14,-0.1288
2011-02-15,-0.1845
2011-02-16,-0.2212
2011-02-17,-0.2323
2011-02-18,-0.2503
2011-02-22,-0.299
2011-02-23,-0.3338
2011-02-24,-0.3429
2011-02-25,-0.3636
2011-02-28,-0.3734
2011-03-01,-0.4102
2011-03-02,-0.441
2011-03-03,-0.4504
2011-03-04,-0.4723
2011-03-07,-0.5026
2011-03-08,-0.5055
2011-03-09,-0.5036
2011-03-10,-0.5347
2011-03-11,-0.5314
2011-03-14,-0.5219
2011-03-15,-0.5325
2011-03-16,-0.5826
2011-03-17,-0.616
2011-03-18,-0.6336
2011-03-21,-0.5978
2011-03-22,-0.5658
2011-03-23,-0.5147
2011-03-24,-0.4473
2011-03-25,-0.4045
2011-03-28,-0.3832
2011-03-29,-0.3557
2011-03-30,-0.3205
2011-03-31,-0.3069
2011-04-01,-0.2855
2011-04-04,-0.2599
2011-04-05,-0.2185
2011-04-06,-0.1541
2011-04-07,-0.0979
2011-04-08,-0.0632
2011-04-11,-0.0424
2011-04-12,-0.0527
2011-04-13,-0.061
2011-04-14,-0.0836
2011-04-15,-0.1043
2011-04-18,-0.1425
2011-04-19,-0.1652
2011-04-20,-0.1324
2011-04-21,-0.1244
2011-04-25,-0.1095
2011-04-26,-0.0503
2011-04-27,0.0118
2011-04-28,0.0866
2011-04-29,0.0812
2011-05-02,0.0554
2011-05-03,0.0464
2011-05-04,0.0588
2011-05-05,0.0464
2011-05-06,0.0424
2011-05-09,0.0357
2011-05-10,0.0172
2011-05-11,-0.0222
2011-05-12,-0.056
2011-05-13,-0.1049
2011-05-16,-0.1788
2011-05-17,-0.2386
2011-05-18,-0.2692
2011-05-19,-0.2881
2011-05-20,-0.3176
2011-05-23,-0.3626
2011-05-24,-0.3953
2011-05-25,-0.4133
2011-05-26,-0.3843
2011-05-27,-0.3501
2011-05-31,-0.2993
2011-06-01,-0.3024
2011-06-02,-0.3182
2011-06-03,-0.352
2011-06-06,-0.3661
2011-06-07,-0.369
2011-06-08,-0.3766
2011-06-09,-0.3767
2011-06-10,-0.3928
2011-06-13,-0.3743
2011-06-14,-0.3411
2011-06-15,-0.3495
2011-06-16,-0.3318
2011-06-17,-0.293
2011-06-20,-0.2425
2011-06-21,-0.177
2011-06-22,-0.1325
2011-06-23,-0.0977
2011-06-24,-0.0956
2011-06-27,-0.0211
2011-06-28,0.0853
2011-06-29,0.1534
2011-06-30,0.2353
2011-07-01,0.2984
2011-07-05,0.3452
2011-07-06,0.4019
2011-07-07,0.4769
2011-07-08,0.5421
2011-07-11,0.5639
2011-07-12,0.5674
2011-07-13,0.5708
2011-07-14,0.5542
2011-07-15,0.5596
2011-07-18,0.5424
2011-07-19,0.5984
2011-07-20,0.5972
2011-07-21,0.5923
2011-07-22,0.6164
2011-07-25,0.6585
2011-07-26,0.6976
2011-07-27,0.6604
2011-07-28,0.6549
2011-07-29,0.6176
2011-08-01,0.5709
2011-08-02,0.4904
2011-08-03,0.4313
2011-08-04,0.3019
2011-08-05,0.1763
2011-08-08,-0.0198
2011-08-09,-0.0855
2011-08-10,-0.2461
2011-08-11,-0.2901
2011-08-12,-0.3285
2011-08-15,-0.3221
2011-08-16,-0.3262
2011-08-17,-0.334
2011-08-18,-0.3822
2011-08-19,-0.4651
2011-08-22,-0.5303
2011-08-23,-0.5164
2011-08-24,-0.4852
2011-08-25,-0.4815
2011-08-26,-0.4189
2011-08-29,-0.3181
2011-08-30,-0.2043
2011-08-31,-0.0833
2011-09-01,-0.0187
2011-09-02,-0.0006
2011-09-06,-0.0095
2011-09-07,0.0227
2011-09-08,0.0653
2011-09-09,0.0595
2011-09-12,0.0664
2011-09-13,0.0829
2011-09-14,0.1316
2011-09-15,0.2074
2011-09-16,0.2747
2011-09-19,0.3315
2011-09-20,0.3539
2011-09-21,0.2885
2011-09-22,0.1597
2011-09-23,0.057
2011-09-26,0.0062
2011-09-27,-0.0153
2011-09-28,-0.0396
2011-09-29,-0.0681
2011-09-30,-0.1344
2011-10-03,-0.2135
2011-10-04,-0.2084
2011-10-05,-0.1582
2011-10-06,-0.0811
2011-10-07,-0.027
2011-10-10,0.0708
2011-10-11,0.1513
2011-10-12,0.2095
2011-10-13,0.2703
2011-10-14,0.322
2011-10-17,0.3357
2011-10-18,0.3689
2011-10-19,0.3764
2011-10-20,0.3708
2011-10-21,0.3718
2011-10-24,0.3707
2011-10-25,0.3353
2011-10-26,0.2862
2011-10-27,0.2971
2011-10-28,0.2807
2011-10-31,0.2368
2011-11-01,0.1486
2011-11-02,0.0794
2011-11-03,0.0658
2011-11-04,0.032
2011-11-07,0.0491
2011-11-08,0.0906
2011-11-09,0.0455
2011-11-10,0.016
2011-11-11,0.043
2011-11-14,0.0517
2011-11-15,0.0564
2011-11-16,0.0059
2011-11-17,-0.076
2011-11-18,-0.1584
2011-11-21,-0.2451
2011-11-22,-0.327
2011-11-23,-0.413
2011-11-25,-0.4892
2011-11-28,-0.4979
2011-11-29,-0.5014
2011-11-30,-0.4394
2011-12-01,-0.4097
2011-12-02,-0.3866
2011-12-05,-0.3258
2011-12-06,-0.2776
2011-12-07,-0.2415
2011-12-08,-0.2264
2011-12-09,-0.1881
2011-12-12,-0.1711
2011-12-13,-0.1358
2011-12-14,-0.1203
2011-12-15,-0.1091
2011-12-16,-0.064
2011-12-19,-0.0654
2011-12-20,-0.0263
2011-12-21,-0.0165
2011-12-22,-0.0046
2011-12-23,0.0223
2011-12-27,0.0439
2011-12-28,0.0428
2011-12-29,0.0574
2011-12-30,0.0634
2012-01-03,0.1316
2012-01-04,0.2342
2012-01-05,0.3342
2012-01-06,0.4427
2012-01-09,0.4935
2012-01-10,0.5357
2012-01-11,0.553
2012-01-12,0.5827
2012-01-13,0.6192
2012-01-17,0.6411
2012-01-18,0.649
2012-01-19,0.6391
2012-01-20,0.7508
2012-01-23,0.8314
2012-01-24,0.8539
2012-01-25,0.8794
2012-01-26,0.8846
2012-01-27,0.857
2012-01-30,0.8559
2012-01-31,0.839
2012-02-01,0.8448
2012-02-02,0.8446
2012-02-03,0.8579
2012-02-06,0.8554
2012-02-07,0.8556
2012-02-08,0.8708
2012-02-09,0.8815
2012-02-10,0.8579
2012-02-13,0.8364
2012-02-14,0.7838
2012-02-15,0.7176
2012-02-16,0.7561
2012-02-17,0.7749
2012-02-21,0.7959
2012-02-22,0.7897
2012-02-23,0.7839
2012-02-24,0.7792
2012-02-27,0.7562
2012-02-28,0.7711
2012-02-29,0.7636
2012-03-01,0.7929
2012-03-02,0.7896
2012-03-05,0.7562
2012-03-06,0.7018
2012-03-07,0.6739
2012-03-08,0.6579
2012-03-09,0.6363
2012-03-12,0.6162
2012-03-13,0.6436
2012-03-14,0.6657
2012-03-15,0.6818
2012-03-16,0.6668
2012-03-19,0.6155
2012-03-20,0.5515
2012-03-21,0.4887
2012-03-22,0.4407
2012-03-23,0.3993
2012-03-26,0.4086
2012-03-27,0.4056
2012-03-28,0.3723
2012-03-29,0.3364
2012-03-30,0.3152
2012-04-02,0.2978
2012-04-03,0.2529
2012-04-04,0.1565
2012-04-05,0.104
2012-04-09,0.0282
2012-04-10,-0.0818
2012-04-11,-0.1771
2012-04-12,-0.1994
2012-04-13,-0.2278
2012-04-16,-0.2263
2012-04-17,-0.1934
2012-04-18,-0.1894
2012-04-19,-0.1944
2012-04-20,-0.0837
2012-04-23,-0.0199
2012-04-24,0.0143
2012-04-25,0.0633
2012-04-26,0.0938
2012-04-27,0.1062
2012-04-30,0.1176
2012-05-01,0.1247
2012-05-02,0.1121
2012-05-03,0.0978
2012-05-04,0.0233
2012-05-07,-0.0618
2012-05-08,-0.1396
2012-05-09,-0.1783
2012-05-10,-0.2081
2012-05-11,-0.1957
2012-05-14,-0.2219
2012-05-15,-0.2775
2012-05-16,-0.3426
2012-05-17,-0.404
2012-05-18,-0.4835
2012-05-21,-0.5019
2012-05-22,-0.5099
2012-05-23,-0.5621
2012-05-24,-0.5998
2012-05-25,-0.6234
2012-05-29,-0.5948
2012-05-30,-0.5832
2012-05-31,-0.5794
2012-06-01,-0.6289
2012-06-04,-0.6525
2012-06-05,-0.6672
2012-06-06,-0.6036
2012-06-07,-0.5565
2012-06-08,-0.4798
2012-06-11,-0.4745
2012-06-12,-0.4333
2012-06-13,-0.409
2012-06-14,-0.3684
2012-06-15,-0.2782
2012-06-18,-0.2188
2012-06-19,-0.1011
2012-06-20,0.0106
2012-06-21,0.0346
2012-06-22,0.0981
2012-06-25,0.0801
2012-06-26,0.0774
2012-06-27,0.0864
2012-06-28,0.0718
2012-06-29,0.1137
2012-07-02,0.1429
2012-07-03,0.18
2012-07-05,0.2023
2012-07-06,0.1764
2012-07-09,0.1393
2012-07-10,0.0879
2012-07-11,0.0116
2012-07-12,-0.1018
2012-07-13,-0.1289
2012-07-16,-0.1446
2012-07-17,-0.1378
2012-07-18,-0.0678
2012-07-19,0.0049
2012-07-20,0.018
2012-07-23,-0.0386
2012-07-24,-0.0928
2012-07-25,-0.1598
2012-07-26,-0.1842
2012-07-27,-0.1537
2012-07-30,-0.1372
2012-07-31,-0.1363
2012-08-01,-0.1388
2012-08-02,-0.1567
2012-08-03,-0.1243
2012-08-06,-0.0816
2012-08-07,-0.0224
2012-08-08,0.0298
2012-08-09,0.0839
2012-08-10,0.1189
2012-08-13,0.1426
2012-08-14,0.1389
2012-08-15,0.1399
2012-08-16,0.1854
2012-08-17,0.2285
2012-08-20,0.2469
2012-08-21,0.2633
2012-08-22,0.2524
2012-08-23,0.2182
2012-08-24,0.2133
2012-08-27,0.2174
2012-08-28,0.2133
2012-08-29,0.2093
2012-08-30,0.1775
2012-08-31,0.1904
2012-09-04,0.1636
2012-09-05,0.1412
2012-09-06,0.1982
2012-09-07,0.2091
2012-09-10,0.1969
2012-09-11,0.1906
2012-09-12,0.1828
2012-09-13,0.1869
2012-09-14,0.21
2012-09-17,0.2257
2012-09-18,0.2326
2012-09-19,0.2255
2012-09-20,0.2492
2012-09-21,0.2441
2012-09-24,0.2047
2012-09-25,0.1403
2012-09-26,0.0704
2012-09-27,0.0144
2012-09-28,-0.0616
2012-10-01,-0.1419
2012-10-02,-0.1897
2012-10-03,-0.209
2012-10-04,-0.2082
2012-10-05,-0.2196
2012-10-08,-0.2315
2012-10-09,-0.2782
2012-10-10,-0.3355
2012-10-11,-0.3789
2012-10-12,-0.3887
2012-10-15,-0.3672
2012-10-16,-0.3478
2012-10-17,-0.3206
2012-10-18,-0.3033
2012-10-19,-0.3544
2012-10-22,-0.4415
2012-10-23,-0.501
2012-10-24,-0.5534
2012-10-25,-0.5899
2012-10-26,-0.5855
2012-10-31,-0.549
2012-11-01,-0.4364
2012-11-02,-0.3445
2012-11-05,-0.2581
2012-11-06,-0.1691
2012-11-07,-0.1597
2012-11-08,-0.1721
2012-11-09,-0.1782
2012-11-12,-0.2296
2012-11-13,-0.3575
2012-11-14,-0.4735
2012-11-15,-0.5732
2012-11-16,-0.6561
2012-11-19,-0.697
2012-11-20,-0.7225
2012-11-21,-0.7151
2012-11-23,-0.6413
2012-11-26,-0.6013
2012-11-27,-0.5875
2012-11-28,-0.5476
2012-11-29,-0.5428
2012-11-30,-0.5596
2012-12-03,-0.5812
2012-12-04,-0.5963
2012-12-05,-0.5773
2012-12-06,-0.5515
2012-12-07,-0.5465
2012-12-10,-0.4977
2012-12-11,-0.4235
2012-12-12,-0.3669
2012-12-13,-0.3287
2012-12-14,-0.319
2012-12-17,-0.285
2012-12-18,-0.2181
2012-12-19,-0.1831
2012-12-20,-0.124
2012-12-21,-0.0947
2012-12-24,-0.1018
2012-12-26,-0.1221
2012-12-27,-0.1287
2012-12-28,-0.1651
2012-12-31,-0.1789
2013-01-02,-0.1152
2013-01-03,-0.0934
2013-01-04,-0.116
2013-01-07,-0.1363
2013-01-08,-0.1619
2013-01-09,-0.1681
2013-01-10,-0.1902
2013-01-11,-0.1758
2013-01-14,-0.1578
2013-01-15,-0.1163
2013-01-16,-0.096
2013-01-17,-0.0623
2013-01-18,-0.0352
2013-01-22,-0.0215
2013-01-23,0.0261
2013-01-24,0.0648
2013-01-25,0.1142
2013-01-28,0.1542
2013-01-29,0.1916
2013-01-30,0.206
2013-01-31,0.183
2013-02-01,0.2012
2013-02-04,0.174
2013-02-05,0.1552
2013-02-06,0.1263
2013-02-07,0.0977
2013-02-08,0.0954
2013-02-11,0.1173
2013-02-12,0.1347
2013-02-13,0.1588
2013-02-14,0.1766
2013-02-15,0.1862
2013-02-19,0.1944
2013-02-20,0.1846
2013-02-21,0.1445
2013-02-22,0.133
2013-02-25,0.0914
2013-02-26,0.0577
2013-02-27,0.0658
2013-02-28,0.0705
2013-03-01,0.0854
2013-03-04,0.1121
2013-03-05,0.1477
2013-03-06,0.1531
2013-03-07,0.1596
2013-03-08,0.1517
2013-03-11,0.1334
2013-03-12,0.1208
2013-03-13,0.1099
2013-03-14,0.1176
2013-03-15,0.1144
2013-03-18,0.1158
2013-03-19,0.1219
2013-03-20,0.136
2013-03-21,0.1293
2013-03-22,0.1336
2013-03-25,0.1283
2013-03-26,0.1223
2013-03-27,0.1334
2013-03-28,0.1593
2013-04-01,0.1782
2013-04-02,0.2061
2013-04-03,0.2064
2013-04-04,0.2072
2013-04-05,0.2138
2013-04-08,0.2077
2013-04-09,0.282
2013-04-10,0.3904
2013-04-11,0.3636
2013-04-12,0.3269
2013-04-15,0.2864
2013-04-16,0.2738
2013-04-17,0.2492
2013-04-18,0.2243
2013-04-19,0.28
2013-04-22,0.4031
2013-04-23,0.4789
2013-04-24,0.6254
2013-04-25,0.7474
2013-04-26,0.8225
2013-04-29,0.9374
2013-04-30,1.0558
2013-05-01,1.1062
2013-05-02,1.1683
2013-05-03,1.2298
2013-05-06,1.2848
2013-05-07,1.2782
2013-05-08,1.2328
2013-05-09,1.157
2013-05-10,1.0867
2013-05-13,1.0464
2013-05-14,1.0428
2013-05-15,1.0532
2013-05-16,1.0681
2013-05-17,1.1307
2013-05-20,1.1835
2013-05-21,1.1931
2013-05-22,1.1679
2013-05-23,1.0981
2013-05-24,1.0404
2013-05-28,1.0432
2013-05-29,1.0224
2013-05-30,1.0064
2013-05-31,0.972
2013-06-03,0.9891
2013-06-04,0.9433
2013-06-05,0.8799
2013-06-06,0.8346
2013-06-07,0.8462
2013-06-10,0.8297
2013-06-11,0.7571
2013-06-12,0.7043
2013-06-13,0.6322
2013-06-14,0.5434
2013-06-17,0.5154
2013-06-18,0.4861
2013-06-19,0.4265
2013-06-20,0.2871
2013-06-21,0.1567
2013-06-24,0.0887
2013-06-25,0.0308
2013-06-26,0.0393
2013-06-27,0.0671
2013-06-28,0.0821
2013-07-01,0.0781
2013-07-02,0.0407
2013-07-03,0.0164
2013-07-05,0.0132
2013-07-08,0.0197
2013-07-09,0.0265
2013-07-10,0.0595
2013-07-11,0.1633
2013-07-12,0.2415
2013-07-15,0.3399
2013-07-16,0.4211
2013-07-17,0.4377
2013-07-18,0.4217
2013-07-19,0.0822
2013-07-22,-0.1362
2013-07-23,-0.3208
2013-07-24,-0.4507
2013-07-25,-0.5928
2013-07-26,-0.679
2013-07-29,-0.7452
