date,value
2014-03-20,37.608
2014-03-21,37.708
2014-03-24,37.8175
2014-03-25,37.9164
2014-03-26,37.9899
2014-03-27,38.0436
2014-03-28,38.1321
2014-03-31,38.2442
2014-04-01,38.3687
2014-04-02,38.4857
2014-04-03,38.5847
2014-04-04,38.6351
2014-04-07,38.6807
2014-04-08,38.7254
2014-04-09,38.7938
2014-04-10,38.816
2014-04-11,38.8314
2014-04-14,38.8451
2014-04-15,38.8806
2014-04-16,38.9402
2014-04-17,38.9821
2014-04-21,39.0197
2014-04-22,39.0578
2014-04-23,39.0825
2014-04-24,39.113
2014-04-25,39.1443
2014-04-28,39.212
2014-04-29,39.2629
2014-04-30,39.3075
2014-05-01,39.3346
2014-05-02,39.3486
2014-05-05,39.3518
2014-05-06,39.3403
2014-05-07,39.3436
2014-05-08,39.3553
2014-05-09,39.3625
2014-05-12,39.3863
2014-05-13,39.4269
2014-05-14,39.4587
2014-05-15,39.4643
2014-05-16,39.4786
2014-05-19,39.4893
2014-05-20,39.4967
2014-05-21,39.5302
2014-05-22,39.5526
2014-05-23,39.5748
2014-05-27,39.5989
2014-05-28,39.6151
2014-05-29,39.6435
2014-05-30,39.6943
2014-06-02,39.7373
2014-06-03,39.759
2014-06-04,39.781
2014-06-05,39.837
2014-06-06,39.9014
2014-06-09,39.9551
2014-06-10,40.0004
2014-06-11,40.0341
2014-06-12,40.0555
2014-06-13,40.1016
2014-06-16,40.1564
2014-06-17,40.2162
2014-06-18,40.2724
2014-06-19,40.3209
2014-06-20,40.3742
2014-06-23,40.4376
2014-06-24,40.4889
2014-06-25,40.5493
2014-06-26,40.5952
2014-06-27,40.6601
2014-06-30,40.7009
2014-07-01,40.7467
2014-07-02,40.792
2014-07-03,40.8315
2014-07-07,40.8769
2014-07-08,40.9123
2014-07-09,40.942
2014-07-10,40.9712
2014-07-11,41.0151
2014-07-14,41.0592
2014-07-15,41.1137
2014-07-16,41.23
2014-07-17,41.3594
2014-07-18,41.4901
2014-07-21,41.6212
2014-07-22,41.7471
2014-07-23,41.8695
2014-07-24,41.9688
2014-07-25,42.068
2014-07-28,42.1426
2014-07-29,42.2109
2014-07-30,42.2646
2014-07-31,42.2997
2014-08-01,42.3217
2014-08-04,42.3628
2014-08-05,42.3909
2014-08-06,42.4046
2014-08-07,42.437
2014-08-08,42.4669
2014-08-11,42.4956
2014-08-12,42.5358
2014-08-13,42.5964
2014-08-14,42.662
2014-08-15,42.7454
2014-08-18,42.8382
2014-08-19,42.9359
2014-08-20,43.0149
2014-08-21,43.1014
2014-08-22,43.1817
2014-08-25,43.2597
2014-08-26,43.3281
2014-08-27,43.3886
2014-08-28,43.4471
2014-08-29,43.5248
2014-09-02,43.5862
2014-09-03,43.6401
2014-09-04,43.7036
2014-09-05,43.7901
2014-09-08,43.8952
2014-09-09,44.0076
2014-09-10,44.1186
2014-09-11,44.2316
2014-09-12,44.3282
2014-09-15,44.4032
2014-09-16,44.4956
2014-09-17,44.575
2014-09-18,44.6576
2014-09-19,44.7698
2014-09-22,44.8596
2014-09-23,44.9263
2014-09-24,45.0108
2014-09-25,45.0511
2014-09-26,45.1044
2014-09-29,45.1568
2014-09-30,45.204
2014-10-01,45.2313
2014-10-02,45.252
2014-10-03,45.2849
2014-10-06,45.3164
2014-10-07,45.3248
2014-10-08,45.3819
2014-10-09,45.4002
2014-10-10,45.3465
2014-10-13,45.28
2014-10-14,45.2192
2014-10-15,45.1408
2014-10-16,45.0466
2014-10-17,44.9911
2014-10-20,44.9554
2014-10-21,44.9524
2014-10-22,44.93
2014-10-23,44.9335
2014-10-24,44.9804
2014-10-27,45.0169
2014-10-28,45.0746
2014-10-29,45.1352
2014-10-30,45.1711
2014-10-31,45.2409
2014-11-03,45.3271
2014-11-04,45.4151
2014-11-05,45.5109
2014-11-06,45.636
2014-11-07,45.7554
2014-11-10,45.8783
2014-11-11,45.9956
2014-11-12,46.1048
2014-11-13,46.2423
2014-11-14,46.3732
2014-11-17,46.4942
2014-11-18,46.5823
2014-11-19,46.6465
2014-11-20,46.727
2014-11-21,46.7762
2014-11-24,46.8081
2014-11-25,46.8341
2014-11-26,46.87
2014-11-28,46.9068
2014-12-01,46.974
2014-12-02,47.0323
2014-12-03,47.0734
2014-12-04,47.1427
2014-12-05,47.1927
2014-12-08,47.2124
2014-12-09,47.2273
2014-12-10,47.2144
2014-12-11,47.2127
2014-12-12,47.2024
2014-12-15,47.1815
2014-12-16,47.1022
2014-12-17,47.0488
2014-12-18,47.0673
2014-12-19,47.0905
2014-12-22,47.1254
2014-12-23,47.1774
2014-12-24,47.2151
2014-12-26,47.2412
2014-12-29,47.2494
2014-12-30,47.2404
2014-12-31,47.2094
2015-01-02,47.1918
2015-01-05,47.1578
2015-01-06,47.0986
2015-01-07,47.0646
2015-01-08,47.0852
2015-01-09,47.0893
2015-01-12,47.0701
2015-01-13,47.0421
2015-01-14,46.9994
2015-01-15,46.9398
2015-01-16,46.9124
2015-01-20,46.8919
2015-01-21,46.8538
2015-01-22,46.8646
2015-01-23,46.877
2015-01-26,46.8822
2015-01-27,46.7166
2015-01-28,46.4999
2015-01-29,46.3238
2015-01-30,46.0915
2015-02-02,45.9028
2015-02-03,45.7341
2015-02-04,45.5814
2015-02-05,45.4586
2015-02-06,45.339
2015-02-09,45.2222
2015-02-10,45.1194
2015-02-11,45.012
2015-02-12,44.9366
2015-02-13,44.8948
2015-02-17,44.8432
2015-02-18,44.7917
2015-02-19,44.741
2015-02-20,44.7063
2015-02-23,44.6845
2015-02-24,44.6612
2015-02-25,44.6348
2015-02-26,44.6121
2015-02-27,44.5822
2015-03-02,44.5547
2015-03-03,44.5047
2015-03-04,44.4478
2015-03-05,44.3954
2015-03-06,44.3156
2015-03-09,44.2581
2015-03-10,44.1707
2015-03-11,44.0848
2015-03-12,43.9646
2015-03-13,43.8633
2015-03-16,43.7729
2015-03-17,43.6914
2015-03-18,43.6447
2015-03-19,43.5914
2015-03-20,43.5635
2015-03-23,43.5357
2015-03-24,43.5108
2015-03-25,43.4304
2015-03-26,43.3433
2015-03-27,43.2502
2015-03-30,43.1604
2015-03-31,43.0622
2015-04-01,42.9703
2015-04-02,42.8652
2015-04-06,42.8134
2015-04-07,42.7631
2015-04-08,42.7104
2015-04-09,42.6622
2015-04-10,42.6252
2015-04-13,42.5913
2015-04-14,42.5544
2015-04-15,42.5426
2015-04-16,42.5276
2015-04-17,42.4918
2015-04-20,42.508
2015-04-21,42.513
2015-04-22,42.5315
2015-04-23,42.5632
2015-04-24,42.7713
2015-04-27,42.9776
2015-04-28,43.2198
2015-04-29,43.4488
2015-04-30,43.6524
2015-05-01,43.8486
2015-05-04,44.0208
2015-05-05,44.1612
2015-05-06,44.2443
2015-05-07,44.3406
2015-05-08,44.4743
2015-05-11,44.5878
2015-05-12,44.6961
2015-05-13,44.811
2015-05-14,44.9643
2015-05-15,45.0949
2015-05-18,45.2092
2015-05-19,45.3022
2015-05-20,45.3915
2015-05-21,45.4711
2015-05-22,45.5271
2015-05-26,45.5688
2015-05-27,45.6488
2015-05-28,45.7195
2015-05-29,45.7642
2015-06-01,45.8217
2015-06-02,45.8648
2015-06-03,45.9034
2015-06-04,45.9213
2015-06-05,45.9299
2015-06-08,45.922
2015-06-09,45.9114
2015-06-10,45.9388
2015-06-11,45.9584
2015-06-12,45.9589
2015-06-15,45.9399
2015-06-16,45.9356
2015-06-17,45.9369
2015-06-18,45.9676
2015-06-19,45.9728
2015-06-22,45.9829
2015-06-23,45.9801
2015-06-24,45.9665
2015-06-25,45.9541
2015-06-26,45.9269
2015-06-29,45.8658
2015-06-30,45.7986
2015-07-01,45.7455
2015-07-02,45.6927
2015-07-06,45.6416
2015-07-07,45.589
2015-07-08,45.5361
2015-07-09,45.4963
2015-07-10,45.4615
2015-07-13,45.4646
2015-07-14,45.4707
2015-07-15,45.482
2015-07-16,45.5282
2015-07-17,45.571
2015-07-20,45.6239
2015-07-21,45.6889
2015-07-22,45.683
2015-07-23,45.6998
2015-07-24,45.7092
2015-07-27,45.6951
2015-07-28,45.6812
2015-07-29,45.7051
2015-07-30,45.7511
2015-07-31,45.7884
2015-08-03,45.8284
2015-08-04,45.8955
2015-08-05,45.9616
2015-08-06,45.9874
2015-08-07,46.0169
2015-08-10,46.0684
2015-08-11,46.0818
2015-08-12,46.1076
2015-08-13,46.132
2015-08-14,46.1661
2015-08-17,46.2113
2015-08-18,46.2528
2015-08-19,46.2668
2015-08-20,46.243
2015-08-21,46.1186
2015-08-24,45.9446
2015-08-25,45.7299
2015-08-26,45.6114
2015-08-27,45.5443
2015-08-28,45.481
2015-08-31,45.4041
2015-09-01,45.2636
2015-09-02,45.1889
2015-09-03,45.1227
2015-09-04,45.0241
2015-09-08,44.9797
2015-09-09,44.9048
2015-09-10,44.8415
2015-09-11,44.7881
2015-09-14,44.7195
2015-09-15,44.6905
2015-09-16,44.6752
2015-09-17,44.6585
2015-09-18,44.6123
2015-09-21,44.5926
2015-09-22,44.5654
2015-09-23,44.5382
2015-09-24,44.5135
2015-09-25,44.491
2015-09-28,44.4439
2015-09-29,44.4046
2015-09-30,44.3989
2015-10-01,44.4072
2015-10-02,44.4528
2015-10-05,44.5382
2015-10-06,44.6249
2015-10-07,44.7102
2015-10-08,44.8176
2015-10-09,44.9075
2015-10-12,44.9896
2015-10-13,45.0641
2015-10-14,45.1275
2015-10-15,45.2013
2015-10-16,45.2919
2015-10-19,45.3832
2015-10-20,45.4768
2015-10-21,45.5443
2015-10-22,45.6418
2015-10-23,45.9253
2015-10-26,46.2517
2015-10-27,46.5434
2015-10-28,46.8351
2015-10-29,47.0909
2015-10-30,47.3085
2015-11-02,47.5412
2015-11-03,47.8003
2015-11-04,48.0591
2015-11-05,48.307
2015-11-06,48.5663
2015-11-09,48.7857
2015-11-10,48.971
2015-11-11,49.1545
2015-11-12,49.3178
2015-11-13,49.4559
2015-11-16,49.6249
2015-11-17,49.7561
2015-11-18,49.9166
2015-11-19,50.0744
2015-11-20,50.2358
2015-11-23,50.3909
2015-11-24,50.5422
2015-11-25,50.6657
2015-11-27,50.7937
2015-11-30,50.9331
2015-12-01,51.1013
2015-12-02,51.2624
2015-12-03,51.3776
2015-12-04,51.5553
2015-12-07,51.7222
2015-12-08,51.8817
2015-12-09,52.0032
2015-12-10,52.1313
2015-12-11,52.2069
2015-12-14,52.322
2015-12-15,52.4348
2015-12-16,52.5797
2015-12-17,52.7021
2015-12-18,52.7581
2015-12-21,52.8393
2015-12-22,52.9378
2015-12-23,53.0508
2015-12-24,53.1535
2015-12-28,53.2632
2015-12-29,53.3921
2015-12-30,53.5065
2015-12-31,53.5839
2016-01-04,53.6316
2016-01-05,53.6872
2016-01-06,53.7015
2016-01-07,53.6414
2016-01-08,53.59
2016-01-11,53.5394
2016-01-12,53.5096
2016-01-13,53.4363
2016-01-14,53.4235
2016-01-15,53.3281
2016-01-19,53.2195
2016-01-20,53.1242
2016-01-21,53.0205
2016-01-22,52.9919
2016-01-25,52.9448
2016-01-26,52.9144
2016-01-27,52.8479
2016-01-28,52.8168
2016-01-29,52.906
2016-02-01,52.9767
2016-02-02,52.9776
2016-02-03,52.9456
2016-02-04,52.9085
2016-02-05,52.8007
2016-02-08,52.6677
2016-02-09,52.5349
2016-02-10,52.4241
2016-02-11,52.3169
2016-02-12,52.2456
2016-02-16,52.2003
2016-02-17,52.2089
2016-02-18,52.2082
2016-02-19,52.193
2016-02-22,52.2109
2016-02-23,52.1705
2016-02-24,52.1387
2016-02-25,52.1372
2016-02-26,52.1043
2016-02-29,52.0563
2016-03-01,52.0769
2016-03-02,52.1111
2016-03-03,52.1205
2016-03-04,52.1169
2016-03-07,52.0743
2016-03-08,52.0577
2016-03-09,52.0883
2016-03-10,52.0868
2016-03-11,52.1254
2016-03-14,52.1664
2016-03-15,52.2222
2016-03-16,52.3056
2016-03-17,52.398
2016-03-18,52.4408
2016-03-21,52.4964
2016-03-22,52.5581
2016-03-23,52.6135
2016-03-24,52.6761
2016-03-28,52.71
2016-03-29,52.7884
2016-03-30,52.8771
2016-03-31,52.9694
2016-04-01,53.0714
2016-04-04,53.1639
2016-04-05,53.2186
2016-04-06,53.2932
2016-04-07,53.3389
2016-04-08,53.3813
2016-04-11,53.4178
2016-04-12,53.4661
2016-04-13,53.54
2016-04-14,53.6113
2016-04-15,53.6913
2016-04-18,53.7999
2016-04-19,53.9014
2016-04-20,53.9676
2016-04-21,54.0387
2016-04-22,53.9501
2016-04-25,53.878
2016-04-26,53.7824
2016-04-27,53.6709
2016-04-28,53.523
2016-04-29,53.3798
2016-05-02,53.2712
2016-05-03,53.1342
2016-05-04,53.0062
2016-05-05,52.886
2016-05-06,52.7881
2016-05-09,52.6815
2016-05-10,52.6164
2016-05-11,52.5549
2016-05-12,52.514
2016-05-13,52.4577
2016-05-16,52.4331
2016-05-17,52.3577
2016-05-18,52.297
2016-05-19,52.2195
2016-05-20,52.1567
2016-05-23,52.0733
2016-05-24,52.0544
2016-05-25,52.057
2016-05-26,52.0504
2016-05-27,52.061
2016-05-31,52.0978
2016-06-01,52.1273
2016-06-02,52.1411
2016-06-03,52.1274
2016-06-06,52.1275
2016-06-07,52.1264
2016-06-08,52.123
2016-06-09,52.1033
2016-06-10,52.0788
2016-06-13,52.0028
2016-06-14,51.9176
2016-06-15,51.8302
2016-06-16,51.7738
2016-06-17,51.7093
2016-06-20,51.645
2016-06-21,51.6272
2016-06-22,51.6022
2016-06-23,51.6143
2016-06-24,51.5443
2016-06-27,51.4222
2016-06-28,51.3444
2016-06-29,51.3129
2016-06-30,51.3073
2016-07-01,51.3015
2016-07-05,51.2963
2016-07-06,51.2996
2016-07-07,51.3028
2016-07-08,51.3419
2016-07-11,51.3908
2016-07-12,51.4622
2016-07-13,51.5425
2016-07-14,51.6287
2016-07-15,51.7099
2016-07-18,51.7981
2016-07-19,51.8488
2016-07-20,52.008
2016-07-21,52.1568
2016-07-22,52.3298
2016-07-25,52.5024
2016-07-26,52.6693
2016-07-27,52.8074
2016-07-28,52.9408
2016-07-29,53.0875
2016-08-01,53.2244
2016-08-02,53.356
2016-08-03,53.4978
2016-08-04,53.6504
2016-08-05,53.8194
2016-08-08,53.9857
2016-08-09,54.151
2016-08-10,54.3027
2016-08-11,54.4594
2016-08-12,54.5959
2016-08-15,54.7341
2016-08-16,54.8402
2016-08-17,54.9469
2016-08-18,55.0509
2016-08-19,55.1517
2016-08-22,55.2505
2016-08-23,55.354
2016-08-24,55.4558
2016-08-25,55.5622
2016-08-26,55.659
2016-08-29,55.7547
2016-08-30,55.8384
2016-08-31,55.902
2016-09-01,55.9682
2016-09-02,56.035
2016-09-06,56.0967
2016-09-07,56.158
2016-09-08,56.2079
2016-09-09,56.208
2016-09-12,56.241
2016-09-13,56.2524
2016-09-14,56.2527
2016-09-15,56.2894
2016-09-16,56.3271
2016-09-19,56.3507
2016-09-20,56.3687
2016-09-21,56.4233
2016-09-22,56.4781
2016-09-23,56.5154
2016-09-26,56.5305
2016-09-27,56.5861
2016-09-28,56.6428
2016-09-29,56.6725
2016-09-30,56.7088
2016-10-03,56.7367
2016-10-04,56.7565
2016-10-05,56.7911
2016-10-06,56.8283
2016-10-07,56.8664
2016-10-10,56.9125
2016-10-11,56.9233
2016-10-12,56.9307
2016-10-13,56.9302
2016-10-14,56.9494
2016-10-17,56.9601
2016-10-18,56.9875
2016-10-19,57.0088
2016-10-20,57.0182
2016-10-21,57.1218
2016-10-24,57.2739
2016-10-25,57.4196
2016-10-26,57.5455
2016-10-27,57.6457
2016-10-28,57.7329
2016-10-31,57.8187
2016-11-01,57.8964
2016-11-02,57.9566
2016-11-03,58.0057
2016-11-04,58.0333
2016-11-07,58.1269
2016-11-08,58.2188
2016-11-09,58.2953
2016-11-10,58.3112
2016-11-11,58.339
2016-11-14,58.3304
2016-11-15,58.3516
2016-11-16,58.4025
2016-11-17,58.4902
2016-11-18,58.5632
2016-11-21,58.6532
2016-11-22,58.75
2016-11-23,58.8147
2016-11-25,58.8819
2016-11-28,58.9497
2016-11-29,59.0336
2016-11-30,59.0817
2016-12-01,59.0864
2016-12-02,59.0928
2016-12-05,59.137
2016-12-06,59.1689
2016-12-07,59.2552
2016-12-08,59.324
2016-12-09,59.4278
2016-12-12,59.5353
2016-12-13,59.6704
2016-12-14,59.7884
2016-12-15,59.8979
2016-12-16,59.9921
2016-12-19,60.1344
2016-12-20,60.2679
2016-12-21,60.3962
2016-12-22,60.5199
2016-12-23,60.6266
2016-12-27,60.7306
2016-12-28,60.8192
2016-12-29,60.9008
2016-12-30,60.9494
2017-01-03,61.0134
2017-01-04,61.0638
2017-01-05,61.1123
2017-01-06,61.1801
2017-01-09,61.2373
2017-01-10,61.2915
2017-01-11,61.366
2017-01-12,61.4148
2017-01-13,61.4652
2017-01-17,61.5069
2017-01-18,61.5459
2017-01-19,61.5755
2017-01-20,61.6211
2017-01-23,61.6736
2017-01-24,61.746
2017-01-25,61.8219
2017-01-26,61.9179
2017-01-27,62.0693
2017-01-30,62.1894
2017-01-31,62.2859
2017-02-01,62.3366
2017-02-02,62.3693
2017-02-03,62.4207
2017-02-06,62.4685
2017-02-07,62.5062
2017-02-08,62.5389
2017-02-09,62.5986
2017-02-10,62.6535
2017-02-13,62.7346
2017-02-14,62.8065
2017-02-15,62.8741
2017-02-16,62.9387
2017-02-17,63.0046
2017-02-21,63.0629
2017-02-22,63.1137
2017-02-23,63.1728
2017-02-24,63.2295
2017-02-27,63.2688
2017-02-28,63.2967
2017-03-01,63.3611
2017-03-02,63.3866
2017-03-03,63.4204
2017-03-06,63.4537
2017-03-07,63.4908
2017-03-08,63.5496
2017-03-09,63.5959
2017-03-10,63.6482
2017-03-13,63.6899
2017-03-14,63.7181
2017-03-15,63.7586
2017-03-16,63.7931
2017-03-17,63.8354
2017-03-20,63.8783
2017-03-21,63.8913
2017-03-22,63.936
2017-03-23,63.9726
2017-03-24,64.0121
2017-03-27,64.0548
2017-03-28,64.1032
2017-03-29,64.1568
2017-03-30,64.2177
2017-03-31,64.2821
2017-04-03,64.3318
2017-04-04,64.3867
2017-04-05,64.4327
2017-04-06,64.4836
2017-04-07,64.5305
2017-04-10,64.5697
2017-04-11,64.6054
2017-04-12,64.6299
2017-04-13,64.6424
2017-04-17,64.6753
2017-04-18,64.7033
2017-04-19,64.7165
2017-04-20,64.7472
2017-04-21,64.812
2017-04-24,64.9186
2017-04-25,65.0363
2017-04-26,65.1459
2017-04-27,65.2684
2017-04-28,65.3936
2017-05-01,65.5511
2017-05-02,65.6981
2017-05-03,65.8307
2017-05-04,65.9475
2017-05-05,66.0672
2017-05-08,66.1799
2017-05-09,66.2921
2017-05-10,66.4104
2017-05-11,66.4908
2017-05-12,66.5649
2017-05-15,66.638
2017-05-16,66.7467
2017-05-17,66.7755
2017-05-18,66.8121
2017-05-19,66.8466
2017-05-22,66.9094
2017-05-23,66.9789
2017-05-24,67.0491
2017-05-25,67.1499
2017-05-26,67.2601
2017-05-30,67.3837
2017-05-31,67.48
2017-06-01,67.5827
2017-06-02,67.7465
2017-06-05,67.9243
2017-06-06,68.1045
2017-06-07,68.2726
2017-06-08,68.4168
2017-06-09,68.4914
2017-06-12,68.542
2017-06-13,68.6246
2017-06-14,68.6892
2017-06-15,68.7367
2017-06-16,68.7862
2017-06-19,68.8679
2017-06-20,68.9088
2017-06-21,68.9622
2017-06-22,69.0131
2017-06-23,69.0992
2017-06-26,69.1553
2017-06-27,69.1575
2017-06-28,69.1827
2017-06-29,69.1555
2017-06-30,69.1467
2017-07-03,69.1084
2017-07-05,69.1072
2017-07-06,69.0862
2017-07-07,69.1008
2017-07-10,69.1353
2017-07-11,69.1688
2017-07-12,69.2465
2017-07-13,69.3455
2017-07-14,69.4802
2017-07-17,69.6319
2017-07-18,69.7758
2017-07-19,69.9359
2017-07-20,70.1039
2017-07-21,70.2485
2017-07-24,70.3799
2017-07-25,70.5293
2017-07-26,70.6674
2017-07-27,70.7652
2017-07-28,70.8544
2017-07-31,70.9267
2017-08-01,70.9916
2017-08-02,71.0413
2017-08-03,71.0848
2017-08-04,71.1474
2017-08-07,71.1965
2017-08-08,71.259
2017-08-09,71.3065
2017-08-10,71.3105
2017-08-11,71.3572
2017-08-14,71.4447
2017-08-15,71.5143
2017-08-16,71.5981
2017-08-17,71.6295
2017-08-18,71.6633
2017-08-21,71.6824
2017-08-22,71.7403
2017-08-23,71.7787
2017-08-24,71.8145
2017-08-25,71.8539
2017-08-28,71.8922
2017-08-29,71.9376
2017-08-30,72.0189
2017-08-31,72.1267
2017-09-01,72.1979
2017-09-05,72.2532
2017-09-06,72.2982
2017-09-07,72.3783
2017-09-08,72.4411
2017-09-11,72.532
2017-09-12,72.6163
2017-09-13,72.718
2017-09-14,72.7984
2017-09-15,72.8969
2017-09-18,72.9857
2017-09-19,73.0819
2017-09-20,73.1548
2017-09-21,73.1962
2017-09-22,73.2438
2017-09-25,73.2444
2017-09-26,73.245
2017-09-27,73.2688
2017-09-28,73.2923
2017-09-29,73.3393
2017-10-02,73.3891
2017-10-03,73.4233
2017-10-04,73.473
2017-10-05,73.5709
2017-10-06,73.6661
2017-10-09,73.769
2017-10-10,73.8679
2017-10-11,73.968
2017-10-12,74.0916
2017-10-13,74.2249
2017-10-16,74.3592
2017-10-17,74.4859
2017-10-18,74.6084
2017-10-19,74.7379
2017-10-20,74.8976
2017-10-23,75.0518
2017-10-24,75.2011
2017-10-25,75.3356
2017-10-26,75.4699
2017-10-27,75.7969
2017-10-30,76.1143
2017-10-31,76.3914
2017-11-01,76.6576
2017-11-02,76.9475
2017-11-03,77.2296
2017-11-06,77.5135
2017-11-07,77.7785
2017-11-08,78.0444
2017-11-09,78.2815
2017-11-10,78.5007
2017-11-13,78.7136
2017-11-14,78.9228
2017-11-15,79.0819
2017-11-16,79.2434
2017-11-17,79.3672
2017-11-20,79.4913
2017-11-21,79.6571
2017-11-22,79.7925
2017-11-24,79.9285
2017-11-27,80.083
2017-11-28,80.2712
2017-11-29,80.3915
2017-11-30,80.5397
2017-12-01,80.6856
2017-12-04,80.701
2017-12-05,80.7359
2017-12-06,80.8161
2017-12-07,80.8817
2017-12-08,81.0103
2017-12-11,81.1758
2017-12-12,81.3485
2017-12-13,81.5054
2017-12-14,81.6303
2017-12-15,81.835
2017-12-18,82.0132
2017-12-19,82.1629
2017-12-20,82.2945
2017-12-21,82.4202
2017-12-22,82.5414
2017-12-26,82.6535
2017-12-27,82.7734
2017-12-28,82.8889
2017-12-29,82.9929
2018-01-02,83.1089
2018-01-03,83.236
2018-01-04,83.3879
2018-01-05,83.5762
2018-01-08,83.7607
2018-01-09,83.9355
2018-01-10,84.0879
2018-01-11,84.2444
2018-01-12,84.4544
2018-01-16,84.6072
2018-01-17,84.8242
2018-01-18,85.0311
2018-01-19,85.2259
2018-01-22,85.4763
2018-01-23,85.7282
2018-01-24,85.9671
2018-01-25,86.2166
2018-01-26,86.5242
2018-01-29,86.8142
2018-01-30,87.0466
2018-01-31,87.3589
2018-02-01,87.6295
2018-02-02,87.7923
2018-02-05,87.8005
2018-02-06,87.9389
2018-02-07,88.0044
2018-02-08,87.887
2018-02-09,87.8985
2018-02-12,87.9468
2018-02-13,88.0206
2018-02-14,88.13
2018-02-15,88.3076
2018-02-16,88.4524
2018-02-20,88.6198
2018-02-21,88.7324
2018-02-22,88.8499
2018-02-23,89.0542
2018-02-26,89.3039
2018-02-27,89.4959
2018-02-28,89.6635
2018-03-01,89.7884
2018-03-02,89.9163
2018-03-05,90.0624
2018-03-06,90.1901
2018-03-07,90.334
2018-03-08,90.4947
2018-03-09,90.7317
2018-03-12,90.9685
2018-03-13,91.1035
2018-03-14,91.2112
2018-03-15,91.3276
2018-03-16,91.456
2018-03-19,91.5122
2018-03-20,91.5756
2018-03-21,91.6111
2018-03-22,91.5397
2018-03-23,91.3687
2018-03-26,91.4633
2018-03-27,91.3851
2018-03-28,91.3069
2018-03-29,91.3054
2018-04-02,91.1962
2018-04-03,91.1379
2018-04-04,91.1847
2018-04-05,91.2315
2018-04-06,91.1923
2018-04-09,91.1757
2018-04-10,91.2425
2018-04-11,91.2667
2018-04-12,91.3575
2018-04-13,91.425
2018-04-16,91.5327
2018-04-17,91.7106
2018-04-18,91.8961
2018-04-19,92.0613
2018-04-20,92.1766
2018-04-23,92.301
2018-04-24,92.3331
2018-04-25,92.3322
