date,value
2009-08-10,146.9169
2009-08-11,147.3865
2009-08-12,147.9029
2009-08-13,148.4523
2009-08-14,148.9131
2009-08-17,149.2115
2009-08-18,149.6145
2009-08-19,150.0521
2009-08-20,150.5737
2009-08-21,151.1591
2009-08-24,151.8009
2009-08-25,152.4671
2009-08-26,153.0883
2009-08-27,153.7657
2009-08-28,154.4491
2009-08-31,155.0237
2009-09-01,155.5823
2009-09-02,156.2057
2009-09-03,156.8123
2009-09-04,157.4213
2009-09-08,158.0311
2009-09-09,158.6145
2009-09-10,159.2171
2009-09-11,159.8037
2009-09-14,160.4777
2009-09-15,161.2087
2009-09-16,162.1381
2009-09-17,163.0847
2009-09-18,164.0579
2009-09-21,164.9679
2009-09-22,165.8107
2009-09-23,166.6753
2009-09-24,167.4141
2009-09-25,168.1111
2009-09-28,168.7991
2009-09-29,169.4485
2009-09-30,170.1253
2009-10-01,170.6077
2009-10-02,171.1493
2009-10-05,171.6701
2009-10-06,172.2683
2009-10-07,172.8733
2009-10-08,173.4581
2009-10-09,174.0117
2009-10-12,174.5601
2009-10-13,175.0319
2009-10-14,175.5467
2009-10-15,176.0557
2009-10-16,176.5385
2009-10-19,177.0255
2009-10-20,177.7063
2009-10-21,178.5481
2009-10-22,179.3459
2009-10-23,180.0563
2009-10-26,180.7703
2009-10-27,181.5259
2009-10-28,182.0939
2009-10-29,182.7289
2009-10-30,183.1723
2009-11-02,183.5741
2009-11-03,183.9679
2009-11-04,184.3961
2009-11-05,184.9285
2009-11-06,185.4263
2009-11-09,186.0545
2009-11-10,186.7499
2009-11-11,187.5089
2009-11-12,188.2451
2009-11-13,189.0031
2009-11-16,189.7295
2009-11-17,190.4109
2009-11-18,191.1073
2009-11-19,191.6663
2009-11-20,192.2215
2009-11-23,192.8647
2009-11-24,193.4503
2009-11-25,193.8967
2009-11-27,194.2175
2009-11-30,194.5153
2009-12-01,194.7743
2009-12-02,195.0093
2009-12-03,195.2289
2009-12-04,195.4189
2009-12-07,195.5505
2009-12-08,195.6249
2009-12-09,195.8733
2009-12-10,196.0949
2009-12-11,196.3711
2009-12-14,196.6127
2009-12-15,196.7756
2009-12-16,196.876
2009-12-17,196.9082
2009-12-18,197.0314
2009-12-21,197.1866
2009-12-22,197.3776
2009-12-23,197.6192
2009-12-24,197.9742
2009-12-28,198.3952
2009-12-29,198.8162
2009-12-30,199.2518
2009-12-31,199.4912
2010-01-04,199.673
2010-01-05,199.8566
2010-01-06,199.9972
2010-01-07,200.1592
2010-01-08,200.4514
2010-01-11,200.8056
2010-01-12,201.033
2010-01-13,201.476
2010-01-14,201.8784
2010-01-15,202.222
2010-01-19,202.7066
2010-01-20,203.0605
2010-01-21,203.3352
2010-01-22,203.261
2010-01-25,203.2629
2010-01-26,203.3167
2010-01-27,203.4346
2010-01-28,203.3314
2010-01-29,203.04
2010-02-01,202.7946
2010-02-02,202.5926
2010-02-03,202.567
2010-02-04,202.4096
2010-02-05,202.2012
2010-02-08,201.9948
2010-02-09,201.8348
2010-02-10,201.7253
2010-02-11,201.7005
2010-02-12,201.7687
2010-02-16,201.9121
2010-02-17,202.0335
2010-02-18,202.2257
2010-02-19,202.4801
2010-02-22,202.691
2010-02-23,202.6762
2010-02-24,202.7607
2010-02-25,202.9073
2010-02-26,203.0601
2010-03-01,203.3565
2010-03-02,203.6329
2010-03-03,203.9823
2010-03-04,204.2879
2010-03-05,204.7023
2010-03-08,205.0767
2010-03-09,205.4951
2010-03-10,205.8111
2010-03-11,206.0889
2010-03-12,206.4389
2010-03-15,206.6829
2010-03-16,206.9573
2010-03-17,207.1595
2010-03-18,207.3649
2010-03-19,207.5905
2010-03-22,207.8739
2010-03-23,208.2015
2010-03-24,208.5867
2010-03-25,208.9653
2010-03-26,209.3703
2010-03-29,209.8295
2010-03-30,210.4278
2010-03-31,210.827
2010-04-01,211.3119
2010-04-05,211.9202
2010-04-06,212.756
2010-04-07,213.5065
2010-04-08,214.1867
2010-04-09,214.8649
2010-04-12,215.7249
2010-04-13,216.7322
2010-04-14,217.7514
2010-04-15,218.8126
2010-04-16,219.776
2010-04-19,220.8764
2010-04-20,221.859
2010-04-21,223.161
2010-04-22,224.5666
2010-04-23,226.0809
2010-04-26,227.4975
2010-04-27,228.7307
2010-04-28,229.8947
2010-04-29,231.2165
2010-04-30,232.3797
2010-05-03,233.6733
2010-05-04,234.8386
2010-05-05,236.0171
2010-05-06,237.1234
2010-05-07,237.8006
2010-05-10,238.788
2010-05-11,239.7386
2010-05-12,240.8034
2010-05-13,241.784
2010-05-14,242.6462
2010-05-17,243.3516
2010-05-18,244.0172
2010-05-19,244.5236
2010-05-20,244.782
2010-05-21,245.1184
2010-05-24,245.5216
2010-05-25,245.9492
2010-05-26,246.3424
2010-05-27,246.927
2010-05-28,247.5716
2010-06-01,248.3432
2010-06-02,249.1272
2010-06-03,249.8224
2010-06-04,250.3543
2010-06-07,250.8401
2010-06-08,251.2087
2010-06-09,251.4249
2010-06-10,251.7182
2010-06-11,252.0884
2010-06-14,252.4546
2010-06-15,252.8786
2010-06-16,253.4328
2010-06-17,254.0582
2010-06-18,254.7407
2010-06-21,255.3083
2010-06-22,255.9394
2010-06-23,256.5102
2010-06-24,256.9764
2010-06-25,257.332
2010-06-28,257.75
2010-06-29,257.9321
2010-06-30,258.0709
2010-07-01,257.856
2010-07-02,257.4655
2010-07-06,257.0215
2010-07-07,256.8048
2010-07-08,256.7258
2010-07-09,256.6862
2010-07-12,256.4591
2010-07-13,256.2732
2010-07-14,256.0008
2010-07-15,255.8562
2010-07-16,255.7345
2010-07-19,255.5267
2010-07-20,255.8473
2010-07-21,255.8523
2010-07-22,255.9023
2010-07-23,255.8593
2010-07-26,255.8777
2010-07-27,256.0829
2010-07-28,256.2177
2010-07-29,256.3327
2010-07-30,256.5109
2010-08-02,256.9927
2010-08-03,257.3849
2010-08-04,257.7093
2010-08-05,258.0389
2010-08-06,258.3586
2010-08-09,258.5266
2010-08-10,258.5772
2010-08-11,258.3644
2010-08-12,258.1212
2010-08-13,257.8408
2010-08-16,257.6743
2010-08-17,257.6949
2010-08-18,257.7697
2010-08-19,257.9033
2010-08-20,257.8859
2010-08-23,257.7317
2010-08-24,257.4447
2010-08-25,257.1087
2010-08-26,256.5693
2010-08-27,255.9643
2010-08-30,255.3328
2010-08-31,254.7914
2010-09-01,254.321
2010-09-02,253.945
2010-09-03,253.7404
2010-09-07,253.5626
2010-09-08,253.455
2010-09-09,253.593
2010-09-10,253.8306
2010-09-13,254.2018
2010-09-14,254.6242
2010-09-15,255.056
2010-09-16,255.4141
2010-09-17,255.7597
2010-09-20,256.2319
2010-09-21,256.7616
2010-09-22,257.4806
2010-09-23,258.2045
2010-09-24,259.0219
2010-09-27,259.8472
2010-09-28,260.6728
2010-09-29,261.3824
2010-09-30,261.9726
2010-10-01,262.4425
2010-10-04,262.8165
2010-10-05,263.4097
2010-10-06,263.9119
2010-10-07,264.4771
2010-10-08,265.1963
2010-10-11,265.9585
2010-10-12,266.6923
2010-10-13,267.4565
2010-10-14,268.2431
2010-10-15,269.3039
2010-10-18,270.4621
2010-10-19,271.4169
2010-10-20,272.4393
2010-10-21,273.6259
2010-10-22,274.7395
2010-10-25,275.9343
2010-10-26,277.1425
2010-10-27,278.2597
2010-10-28,279.3031
2010-10-29,280.3251
2010-11-01,281.4159
2010-11-02,282.6871
2010-11-03,284.1445
2010-11-04,285.6521
2010-11-05,287.1891
2010-11-08,288.7291
2010-11-09,290.2007
2010-11-10,291.6993
2010-11-11,293.0258
2010-11-12,294.143
2010-11-15,295.1083
2010-11-16,295.9839
2010-11-17,296.7355
2010-11-18,297.6427
2010-11-19,298.5091
2010-11-22,299.4355
2010-11-23,300.2489
2010-11-24,301.1404
2010-11-26,301.909
2010-11-29,302.739
2010-11-30,303.2974
2010-12-01,303.95
2010-12-02,304.558
2010-12-03,305.1284
2010-12-06,305.685
2010-12-07,306.2259
2010-12-08,306.9089
2010-12-09,307.5566
2010-12-10,308.2928
2010-12-13,309.0758
2010-12-14,309.9088
2010-12-15,310.5372
2010-12-16,311.1784
2010-12-17,311.8062
2010-12-20,312.369
2010-12-21,312.9459
2010-12-22,313.4783
2010-12-23,313.9475
2010-12-27,314.3949
2010-12-28,314.6095
2010-12-29,314.7553
2010-12-30,315.0387
2010-12-31,315.2793
2011-01-03,315.6803
2011-01-04,316.1567
2011-01-05,316.6599
2011-01-06,317.1735
2011-01-07,317.7393
2011-01-10,318.4836
2011-01-11,319.2968
2011-01-12,320.1016
2011-01-13,320.828
2011-01-14,321.5416
2011-01-18,321.9892
2011-01-19,322.4234
2011-01-20,322.7046
2011-01-21,322.9174
2011-01-24,323.3058
2011-01-25,323.8007
2011-01-26,324.5171
2011-01-27,325.2406
2011-01-28,325.9308
2011-01-31,326.7072
2011-02-01,327.4392
2011-02-02,328.191
2011-02-03,328.7926
2011-02-04,329.548
2011-02-07,330.2897
2011-02-08,331.0937
2011-02-09,331.9195
2011-02-10,332.7873
2011-02-11,333.5963
2011-02-14,334.4169
2011-02-15,335.2661
2011-02-16,336.1257
2011-02-17,336.9275
2011-02-18,337.5185
2011-02-22,337.8956
2011-02-23,338.3368
2011-02-24,338.761
2011-02-25,339.3184
2011-02-28,339.9754
2011-03-01,340.5366
2011-03-02,341.1668
2011-03-03,341.9138
2011-03-04,342.6297
2011-03-07,343.2337
2011-03-08,343.8769
2011-03-09,344.4327
2011-03-10,344.8567
2011-03-11,345.3907
2011-03-14,345.9887
2011-03-15,346.4461
2011-03-16,346.4549
2011-03-17,346.5219
2011-03-18,346.4553
2011-03-21,346.5667
2011-03-22,346.6683
2011-03-23,346.603
2011-03-24,346.6696
2011-03-25,346.812
2011-03-28,346.9072
2011-03-29,346.9568
2011-03-30,347.1164
2011-03-31,347.3097
2011-04-01,347.5473
2011-04-04,347.8367
2011-04-05,347.8655
2011-04-06,347.7983
2011-04-07,347.6829
2011-04-08,347.5199
2011-04-11,347.4139
2011-04-12,347.2755
2011-04-13,347.0975
2011-04-14,346.8595
2011-04-15,346.5399
2011-04-18,346.2469
2011-04-19,345.9665
2011-04-20,345.7107
2011-04-21,345.5615
2011-04-25,345.5308
2011-04-26,345.4022
2011-04-27,345.2216
2011-04-28,344.9586
2011-04-29,344.6986
2011-05-02,344.4582
2011-05-03,344.411
2011-05-04,344.6302
2011-05-05,344.7128
2011-05-06,344.7884
2011-05-09,344.7772
2011-05-10,344.702
2011-05-11,344.6604
2011-05-12,344.5494
2011-05-13,344.1682
2011-05-16,343.6342
2011-05-17,343.2498
2011-05-18,342.932
2011-05-19,342.6932
2011-05-20,342.4642
2011-05-23,342.1124
2011-05-24,341.685
2011-05-25,341.512
2011-05-26,341.6118
2011-05-27,341.6672
2011-05-31,342.0104
2011-06-01,342.1346
2011-06-02,342.2327
2011-06-03,342.3177
2011-06-06,342.1791
2011-06-07,341.7891
2011-06-08,341.4251
2011-06-09,341.0357
2011-06-10,340.5811
2011-06-13,340.1429
2011-06-14,339.9005
2011-06-15,339.6117
2011-06-16,339.3371
2011-06-17,338.9815
2011-06-20,338.5263
2011-06-21,338.3311
2011-06-22,338.1673
2011-06-23,338.1439
2011-06-24,337.9483
2011-06-27,337.9407
2011-06-28,338.0967
2011-06-29,338.1405
2011-06-30,338.0967
2011-07-01,338.1137
2011-07-05,338.0884
2011-07-06,338.0634
2011-07-07,338.199
2011-07-08,338.3902
2011-07-11,338.5352
2011-07-12,338.6076
2011-07-13,338.8424
2011-07-14,339.0338
2011-07-15,339.3408
2011-07-18,339.8818
2011-07-19,340.4856
2011-07-20,341.2716
2011-07-21,342.0284
2011-07-22,342.9498
2011-07-25,343.9884
2011-07-26,345.2466
2011-07-27,346.4324
2011-07-28,347.546
2011-07-29,348.5582
2011-08-01,349.6826
2011-08-02,350.7564
2011-08-03,351.9198
2011-08-04,352.8234
2011-08-05,353.5602
2011-08-08,353.9244
2011-08-09,354.6564
2011-08-10,354.9736
2011-08-11,355.5374
2011-08-12,356.1552
2011-08-15,356.9546
2011-08-16,357.8034
2011-08-17,358.7714
2011-08-18,359.4476
2011-08-19,359.9384
2011-08-22,360.5492
2011-08-23,361.4892
2011-08-24,362.364
2011-08-25,363.3034
2011-08-26,364.4718
2011-08-29,365.866
2011-08-30,367.3594
2011-08-31,368.55
2011-09-01,369.7184
2011-09-02,370.5748
2011-09-06,371.6426
2011-09-07,372.6804
2011-09-08,373.658
2011-09-09,374.5268
2011-09-12,375.4122
2011-09-13,376.2394
2011-09-14,377.0368
2011-09-15,377.8608
2011-09-16,378.7268
2011-09-19,379.7652
2011-09-20,380.9542
2011-09-21,382.122
2011-09-22,382.998
2011-09-23,383.9286
2011-09-26,384.6936
2011-09-27,385.2028
2011-09-28,385.606
2011-09-29,385.6794
2011-09-30,385.56
2011-10-03,385.186
2011-10-04,384.666
2011-10-05,384.1628
2011-10-06,383.8584
2011-10-07,383.418
2011-10-10,383.3846
2011-10-11,383.4554
2011-10-12,383.721
2011-10-13,384.0382
2011-10-14,384.9308
2011-10-17,385.8582
2011-10-18,387.2388
2011-10-19,387.731
2011-10-20,388.3634
2011-10-21,388.7468
2011-10-24,389.3224
2011-10-25,389.6096
2011-10-26,390.012
2011-10-27,390.497
2011-10-28,391.275
2011-10-31,392.25
2011-11-01,393.0514
2011-11-02,393.5276
2011-11-03,394.0654
2011-11-04,394.5958
2011-11-07,394.9188
2011-11-08,395.244
2011-11-09,395.3498
2011-11-10,395.3576
2011-11-11,395.4294
2011-11-14,395.5336
2011-11-15,395.7154
2011-11-16,395.7322
2011-11-17,395.5976
2011-11-18,395.5468
2011-11-21,395.3282
2011-11-22,395.166
2011-11-23,394.7198
2011-11-25,394.132
2011-11-28,393.6444
2011-11-29,392.8758
2011-11-30,392.2508
2011-12-01,391.7666
2011-12-02,391.5242
2011-12-05,391.2984
2011-12-06,391.054
2011-12-07,390.8506
2011-12-08,390.7236
2011-12-09,390.7846
2011-12-12,390.995
2011-12-13,391.2792
2011-12-14,391.433
2011-12-15,391.4468
2011-12-16,391.5198
2011-12-19,391.768
2011-12-20,391.9108
2011-12-21,391.8339
2011-12-22,391.7611
2011-12-23,391.6591
2011-12-27,391.3497
2011-12-28,391.0027
2011-12-29,390.6603
2011-12-30,390.7879
2012-01-03,391.1063
2012-01-04,391.5177
2012-01-05,391.7629
2012-01-06,392.2555
2012-01-09,392.6781
2012-01-10,393.0491
2012-01-11,393.4011
2012-01-12,393.7333
2012-01-13,394.1993
2012-01-17,394.7451
2012-01-18,395.2659
2012-01-19,395.8161
2012-01-20,396.2275
2012-01-23,396.6511
2012-01-24,397.1537
2012-01-25,398.3825
2012-01-26,399.5827
2012-01-27,400.9431
2012-01-30,402.2267
2012-01-31,403.6609
2012-02-01,405.2365
2012-02-02,406.8401
2012-02-03,408.6535
2012-02-06,410.4027
2012-02-07,412.4395
2012-02-08,414.7017
2012-02-09,417.0427
2012-02-10,419.4471
2012-02-13,421.8551
2012-02-14,424.2857
2012-02-15,426.4451
2012-02-16,428.6291
2012-02-17,430.8525
2012-02-21,433.3677
2012-02-22,435.8153
2012-02-23,438.2707
2012-02-24,440.8821
2012-02-27,443.6211
2012-02-28,446.7255
2012-02-29,449.9955
2012-03-01,453.2645
2012-03-02,456.5239
2012-03-05,459.2681
2012-03-06,461.9444
2012-03-07,464.5872
2012-03-08,467.3604
2012-03-09,470.1332
2012-03-12,473.1204
2012-03-13,476.38
2012-03-14,480.0716
2012-03-15,483.5582
2012-03-16,487.0008
2012-03-19,490.6622
2012-03-20,494.3334
2012-03-21,497.9488
2012-03-22,501.4708
2012-03-23,504.9408
2012-03-26,508.6526
2012-03-27,512.546
2012-03-28,516.4044
2012-03-29,520.0194
2012-03-30,523.4554
2012-04-02,527.422
2012-04-03,531.4602
2012-04-04,535.5382
2012-04-05,539.2786
2012-04-09,543.1106
2012-04-10,546.7338
2012-04-11,550.1976
2012-04-12,553.5234
2012-04-13,556.5042
2012-04-16,559.0044
2012-04-17,562.0048
2012-04-18,564.8922
2012-04-19,567.2644
2012-04-20,569.1904
2012-04-23,570.761
2012-04-24,572.0982
2012-04-25,574.2462
2012-04-26,576.211
2012-04-27,578.3176
2012-04-30,579.953
2012-05-01,581.5532
2012-05-02,582.9758
2012-05-03,584.3514
2012-05-04,585.3286
2012-05-07,586.27
2012-05-08,587.1184
2012-05-09,587.7938
2012-05-10,588.3554
2012-05-11,588.8002
2012-05-14,589.061
2012-05-15,589.4612
2012-05-16,589.7775
2012-05-17,589.7661
2012-05-18,589.5339
2012-05-21,589.8561
2012-05-22,589.9555
2012-05-23,590.0047
2012-05-24,589.5195
2012-05-25,589.0541
2012-05-29,588.7881
2012-05-30,588.3495
2012-05-31,587.7849
2012-06-01,586.9547
2012-06-04,586.2537
2012-06-05,585.5893
2012-06-06,584.8789
2012-06-07,584.0237
2012-06-08,583.2777
2012-06-11,582.5039
2012-06-12,582.0361
2012-06-13,581.1067
2012-06-14,579.9509
2012-06-15,578.9473
2012-06-18,577.9893
2012-06-19,577.0129
2012-06-20,576.1589
2012-06-21,575.1883
2012-06-22,574.3749
2012-06-25,573.6856
2012-06-26,573.5235
2012-06-27,572.8195
2012-06-28,572.0337
2012-06-29,571.9649
2012-07-02,572.3557
2012-07-03,572.9099
2012-07-05,573.9031
2012-07-06,573.8207
2012-07-09,573.9445
2012-07-10,574.0487
2012-07-11,574.4577
2012-07-12,574.7931
2012-07-13,575.1729
2012-07-16,575.6747
2012-07-17,576.5085
2012-07-18,577.2441
2012-07-19,578.1669
2012-07-20,578.8693
2012-07-23,579.5355
2012-07-24,580.2197
2012-07-25,580.5547
2012-07-26,580.9889
2012-07-27,581.7706
2012-07-30,583.0688
2012-07-31,584.6764
2012-08-01,585.587
2012-08-02,586.6034
2012-08-03,587.5062
2012-08-06,588.6508
2012-08-07,589.8233
2012-08-08,590.7751
2012-08-09,591.6063
2012-08-10,592.4857
2012-08-13,593.8659
2012-08-14,595.2139
2012-08-15,596.5739
2012-08-16,597.8715
2012-08-17,599.3993
2012-08-20,601.0959
2012-08-21,602.7937
2012-08-22,604.6479
2012-08-23,606.4573
2012-08-24,608.2912
2012-08-27,610.3222
2012-08-28,612.1026
2012-08-29,613.8237
2012-08-30,615.3862
2012-08-31,617.1376
2012-09-04,618.995
2012-09-05,620.9843
2012-09-06,623.0692
2012-09-07,625.188
2012-09-10,627.0618
2012-09-11,628.5936
2012-09-12,630.139
2012-09-13,631.8104
2012-09-14,633.4372
2012-09-17,635.3153
2012-09-18,637.0757
2012-09-19,638.9535
2012-09-20,640.8389
2012-09-21,642.8628
2012-09-24,644.5792
2012-09-25,645.9118
2012-09-26,647.0766
2012-09-27,648.5778
2012-09-28,649.6335
2012-10-01,650.7353
2012-10-02,651.8849
2012-10-03,653.2955
2012-10-04,655.1321
2012-10-05,656.6863
2012-10-08,657.7465
2012-10-09,658.5629
2012-10-10,659.1659
2012-10-11,659.5917
2012-10-12,660.0301
2012-10-15,660.4113
2012-10-16,660.9562
2012-10-17,661.4302
2012-10-18,661.6858
2012-10-19,661.468
2012-10-22,661.7146
2012-10-23,661.3817
2012-10-24,661.0845
2012-10-25,660.6587
2012-10-26,660.0118
2012-10-31,658.9561
2012-11-01,657.5838
2012-11-02,655.9986
2012-11-05,654.3136
2012-11-06,652.718
2012-11-07,650.6136
2012-11-08,647.855
2012-11-09,645.3002
2012-11-12,642.6875
2012-11-13,640.2681
2012-11-14,637.7009
2012-11-15,634.7139
2012-11-16,631.8629
2012-11-19,629.6521
2012-11-20,627.2615
2012-11-21,625.2407
2012-11-23,623.4589
2012-11-26,621.8537
2012-11-27,619.8897
2012-11-28,617.7229
2012-11-29,615.5145
2012-11-30,613.1819
2012-12-03,610.8637
2012-12-04,608.4066
2012-12-05,605.1806
2012-12-06,602.3096
2012-12-07,599.5038
2012-12-10,596.7967
2012-12-11,593.998
2012-12-12,591.4359
2012-12-13,588.8419
2012-12-14,585.8116
2012-12-17,582.7592
2012-12-18,580.1012
2012-12-19,577.5756
2012-12-20,575.2468
2012-12-21,572.9164
2012-12-24,570.5016
2012-12-26,568.1996
2012-12-27,565.9065
2012-12-28,563.4031
2012-12-31,561.0507
2013-01-02,559.139
2013-01-03,557.3281
2013-01-04,555.6713
2013-01-07,553.4687
2013-01-08,551.7078
2013-01-09,549.7132
2013-01-10,547.9927
2013-01-11,546.3187
2013-01-14,544.4473
2013-01-15,542.2349
2013-01-16,540.8207
2013-01-17,539.1818
2013-01-18,537.5248
2013-01-22,536.4602
2013-01-23,535.9853
2013-01-24,534.0541
2013-01-25,531.9951
2013-01-28,530.1337
2013-01-29,528.5615
2013-01-30,527.1857
2013-01-31,525.742
2013-02-01,523.4998
2013-02-04,521.1278
2013-02-05,519.0507
2013-02-06,516.7677
2013-02-07,514.3415
2013-02-08,512.1455
2013-02-11,510.0853
2013-02-12,507.6561
2013-02-13,505.2907
2013-02-14,502.8987
2013-02-15,500.585
2013-02-19,499.009
2013-02-20,497.0411
2013-02-21,495.2973
2013-02-22,493.7171
2013-02-25,491.7453
2013-02-26,489.9447
2013-02-27,488.2423
2013-02-28,486.8744
2013-03-01,485.1072
2013-03-04,482.8302
2013-03-05,480.9269
2013-03-06,479.0055
2013-03-07,477.2306
2013-03-08,475.4616
2013-03-11,473.959
2013-03-12,472.2264
2013-03-13,470.6016
2013-03-14,468.6082
2013-03-15,466.5008
2013-03-18,464.7733
2013-03-19,463.3231
2013-03-20,461.8867
2013-03-21,460.4351
2013-03-22,459.3313
2013-03-25,458.1327
2013-03-26,456.9494
2013-03-27,455.956
2013-03-28,455.0908
2013-04-01,453.5472
2013-04-02,452.0894
2013-04-03,450.7292
2013-04-04,449.1882
2013-04-05,447.3721
2013-04-08,446.8863
2013-04-09,446.6283
2013-04-10,446.3455
2013-04-11,445.8667
2013-04-12,445.3261
2013-04-15,444.6133
2013-04-16,444.0657
2013-04-17,443.2754
2013-04-18,441.9595
2013-04-19,440.6231
2013-04-22,439.2321
2013-04-23,437.8551
2013-04-24,436.3658
2013-04-25,435.1754
2013-04-26,434.1793
2013-04-29,433.4499
2013-04-30,433.1023
2013-05-01,432.6883
2013-05-02,432.6217
2013-05-03,432.7001
2013-05-06,432.8981
2013-05-07,433.2152
2013-05-08,433.5126
2013-05-09,433.7566
2013-05-10,433.988
2013-05-13,434.4734
2013-05-14,434.9496
2013-05-15,434.9037
2013-05-16,435.0821
2013-05-17,435.1356
2013-05-20,435.3598
2013-05-21,435.3956
2013-05-22,435.6541
2013-05-23,435.9299
2013-05-24,436.1829
2013-05-28,436.1385
2013-05-29,435.9231
2013-05-30,435.8649
2013-05-31,435.818
2013-06-03,435.7778
2013-06-04,435.5258
2013-06-05,435.1564
2013-06-06,434.7029
2013-06-07,434.4975
2013-06-10,434.4221
2013-06-11,434.5959
2013-06-12,434.6438
2013-06-13,434.7233
2013-06-14,434.7699
2013-06-17,434.9459
2013-06-18,435.0571
2013-06-19,434.9775
2013-06-20,434.6005
2013-06-21,434.1839
2013-06-24,433.6387
2013-06-25,433.2943
2013-06-26,432.7309
2013-06-27,432.5505
2013-06-28,432.6401
2013-07-01,433.0139
2013-07-02,433.4103
2013-07-03,433.7037
2013-07-05,433.9429
2013-07-08,434.0763
2013-07-09,434.1792
2013-07-10,433.9914
2013-07-11,433.6815
2013-07-12,433.4259
2013-07-15,433.0643
2013-07-16,432.6686
2013-07-17,432.0606
2013-07-18,431.5226
2013-07-19,430.7448
2013-07-22,430.1356
2013-07-23,429.456
2013-07-24,429.1714
2013-07-25,429.0642
2013-07-26,429.307
2013-07-29,429.5713
2013-07-30,429.9725
2013-07-31,430.1645
2013-08-01,430.5048
2013-08-02,430.9285
2013-08-05,431.4747
2013-08-06,431.8767
2013-08-07,432.3475
2013-08-08,432.6687
2013-08-09,432.7261
2013-08-12,433.0786
2013-08-13,433.8556
2013-08-14,434.8394
2013-08-15,435.8954
2013-08-16,437.1728
2013-08-19,438.4914
2013-08-20,439.735
2013-08-21,441.0302
2013-08-22,442.4456
2013-08-23,443.7467
2013-08-26,445.2051
2013-08-27,446.3369
2013-08-28,447.5194
2013-08-29,448.8934
2013-08-30,450.301
2013-09-03,451.8026
2013-09-04,453.7256
2013-09-05,455.5784
2013-09-06,457.5814
2013-09-09,459.8292
2013-09-10,461.7914
2013-09-11,462.9612
2013-09-12,464.0452
2013-09-13,464.9272
2013-09-16,465.5812
2013-09-17,466.3866
2013-09-18,467.2332
2013-09-19,468.2646
2013-09-20,469.067
2013-09-23,470.3496
2013-09-24,471.5828
2013-09-25,472.6095
2013-09-26,473.7277
2013-09-27,474.7476
2013-09-30,475.7836
2013-10-01,477.0166
2013-10-02,478.428
2013-10-03,479.286
2013-10-04,480.1766
2013-10-07,481.1118
2013-10-08,481.7748
2013-10-09,482.4401
2013-10-10,483.1823
2013-10-11,483.905
2013-10-14,484.575
2013-10-15,485.1596
2013-10-16,485.8769
2013-10-17,486.6673
2013-10-18,487.6249
2013-10-21,488.9631
2013-10-22,490.0133
2013-10-23,490.7211
2013-10-24,491.3893
2013-10-25,491.9502
2013-10-28,492.5012
2013-10-29,492.6799
2013-10-30,493.1564
2013-10-31,493.5633
2013-11-01,493.9047
2013-11-04,494.4193
2013-11-05,494.8689
2013-11-06,495.5155
2013-11-07,495.9474
2013-11-08,496.5246
2013-11-11,497.1612
2013-11-12,497.7898
2013-11-13,498.2287
2013-11-14,498.8865
2013-11-15,499.4219
2013-11-18,499.6711
2013-11-19,500.1693
2013-11-20,501.1151
2013-11-21,502.084
2013-11-22,503.182
2013-11-25,504.6544
2013-11-26,506.216
2013-11-27,507.8416
2013-11-29,509.517
2013-12-02,511.1934
2013-12-03,512.707
2013-12-04,514.225
2013-12-05,515.9525
2013-12-06,517.4285
2013-12-09,519.1021
2013-12-10,520.8781
2013-12-11,522.3461
2013-12-12,523.7657
2013-12-13,525.1861
2013-12-16,526.6755
2013-12-17,528.0203
2013-12-18,529.4169
2013-12-19,530.5743
2013-12-20,531.762
2013-12-23,533.3075
2013-12-24,534.7401
2013-12-26,536.0445
2013-12-27,537.224
2013-12-30,538.2244
2013-12-31,539.267
2014-01-02,539.9024
2014-01-03,540.3246
2014-01-06,540.704
2014-01-07,540.8666
2014-01-08,541.2166
2014-01-09,541.3495
2014-01-10,541.6747
2014-01-13,541.8914
2014-01-14,542.3652
2014-01-15,543.1118
2014-01-16,543.6618
2014-01-17,543.9662
2014-01-21,544.5292
2014-01-22,545.3095
2014-01-23,546.0219
2014-01-24,546.5624
2014-01-27,547.1722
2014-01-28,546.8895
2014-01-29,546.3413
2014-01-30,545.8371
2014-01-31,545.4765
2014-02-03,545.1161
2014-02-04,544.9919
2014-02-05,544.821
2014-02-06,544.6752
2014-02-07,544.594
2014-02-10,544.5058
2014-02-11,544.3058
2014-02-12,543.9028
2014-02-13,543.7668
2014-02-14,543.3202
2014-02-18,542.94
2014-02-19,542.3294
2014-02-20,541.752
2014-02-21,540.9284
2014-02-24,540.1684
2014-02-25,539.3824
2014-02-26,538.5186
2014-02-27,537.9834
2014-02-28,537.3582
2014-03-03,536.8136
2014-03-04,536.423
2014-03-05,536.181
2014-03-06,535.8156
2014-03-07,535.0226
2014-03-10,534.2876
2014-03-11,533.7314
2014-03-12,533.2618
2014-03-13,532.7844
2014-03-14,532.0578
2014-03-17,531.53
2014-03-18,531.3384
2014-03-19,531.085
2014-03-20,530.8582
2014-03-21,530.6464
2014-03-24,530.6998
2014-03-25,530.9408
2014-03-26,531.0218
2014-03-27,530.8432
2014-03-28,530.4332
2014-03-31,530.083
2014-04-01,530.1026
2014-04-02,529.9722
2014-04-03,529.7178
2014-04-04,529.2306
2014-04-07,528.7786
2014-04-08,528.2374
2014-04-09,528.7138
2014-04-10,529.1684
