date,value
2014-01-24,76.8584
2014-01-27,57.1133
2014-01-28,33.4069
2014-01-29,17.9309
2014-01-30,10.6923
2014-01-31,9.0954
2014-02-03,9.5551
2014-02-04,9.8138
2014-02-05,12.1831
2014-02-06,16.1385
2014-02-07,25.9289
2014-02-10,36.2
2014-02-11,40.4679
2014-02-12,33.6781
2014-02-13,24.9547
2014-02-14,22.8553
2014-02-18,35.2017
2014-02-19,50.2419
2014-02-20,67.4539
2014-02-21,76.7725
2014-02-24,85.9398
2014-02-25,86.695
2014-02-26,82.4013
2014-02-27,76.0875
2014-02-28,70.382
2014-03-03,63.5239
2014-03-04,52.5237
2014-03-05,46.5944
2014-03-06,53.7606
2014-03-07,67.5783
2014-03-10,78.3037
2014-03-11,74.3614
2014-03-12,60.9254
2014-03-13,44.3527
2014-03-14,36.4977
2014-03-17,31.249
2014-03-18,28.1463
2014-03-19,21.1547
2014-03-20,20.7561
2014-03-21,24.4143
2014-03-24,29.6985
2014-03-25,31.6975
2014-03-26,26.0043
2014-03-27,18.7876
2014-03-28,9.7459
2014-03-31,5.9948
2014-04-01,5.7417
2014-04-02,8.7034
2014-04-03,19.3317
2014-04-04,26.9851
2014-04-07,34.3851
2014-04-08,28.7198
2014-04-09,29.841
2014-04-10,29.5213
2014-04-11,32.3571
2014-04-14,24.9433
2014-04-15,18.0719
2014-04-16,14.345
2014-04-17,23.0806
2014-04-21,37.3964
2014-04-22,58.351
2014-04-23,72.234
2014-04-24,81.5003
2014-04-25,76.2733
2014-04-28,63.412
2014-04-29,42.1569
2014-04-30,27.1146
2014-05-01,23.2998
2014-05-02,35.7905
2014-05-05,52.1017
2014-05-06,65.2037
2014-05-07,67.3294
2014-05-08,60.0742
2014-05-09,49.6261
2014-05-12,45.0405
2014-05-13,54.2058
2014-05-14,66.5394
2014-05-15,67.8154
2014-05-16,57.6904
2014-05-19,47.2626
2014-05-20,47.2274
2014-05-21,51.6742
2014-05-22,53.6369
2014-05-23,54.9652
2014-05-27,59.2365
2014-05-28,65.0317
2014-05-29,64.4414
2014-05-30,61.1182
2014-06-02,58.5289
2014-06-03,56.4837
2014-06-04,43.8816
2014-06-05,34.719
2014-06-06,37.7513
2014-06-09,59.7135
2014-06-10,80.2708
2014-06-11,88.7164
2014-06-12,77.7797
2014-06-13,53.9932
2014-06-16,28.8299
2014-06-17,15.4382
2014-06-18,17.0714
2014-06-19,27.9584
2014-06-20,41.8163
2014-06-23,49.6282
2014-06-24,47.1285
2014-06-25,36.577
2014-06-26,29.5444
2014-06-27,37.5769
2014-06-30,52.9942
2014-07-01,70.4799
2014-07-02,76.4419
2014-07-03,78.328
2014-07-07,70.4571
2014-07-08,59.8754
2014-07-09,44.5941
2014-07-10,32.2049
2014-07-11,24.4138
2014-07-14,22.3984
2014-07-15,24.3478
2014-07-16,30.3075
2014-07-17,33.2531
2014-07-18,43.2908
2014-07-21,52.0307
2014-07-22,67.4395
2014-07-23,72.9203
2014-07-24,72.2457
2014-07-25,59.6198
2014-07-28,42.6304
2014-07-29,29.7257
2014-07-30,29.4802
2014-07-31,39.4928
2014-08-01,49.4504
2014-08-04,52.8667
2014-08-05,50.7965
2014-08-06,52.416
2014-08-07,56.6411
2014-08-08,64.4965
2014-08-11,67.9931
2014-08-12,67.4246
2014-08-13,60.0275
2014-08-14,50.1067
2014-08-15,42.1443
2014-08-18,45.6566
2014-08-19,54.6096
2014-08-20,66.7468
2014-08-21,70.8033
2014-08-22,74.3764
2014-08-25,75.9944
2014-08-26,77.1635
2014-08-27,74.8579
2014-08-28,69.4346
2014-08-29,64.1658
2014-09-02,62.3446
2014-09-03,62.4236
2014-09-04,57.5806
2014-09-05,43.5908
2014-09-08,29.2549
2014-09-09,20.9148
2014-09-10,22.2072
2014-09-11,29.8281
2014-09-12,45.2433
2014-09-15,57.0594
2014-09-16,55.5924
2014-09-17,40.7763
2014-09-18,28.1371
2014-09-19,27.1327
2014-09-22,30.0774
2014-09-23,28.5297
2014-09-24,19.7282
2014-09-25,12.6047
2014-09-26,10.9219
2014-09-29,14.0459
2014-09-30,16.6633
2014-10-01,17.0952
2014-10-02,18.5314
2014-10-03,24.7107
2014-10-06,29.0674
2014-10-07,26.6431
2014-10-08,18.8401
2014-10-09,12.9889
2014-10-10,15.09
2014-10-13,24.8848
2014-10-14,40.9133
2014-10-15,59.6438
2014-10-16,72.0314
2014-10-17,80.717
2014-10-20,83.8087
2014-10-21,88.7397
2014-10-22,91.3505
2014-10-23,91.1687
2014-10-24,88.2698
2014-10-27,86.996
2014-10-28,90.2106
2014-10-29,93.8546
2014-10-30,88.9277
2014-10-31,78.167
2014-11-03,62.1836
2014-11-04,54.4978
2014-11-05,44.3484
2014-11-06,37.2865
2014-11-07,26.0286
2014-11-10,23.8949
2014-11-11,26.7957
2014-11-12,39.0856
2014-11-13,45.3077
2014-11-14,46.719
2014-11-17,32.676
2014-11-18,20.8772
2014-11-19,10.9576
2014-11-20,14.8723
2014-11-21,26.9948
2014-11-24,48.849
2014-11-25,71.1183
2014-11-26,87.4372
2014-11-28,84.6458
2014-12-01,71.3954
2014-12-02,55.521
2014-12-03,59.2289
2014-12-04,72.8428
2014-12-05,88.9754
2014-12-08,92.9103
2014-12-09,92.2064
2014-12-10,82.6913
2014-12-11,69.8438
2014-12-12,46.6547
2014-12-15,28.3216
2014-12-16,17.051
2014-12-17,25.1881
2014-12-18,45.2093
2014-12-19,70.7592
2014-12-22,86.7735
2014-12-23,92.0674
2014-12-24,88.2277
2014-12-26,84.8574
2014-12-29,81.8786
2014-12-30,79.1976
2014-12-31,69.8769
2015-01-02,56.2391
2015-01-05,39.6355
2015-01-06,26.5768
2015-01-07,17.6103
2015-01-08,18.8053
2015-01-09,28.467
2015-01-12,46.2282
2015-01-13,60.4308
2015-01-14,69.0303
2015-01-15,61.8337
2015-01-16,47.8687
2015-01-20,29.7873
2015-01-21,22.887
2015-01-22,24.2118
2015-01-23,37.6768
2015-01-26,56.2603
2015-01-27,74.6863
2015-01-28,82.6153
2015-01-29,84.1059
2015-01-30,79.692
2015-02-02,80.7187
2015-02-03,80.4938
2015-02-04,85.2238
2015-02-05,84.9425
2015-02-06,78.7504
2015-02-09,63.2156
2015-02-10,42.8608
2015-02-11,26.1861
2015-02-12,20.6511
2015-02-13,26.2292
2015-02-17,41.3463
2015-02-18,58.3308
2015-02-19,70.006
2015-02-20,66.1101
2015-02-23,50.743
2015-02-24,37.0402
2015-02-25,35.7924
2015-02-26,44.0022
2015-02-27,55.0567
2015-03-02,65.8308
2015-03-03,73.4036
2015-03-04,76.6454
2015-03-05,75.5601
2015-03-06,70.5746
2015-03-09,65.1084
2015-03-10,57.9244
2015-03-11,55.1133
2015-03-12,57.097
2015-03-13,63.4848
2015-03-16,69.7155
2015-03-17,71.347
2015-03-18,73.5624
2015-03-19,76.3876
2015-03-20,79.2924
2015-03-23,78.3862
2015-03-24,77.1648
2015-03-25,70.4765
2015-03-26,66.374
2015-03-27,60.6939
2015-03-30,69.8316
2015-03-31,75.9154
2015-04-01,82.7353
2015-04-02,80.332
2015-04-06,73.3382
2015-04-07,58.7754
2015-04-08,39.2242
2015-04-09,26.4254
2015-04-10,27.3711
2015-04-13,42.1379
2015-04-14,64.1002
2015-04-15,81.0316
2015-04-16,84.52
2015-04-17,69.5883
2015-04-20,45.4935
2015-04-21,24.8205
2015-04-22,19.3139
2015-04-23,28.7366
2015-04-24,44.4593
2015-04-27,57.931
2015-04-28,62.1404
2015-04-29,58.6283
2015-04-30,48.9859
2015-05-01,41.407
2015-05-04,41.9776
2015-05-05,52.2203
2015-05-06,64.4088
2015-05-07,73.9507
2015-05-08,77.918
2015-05-11,80.3283
2015-05-12,79.8462
2015-05-13,79.8564
2015-05-14,80.0065
2015-05-15,79.8887
2015-05-18,75.9563
2015-05-19,69.0483
2015-05-20,64.5174
2015-05-21,65.2089
2015-05-22,67.7545
2015-05-26,61.2093
2015-05-27,47.0295
2015-05-28,32.4694
2015-05-29,29.976
2015-06-01,38.9581
2015-06-02,53.0965
2015-06-03,68.7135
2015-06-04,76.9155
2015-06-05,79.7109
2015-06-08,68.5337
2015-06-09,54.3301
2015-06-10,43.9114
2015-06-11,48.0807
2015-06-12,64.6095
2015-06-15,71.6645
2015-06-16,64.475
2015-06-17,40.586
2015-06-18,27.4401
2015-06-19,27.003
2015-06-22,43.6143
2015-06-23,58.633
2015-06-24,66.9406
2015-06-25,58.5957
2015-06-26,44.7877
2015-06-29,30.4978
2015-06-30,25.2277
2015-07-01,24.7035
2015-07-02,31.5176
2015-07-06,42.3922
2015-07-07,51.4285
2015-07-08,56.4416
2015-07-09,56.9648
2015-07-10,59.9037
2015-07-13,64.1263
2015-07-14,71.2153
2015-07-15,68.6317
2015-07-16,57.9983
2015-07-17,39.8183
2015-07-20,36.7429
2015-07-21,46.7332
2015-07-22,66.9735
2015-07-23,82.3639
2015-07-24,89.0549
2015-07-27,84.0296
2015-07-28,67.0562
2015-07-29,46.6691
2015-07-30,30.8625
2015-07-31,32.6911
2015-08-03,46.45
2015-08-04,69.3498
2015-08-05,85.2834
2015-08-06,93.6628
2015-08-07,87.7997
2015-08-10,79.78
2015-08-11,65.5137
2015-08-12,57.2914
2015-08-13,47.1545
2015-08-14,49.1479
2015-08-17,56.9643
2015-08-18,68.5561
2015-08-19,75.7608
2015-08-20,72.9086
2015-08-21,64.454
2015-08-24,51.2869
2015-08-25,40.8375
2015-08-26,35.0204
2015-08-27,34.0677
2015-08-28,39.0328
2015-08-31,46.3841
2015-09-01,53.3392
2015-09-02,59.9926
2015-09-03,64.1581
2015-09-04,67.7302
2015-09-08,67.1267
2015-09-09,68.0092
2015-09-10,70.142
2015-09-11,70.3642
2015-09-14,70.1974
2015-09-15,69.6248
2015-09-16,72.3869
2015-09-17,72.0479
2015-09-18,64.1855
2015-09-21,51.9974
2015-09-22,38.0645
2015-09-23,31.1682
2015-09-24,24.5793
2015-09-25,19.6974
2015-09-28,13.0318
2015-09-29,11.1106
2015-09-30,19.1823
2015-10-01,38.8156
2015-10-02,65.1322
2015-10-05,84.9742
2015-10-06,90.9082
2015-10-07,87.7158
2015-10-08,83.1038
2015-10-09,84.6221
2015-10-12,87.1026
2015-10-13,88.1757
2015-10-14,82.8748
2015-10-15,70.0795
2015-10-16,51.8413
2015-10-19,37.1318
2015-10-20,36.2719
2015-10-21,45.6101
2015-10-22,60.8877
2015-10-23,67.3525
2015-10-26,74.4184
2015-10-27,69.5493
2015-10-28,68.0893
2015-10-29,56.2029
2015-10-30,51.8613
2015-11-02,42.0497
2015-11-03,39.9566
2015-11-04,36.8801
2015-11-05,38.2487
2015-11-06,39.4048
2015-11-09,36.3539
2015-11-10,35.1886
2015-11-11,31.8243
2015-11-12,32.6069
2015-11-13,28.0472
2015-11-16,27.0471
2015-11-17,27.5407
2015-11-18,36.5927
2015-11-19,45.2305
2015-11-20,59.4691
2015-11-23,72.3088
2015-11-24,85.6865
2015-11-25,90.8299
2015-11-27,90.6858
2015-11-30,81.8743
2015-12-01,71.9447
2015-12-02,59.5993
2015-12-03,53.0655
2015-12-04,53.246
2015-12-07,61.2896
2015-12-08,74.8693
2015-12-09,76.3488
2015-12-10,66.0785
2015-12-11,41.6905
2015-12-14,23.0
2015-12-15,12.6587
2015-12-16,14.237
2015-12-17,16.8381
2015-12-18,18.2094
2015-12-21,14.0121
2015-12-22,11.833
2015-12-23,10.9168
2015-12-24,16.843
2015-12-28,27.0152
2015-12-29,45.5159
2015-12-30,59.0976
2015-12-31,61.142
2016-01-04,44.4219
2016-01-05,27.2139
2016-01-06,17.9233
2016-01-07,19.4812
2016-01-08,25.2211
2016-01-11,34.3557
2016-01-12,51.2426
2016-01-13,65.0296
2016-01-14,70.2397
2016-01-15,58.7152
2016-01-19,42.4591
2016-01-20,29.6595
2016-01-21,25.1166
2016-01-22,30.889
2016-01-25,37.9995
2016-01-26,53.6036
2016-01-27,62.4914
2016-01-28,71.9425
2016-01-29,71.833
2016-02-01,76.8799
2016-02-02,75.965
2016-02-03,66.1637
2016-02-04,43.1928
2016-02-05,21.5619
2016-02-08,10.3152
2016-02-09,8.7859
2016-02-10,14.3535
2016-02-11,24.9213
2016-02-12,43.9531
2016-02-16,61.4156
2016-02-17,76.8543
2016-02-18,78.6685
2016-02-19,80.57
2016-02-22,78.8726
2016-02-23,83.6496
2016-02-24,83.6402
2016-02-25,82.547
2016-02-26,80.6086
2016-02-29,77.436
2016-03-01,76.1673
2016-03-02,76.3409
2016-03-03,84.4969
2016-03-04,92.6045
2016-03-07,97.4555
2016-03-08,95.4083
2016-03-09,88.9925
2016-03-10,74.3893
2016-03-11,55.9519
2016-03-14,35.2913
2016-03-15,23.4395
2016-03-16,16.8945
2016-03-17,25.0266
2016-03-18,42.707
2016-03-21,68.4183
2016-03-22,85.228
2016-03-23,91.8679
2016-03-24,87.5206
2016-03-28,81.6138
2016-03-29,77.1706
2016-03-30,80.0488
2016-03-31,83.8209
2016-04-01,87.5981
2016-04-04,82.3262
2016-04-05,80.5691
2016-04-06,75.3529
2016-04-07,75.856
2016-04-08,72.088
2016-04-11,71.5014
2016-04-12,72.8841
2016-04-13,76.4259
2016-04-14,79.8353
2016-04-15,76.5141
2016-04-18,70.213
2016-04-19,65.0919
2016-04-20,66.3098
2016-04-21,67.841
2016-04-22,64.3279
2016-04-25,54.2833
2016-04-26,47.2105
2016-04-27,42.0054
2016-04-28,40.292
2016-04-29,31.534
2016-05-02,25.2179
2016-05-03,23.2652
2016-05-04,31.7022
2016-05-05,42.094
2016-05-06,55.9185
2016-05-09,68.9992
2016-05-10,80.0252
2016-05-11,78.6532
2016-05-12,71.309
2016-05-13,56.877
2016-05-16,45.7423
2016-05-17,32.1313
2016-05-18,25.6937
2016-05-19,20.9003
2016-05-20,29.0886
2016-05-23,40.7812
2016-05-24,60.9485
2016-05-25,72.3786
2016-05-26,79.3962
2016-05-27,74.6505
2016-05-31,70.4664
2016-06-01,69.1327
2016-06-02,74.9964
2016-06-03,81.4433
2016-06-06,84.6389
2016-06-07,78.6381
2016-06-08,72.5008
2016-06-09,68.5898
2016-06-10,75.0218
2016-06-13,73.8496
2016-06-14,64.0571
2016-06-15,45.7074
2016-06-16,37.738
2016-06-17,38.3868
2016-06-20,48.4363
2016-06-21,52.9252
2016-06-22,55.3809
2016-06-23,51.838
2016-06-24,51.265
2016-06-27,49.906
2016-06-28,43.1218
2016-06-29,37.4596
2016-06-30,41.0701
2016-07-01,57.5518
2016-07-05,73.8398
2016-07-06,78.3878
2016-07-07,76.5852
2016-07-08,75.6722
2016-07-11,80.3291
2016-07-12,75.7017
2016-07-13,60.4586
2016-07-14,38.3305
2016-07-15,27.8938
2016-07-18,28.3955
2016-07-19,29.9486
2016-07-20,29.3409
2016-07-21,23.5841
2016-07-22,24.8232
2016-07-25,27.6465
2016-07-26,39.1158
2016-07-27,54.0602
2016-07-28,69.6092
2016-07-29,73.8172
2016-08-01,64.7749
2016-08-02,43.862
2016-08-03,25.1232
2016-08-04,12.0857
2016-08-05,11.0118
2016-08-08,12.4525
2016-08-09,18.306
2016-08-10,19.7267
2016-08-11,21.7133
2016-08-12,22.3469
2016-08-15,30.4394
2016-08-16,39.8996
2016-08-17,44.4348
2016-08-18,38.7542
2016-08-19,33.5853
2016-08-22,37.2439
2016-08-23,51.5531
2016-08-24,69.3622
2016-08-25,80.646
2016-08-26,80.1742
2016-08-29,66.1778
2016-08-30,46.9836
2016-08-31,31.7846
2016-09-01,28.3757
2016-09-02,37.9082
2016-09-06,52.8225
2016-09-07,68.5451
2016-09-08,74.7331
2016-09-09,72.0919
2016-09-12,55.6124
2016-09-13,33.3005
2016-09-14,14.5092
2016-09-15,6.9567
2016-09-16,18.3596
2016-09-19,41.3562
2016-09-20,70.3132
2016-09-21,87.059
2016-09-22,91.965
2016-09-23,81.1555
2016-09-26,64.7183
2016-09-27,42.7443
2016-09-28,28.7503
2016-09-29,21.1822
2016-09-30,25.1667
2016-10-03,28.864
2016-10-04,36.7031
2016-10-05,42.8399
2016-10-06,55.8907
2016-10-07,62.9424
2016-10-10,63.8837
2016-10-11,48.9929
2016-10-12,35.5502
2016-10-13,19.8611
2016-10-14,13.3613
2016-10-17,8.5843
2016-10-18,15.8555
2016-10-19,26.5724
2016-10-20,34.8496
2016-10-21,31.5831
2016-10-24,22.0043
2016-10-25,16.9372
2016-10-26,19.5596
2016-10-27,26.9598
2016-10-28,37.3264
2016-10-31,50.1958
2016-11-01,61.9712
2016-11-02,65.6882
2016-11-03,62.51
2016-11-04,62.0395
2016-11-07,65.2367
2016-11-08,68.6002
2016-11-09,69.5772
2016-11-10,71.6809
2016-11-11,79.2716
2016-11-14,85.9127
2016-11-15,89.6066
2016-11-16,89.4181
2016-11-17,85.8593
2016-11-18,80.0527
2016-11-21,74.5307
2016-11-22,73.6325
2016-11-23,79.0109
2016-11-25,84.9112
2016-11-28,84.3399
2016-11-29,74.7205
2016-11-30,54.0378
2016-12-01,34.7356
2016-12-02,17.6357
2016-12-05,17.7852
2016-12-06,31.4699
2016-12-07,58.173
2016-12-08,81.4434
2016-12-09,92.5164
2016-12-12,92.7095
2016-12-13,88.2113
2016-12-14,79.8251
2016-12-15,67.2049
2016-12-16,51.2823
2016-12-19,42.9433
2016-12-20,41.4474
2016-12-21,44.8811
2016-12-22,42.5479
2016-12-23,34.6507
2016-12-27,27.6767
2016-12-28,25.0429
2016-12-29,26.9848
2016-12-30,21.4185
2017-01-03,17.0446
2017-01-04,17.8346
2017-01-05,29.7229
2017-01-06,38.6576
2017-01-09,35.5816
2017-01-10,23.7708
2017-01-11,17.6955
2017-01-12,20.9815
2017-01-13,35.9502
2017-01-17,46.3405
2017-01-18,55.1432
2017-01-19,50.8823
2017-01-20,48.0845
2017-01-23,41.3043
2017-01-24,44.312
2017-01-25,50.8935
2017-01-26,66.9297
2017-01-27,77.4959
2017-01-30,79.4394
2017-01-31,72.0522
2017-02-01,62.7017
2017-02-02,57.6818
2017-02-03,59.2346
2017-02-06,61.5069
2017-02-07,61.6787
2017-02-08,48.5628
2017-02-09,39.5154
2017-02-10,37.0459
2017-02-13,51.2749
2017-02-14,67.5339
2017-02-15,78.2711
2017-02-16,79.9404
2017-02-17,71.104
2017-02-21,64.8102
2017-02-22,56.0499
2017-02-23,51.765
2017-02-24,46.2762
2017-02-27,51.1958
2017-02-28,65.5886
2017-03-01,77.7971
2017-03-02,82.6237
2017-03-03,72.6864
2017-03-06,56.2178
2017-03-07,32.7959
2017-03-08,15.2662
2017-03-09,5.8177
2017-03-10,7.9254
2017-03-13,15.5028
2017-03-14,24.843
2017-03-15,35.2794
2017-03-16,44.2524
2017-03-17,57.6004
2017-03-20,63.9495
2017-03-21,61.7037
2017-03-22,47.1679
2017-03-23,31.0528
2017-03-24,22.418
2017-03-27,22.3245
2017-03-28,32.9226
2017-03-29,49.3969
2017-03-30,69.2697
2017-03-31,83.3661
2017-04-03,84.6817
2017-04-04,71.903
2017-04-05,49.9066
2017-04-06,31.3377
2017-04-07,20.3116
2017-04-10,17.8102
2017-04-11,24.8904
2017-04-12,36.5512
2017-04-13,47.4709
2017-04-17,46.0289
2017-04-18,38.7895
2017-04-19,34.515
2017-04-20,38.4672
2017-04-21,43.0019
2017-04-24,48.6521
2017-04-25,51.2739
2017-04-26,63.8225
2017-04-27,73.4617
2017-04-28,82.1822
2017-05-01,79.3872
2017-05-02,71.2602
2017-05-03,57.1768
2017-05-04,42.1153
2017-05-05,29.5765
2017-05-08,22.2511
2017-05-09,18.7125
2017-05-10,18.3751
2017-05-11,21.9096
2017-05-12,23.4007
2017-05-15,25.4579
2017-05-16,27.7859
2017-05-17,40.0364
2017-05-18,51.0066
2017-05-19,54.9824
2017-05-22,44.6146
2017-05-23,32.204
2017-05-24,23.8785
2017-05-25,24.2725
2017-05-26,27.5926
2017-05-30,29.9074
2017-05-31,29.9735
2017-06-01,29.0873
2017-06-02,35.1323
2017-06-05,40.0
2017-06-06,43.3726
2017-06-07,36.6496
2017-06-08,36.595
2017-06-09,45.2449
2017-06-12,63.3466
2017-06-13,76.9283
2017-06-14,79.2425
2017-06-15,72.9007
2017-06-16,59.6065
2017-06-19,46.2999
2017-06-20,32.5176
2017-06-21,23.8256
2017-06-22,18.2993
2017-06-23,21.7573
2017-06-26,35.1162
2017-06-27,54.202
2017-06-28,72.6338
2017-06-29,82.88
2017-06-30,89.9176
2017-07-03,92.2618
2017-07-05,88.5861
2017-07-06,73.4956
2017-07-07,53.297
2017-07-10,33.6953
2017-07-11,23.9124
2017-07-12,21.3208
2017-07-13,33.5194
2017-07-14,53.9545
2017-07-17,74.3708
2017-07-18,78.0308
2017-07-19,70.1315
2017-07-20,60.8006
2017-07-21,59.6591
2017-07-24,57.2844
2017-07-25,50.4318
2017-07-26,41.4916
2017-07-27,40.5879
2017-07-28,38.8016
2017-07-31,34.6645
2017-08-01,22.6679
2017-08-02,16.4909
2017-08-03,12.7032
2017-08-04,14.9962
2017-08-07,20.1934
2017-08-08,33.6996
2017-08-09,47.2961
2017-08-10,52.2943
2017-08-11,43.9352
2017-08-14,32.5231
2017-08-15,29.72
2017-08-16,36.2455
2017-08-17,45.0395
2017-08-18,51.5086
2017-08-21,52.5738
2017-08-22,55.6656
2017-08-23,59.1936
2017-08-24,66.4445
2017-08-25,65.4755
2017-08-28,62.0995
2017-08-29,57.9986
2017-08-30,64.3376
2017-08-31,73.5653
2017-09-01,84.5043
2017-09-05,86.772
2017-09-06,85.5994
2017-09-07,71.3188
2017-09-08,59.1914
2017-09-11,47.3638
2017-09-12,51.6594
2017-09-13,58.9171
2017-09-14,65.9622
2017-09-15,70.5012
2017-09-18,71.9404
2017-09-19,72.4134
2017-09-20,63.8285
2017-09-21,53.8949
2017-09-22,49.389
2017-09-25,55.0656
2017-09-26,67.2453
2017-09-27,78.544
2017-09-28,82.5768
2017-09-29,78.8112
2017-10-02,73.0849
2017-10-03,74.3806
2017-10-04,82.9552
2017-10-05,88.7929
2017-10-06,89.3889
2017-10-09,86.9613
2017-10-10,86.4212
2017-10-11,84.4843
2017-10-12,79.6062
2017-10-13,74.4254
2017-10-16,65.0431
2017-10-17,51.9571
2017-10-18,32.5963
2017-10-19,19.2397
2017-10-20,14.7823
2017-10-23,21.2855
2017-10-24,35.634
2017-10-25,53.5974
2017-10-26,71.8829
2017-10-27,85.3822
2017-10-30,91.1615
2017-10-31,92.814
2017-11-01,88.9774
2017-11-02,83.8749
2017-11-03,69.8806
2017-11-06,53.8632
2017-11-07,37.2172
2017-11-08,37.6428
2017-11-09,43.014
2017-11-10,51.7806
2017-11-13,42.1014
2017-11-14,31.3374
2017-11-15,20.697
2017-11-16,29.3425
2017-11-17,47.5835
2017-11-20,72.1686
2017-11-21,87.4043
2017-11-22,89.0354
2017-11-24,79.5882
2017-11-27,62.7666
2017-11-28,54.0318
2017-11-29,54.2639
2017-11-30,66.0989
2017-12-01,72.82
2017-12-04,73.0851
2017-12-05,69.8715
2017-12-06,70.4757
2017-12-07,71.3387
2017-12-08,69.856
2017-12-11,63.642
2017-12-12,54.6502
2017-12-13,46.2757
2017-12-14,36.749
2017-12-15,37.0165
2017-12-18,42.2222
2017-12-19,58.8066
2017-12-20,71.0865
2017-12-21,80.0843
2017-12-22,80.5224
2017-12-26,73.7916
2017-12-27,57.8844
2017-12-28,38.9833
2017-12-29,24.0403
2018-01-02,18.9174
2018-01-03,16.2432
2018-01-04,16.1813
2018-01-05,13.238
2018-01-08,14.1368
2018-01-09,15.0392
2018-01-10,20.4928
2018-01-11,32.5099
2018-01-12,51.2586
2018-01-16,67.578
2018-01-17,71.5317
2018-01-18,63.235
2018-01-19,55.2968
2018-01-22,47.7248
2018-01-23,47.8073
2018-01-24,44.4567
2018-01-25,52.2222
2018-01-26,56.2698
2018-01-29,65.098
2018-01-30,59.4444
2018-01-31,49.611
2018-02-01,35.0258
2018-02-02,25.4941
2018-02-05,21.1598
2018-02-06,17.9482
2018-02-07,16.5143
2018-02-08,15.0031
2018-02-09,16.0351
2018-02-12,19.9383
2018-02-13,32.3457
2018-02-14,50.2091
2018-02-15,70.7969
2018-02-16,83.0513
2018-02-20,80.5779
2018-02-21,65.4334
2018-02-22,52.6963
2018-02-23,52.3483
2018-02-26,66.3356
2018-02-27,72.8025
2018-02-28,72.9709
2018-03-01,58.0096
2018-03-02,45.965
2018-03-05,33.7195
2018-03-06,33.9104
2018-03-07,43.1976
2018-03-08,59.2304
2018-03-09,73.7915
2018-03-12,80.0749
2018-03-13,81.0694
2018-03-14,73.9284
2018-03-15,63.252
2018-03-16,52.9668
2018-03-19,45.9997
2018-03-20,44.6673
2018-03-21,41.7772
2018-03-22,37.0988
2018-03-23,26.937
2018-03-26,17.2023
2018-03-27,11.5905
2018-03-28,14.4443
2018-03-29,24.9435
2018-04-02,37.3909
2018-04-03,51.8586
2018-04-04,58.7047
2018-04-05,70.4193
2018-04-06,70.8018
2018-04-09,65.5871
2018-04-10,48.8784
2018-04-11,40.625
2018-04-12,46.0417
2018-04-13,53.6508
2018-04-16,60.873
2018-04-17,60.6278
2018-04-18,68.1637
2018-04-19,71.4409
2018-04-20,73.6742
2018-04-23,62.0748
2018-04-24,47.3758
2018-04-25,32.8845
