date,value
2009-07-21,61.1631
2009-07-22,63.0145
2009-07-23,63.3824
2009-07-24,64.1128
2009-07-27,64.1512
2009-07-28,64.0898
2009-07-29,64.1003
2009-07-30,65.0609
2009-07-31,65.267
2009-08-03,66.2952
2009-08-04,65.7205
2009-08-05,65.4312
2009-08-06,64.6391
2009-08-07,65.2121
2009-08-10,64.684
2009-08-11,63.4302
2009-08-12,64.3553
2009-08-13,65.473
2009-08-14,64.3866
2009-08-17,59.9375
2009-08-18,61.5983
2009-08-19,61.818
2009-08-20,62.4502
2009-08-21,63.4809
2009-08-24,63.3826
2009-08-25,63.5052
2009-08-26,62.261
2009-08-27,63.0189
2009-08-28,63.2404
2009-08-31,62.0766
2009-09-01,60.285
2009-09-02,60.2132
2009-09-03,60.7672
2009-09-04,62.2397
2009-09-08,63.2212
2009-09-09,62.096
2009-09-10,62.6343
2009-09-11,62.3796
2009-09-14,62.9787
2009-09-15,63.5257
2009-09-16,65.9201
2009-09-17,66.8082
2009-09-18,66.9622
2009-09-21,66.2942
2009-09-22,66.4513
2009-09-23,66.8014
2009-09-24,65.6499
2009-09-25,64.6682
2009-09-28,66.0206
2009-09-29,65.4984
2009-09-30,65.4779
2009-10-01,62.4857
2009-10-02,63.9963
2009-10-05,64.4032
2009-10-06,65.8019
2009-10-07,65.8843
2009-10-08,65.2297
2009-10-09,65.656
2009-10-12,65.7773
2009-10-13,65.231
2009-10-14,65.6984
2009-10-15,65.1845
2009-10-16,63.4434
2009-10-19,64.148
2009-10-20,67.3097
2009-10-21,69.2263
2009-10-22,69.3098
2009-10-23,68.4573
2009-10-26,67.4759
2009-10-27,64.1897
2009-10-28,61.2301
2009-10-29,62.6276
2009-10-30,58.3617
2009-11-02,58.6582
2009-11-03,58.365
2009-11-04,59.1318
2009-11-05,60.298
2009-11-06,60.409
2009-11-09,62.8434
2009-11-10,63.3345
2009-11-11,63.4221
2009-11-12,62.7084
2009-11-13,63.5261
2009-11-16,64.2353
2009-11-17,64.3553
2009-11-18,63.7418
2009-11-19,60.6499
2009-11-20,60.3266
2009-11-23,62.3927
2009-11-24,61.6018
2009-11-25,61.4638
2009-11-27,59.5046
2009-11-30,59.1413
2009-12-01,57.5899
2009-12-02,57.2045
2009-12-03,57.303
2009-12-04,55.6508
2009-12-07,53.4752
2009-12-08,53.8627
2009-12-09,57.0117
2009-12-10,56.3339
2009-12-11,55.4694
2009-12-14,56.3662
2009-12-15,54.9915
2009-12-16,55.3317
2009-12-17,53.8021
2009-12-18,55.2245
2009-12-21,56.3013
2009-12-22,57.1022
2009-12-23,57.7476
2009-12-24,60.1857
2009-12-28,61.0353
2009-12-29,59.7644
2009-12-30,60.6113
2009-12-31,60.1495
2010-01-04,61.2375
2010-01-05,61.3591
2010-01-06,59.6019
2010-01-07,59.4033
2010-01-08,59.8927
2010-01-11,58.9246
2010-01-12,57.7081
2010-01-13,58.7728
2010-01-14,58.1508
2010-01-15,56.4032
2010-01-19,59.6258
2010-01-20,58.033
2010-01-21,56.3407
2010-01-22,51.9709
2010-01-25,53.8549
2010-01-26,54.8278
2010-01-27,55.4777
2010-01-28,52.0966
2010-01-29,49.5076
2010-02-01,50.4352
2010-02-02,50.8257
2010-02-03,51.9773
2010-02-04,49.4592
2010-02-05,50.6186
2010-02-08,50.1572
2010-02-09,50.8632
2010-02-10,50.4846
2010-02-11,51.6985
2010-02-12,52.2729
2010-02-16,53.2744
2010-02-17,52.9553
2010-02-18,53.0828
2010-02-19,52.5986
2010-02-22,52.115
2010-02-23,50.8383
2010-02-24,52.1208
2010-02-25,52.5923
2010-02-26,53.5031
2010-03-01,54.9754
2010-03-02,54.9186
2010-03-03,55.0811
2010-03-04,55.5511
2010-03-05,58.2152
2010-03-08,58.2555
2010-03-09,59.464
2010-03-10,60.0097
2010-03-11,60.2079
2010-03-12,60.5405
2010-03-15,59.272
2010-03-16,59.4635
2010-03-17,59.3095
2010-03-18,59.4815
2010-03-19,58.3422
2010-03-22,59.1734
2010-03-23,60.3394
2010-03-24,60.6601
2010-03-25,59.3413
2010-03-26,60.7035
2010-03-29,61.1689
2010-03-30,62.2274
2010-03-31,61.8069
2010-04-01,62.1068
2010-04-05,62.8795
2010-04-06,63.1986
2010-04-07,63.5216
2010-04-08,63.1747
2010-04-09,63.7466
2010-04-12,63.9021
2010-04-13,63.9463
2010-04-14,64.965
2010-04-15,65.938
2010-04-16,65.0702
2010-04-19,64.881
2010-04-20,63.4662
2010-04-21,67.7055
2010-04-22,69.4953
2010-04-23,70.4988
2010-04-26,69.7843
2010-04-27,65.9583
2010-04-28,65.7413
2010-04-29,67.4872
2010-04-30,63.9224
2010-05-03,65.2281
2010-05-04,61.895
2010-05-05,60.7814
2010-05-06,60.7752
2010-05-07,53.3222
2010-05-10,58.0543
2010-05-11,58.6512
2010-05-12,59.9321
2010-05-13,58.6897
2010-05-14,57.2167
2010-05-17,57.313
2010-05-18,56.7072
2010-05-19,55.4154
2010-05-20,52.2206
2010-05-21,53.4021
2010-05-24,54.5195
2010-05-25,54.0607
2010-05-26,53.7278
2010-05-27,56.0258
2010-05-28,56.8608
2010-06-01,57.7764
2010-06-02,58.4865
2010-06-03,58.2207
2010-06-04,55.9828
2010-06-07,54.482
2010-06-08,54.0086
2010-06-09,52.245
2010-06-10,54.07
2010-06-11,54.7935
2010-06-14,54.9792
2010-06-15,56.2673
2010-06-16,57.9817
2010-06-17,58.9843
2010-06-18,59.4552
2010-06-21,58.2464
2010-06-22,59.0473
2010-06-23,58.1564
2010-06-24,57.5504
2010-06-25,56.8447
2010-06-28,57.2171
2010-06-29,53.6367
2010-06-30,52.3578
2010-07-01,51.5336
2010-07-02,51.1191
2010-07-06,51.5555
2010-07-07,54.0416
2010-07-08,53.88
2010-07-09,54.2516
2010-07-12,53.5793
2010-07-13,52.0331
2010-07-14,52.2711
2010-07-15,51.9099
2010-07-16,51.4694
2010-07-19,50.2565
2010-07-20,51.9444
2010-07-21,52.5561
2010-07-22,53.7784
2010-07-23,54.0099
2010-07-26,53.8118
2010-07-27,55.036
2010-07-28,54.0852
2010-07-29,53.2281
2010-07-30,52.9696
2010-08-02,54.1839
2010-08-03,54.2049
2010-08-04,54.4841
2010-08-05,54.074
2010-08-06,53.557
2010-08-09,54.0195
2010-08-10,53.2561
2010-08-11,50.3927
2010-08-12,50.8605
2010-08-13,50.0507
2010-08-16,49.6132
2010-08-17,50.9117
2010-08-18,51.2375
2010-08-19,50.2507
2010-08-20,50.1765
2010-08-23,48.9955
2010-08-24,47.2604
2010-08-25,48.2042
2010-08-26,47.4404
2010-08-27,47.8731
2010-08-30,48.1591
2010-08-31,48.3563
2010-09-01,50.6634
2010-09-02,51.2292
2010-09-03,53.1939
2010-09-07,52.8777
2010-09-08,54.3514
2010-09-09,54.3941
2010-09-10,54.4926
2010-09-13,55.5388
2010-09-14,55.83
2010-09-15,56.4463
2010-09-16,58.1961
2010-09-17,57.7487
2010-09-20,59.8135
2010-09-21,59.9507
2010-09-22,60.9534
2010-09-23,61.2444
2010-09-24,62.0825
2010-09-27,61.6202
2010-09-28,59.9249
2010-09-29,60.0577
2010-09-30,58.6493
2010-10-01,58.1763
2010-10-04,56.7042
2010-10-05,59.4815
2010-10-06,59.5458
2010-10-07,59.5536
2010-10-08,60.8091
2010-10-11,61.1365
2010-10-12,61.9364
2010-10-13,62.3345
2010-10-14,62.8718
2010-10-15,65.7292
2010-10-18,66.4208
2010-10-19,63.0325
2010-10-20,63.2661
2010-10-21,62.8723
2010-10-22,62.072
2010-10-25,62.3984
2010-10-26,62.084
2010-10-27,61.9952
2010-10-28,60.9485
2010-10-29,59.2689
2010-11-01,60.1115
2010-11-02,61.4294
2010-11-03,62.274
2010-11-04,63.5685
2010-11-05,63.108
2010-11-08,63.461
2010-11-09,62.422
2010-11-10,62.8979
2010-11-11,62.3299
2010-11-12,58.9244
2010-11-15,58.5478
2010-11-16,56.5305
2010-11-17,56.1354
2010-11-18,58.299
2010-11-19,57.6767
2010-11-22,59.4014
2010-11-23,57.7251
2010-11-24,59.2618
2010-11-26,59.3128
2010-11-29,59.7815
2010-11-30,57.7065
2010-12-01,59.0381
2010-12-02,59.4721
2010-12-03,59.2124
2010-12-06,59.8946
2010-12-07,59.1716
2010-12-08,59.8847
2010-12-09,59.4111
2010-12-10,59.6199
2010-12-13,59.911
2010-12-14,59.3681
2010-12-15,59.3871
2010-12-16,59.6326
2010-12-17,59.3693
2010-12-20,59.822
2010-12-21,60.3835
2010-12-22,60.6522
2010-12-23,59.9743
2010-12-27,60.2878
2010-12-28,60.5187
2010-12-29,60.437
2010-12-30,59.6925
2010-12-31,59.1904
2011-01-03,61.3068
2011-01-04,61.8028
2011-01-05,62.574
2011-01-06,62.4459
2011-01-07,63.1281
2011-01-10,64.8551
2011-01-11,64.4587
2011-01-12,65.199
2011-01-13,65.531
2011-01-14,66.2609
2011-01-18,62.4853
2011-01-19,61.6566
2011-01-20,58.9419
2011-01-21,56.4865
2011-01-24,59.5798
2011-01-25,60.6311
2011-01-26,61.2687
2011-01-27,61.0053
2011-01-28,58.1709
2011-01-31,59.0501
2011-02-01,60.5506
2011-02-02,60.2704
2011-02-03,59.9197
2011-02-04,60.7305
2011-02-07,62.1057
2011-02-08,62.9233
2011-02-09,63.637
2011-02-10,62.1441
2011-02-11,62.7137
2011-02-14,63.2823
2011-02-15,63.458
2011-02-16,64.2414
2011-02-17,62.2066
2011-02-18,59.1433
2011-02-22,54.8853
2011-02-23,55.9707
2011-02-24,56.0407
2011-02-25,57.4422
2011-02-28,58.7265
2011-03-01,57.3624
2011-03-02,58.0783
2011-03-03,59.8975
2011-03-04,60.0022
2011-03-07,58.3619
2011-03-08,58.4618
2011-03-09,57.3079
2011-03-10,55.3429
2011-03-11,56.7315
2011-03-14,57.1329
2011-03-15,54.4632
2011-03-16,49.9462
2011-03-17,51.1866
2011-03-18,50.1003
2011-03-21,52.3437
2011-03-22,52.8202
2011-03-23,52.2561
2011-03-24,53.7067
2011-03-25,55.2825
2011-03-28,54.9629
2011-03-29,55.0881
2011-03-30,54.3964
2011-03-31,54.3598
2011-04-01,53.1825
2011-04-04,52.1978
2011-04-05,51.5332
2011-04-06,51.287
2011-04-07,51.2982
2011-04-08,50.4073
2011-04-11,49.1781
2011-04-12,49.6487
2011-04-13,50.7339
2011-04-14,49.6479
2011-04-15,48.2392
2011-04-18,49.5324
2011-04-19,51.2345
2011-04-20,52.4727
2011-04-21,54.6143
2011-04-25,55.1894
2011-04-26,54.402
2011-04-27,54.3195
2011-04-28,53.2817
2011-04-29,54.1699
2011-05-02,52.9987
2011-05-03,53.5102
2011-05-04,53.8757
2011-05-05,53.0005
2011-05-06,52.9725
2011-05-09,53.236
2011-05-10,53.7564
2011-05-11,53.0338
2011-05-12,52.8184
2011-05-13,50.879
2011-05-16,48.7141
2011-05-17,49.5776
2011-05-18,50.6903
2011-05-19,50.886
2011-05-20,49.2804
2011-05-23,49.0366
2011-05-24,48.3783
2011-05-25,49.8063
2011-05-26,49.267
2011-05-27,50.0147
2011-05-31,53.0666
2011-06-01,52.3406
2011-06-02,52.5097
2011-06-03,51.6682
2011-06-06,50.0092
2011-06-07,48.2526
2011-06-08,48.3143
2011-06-09,48.0947
2011-06-10,46.4876
2011-06-13,46.7151
2011-06-14,48.5764
2011-06-15,46.946
2011-06-16,46.501
2011-06-17,45.155
2011-06-20,43.8492
2011-06-21,47.0082
2011-06-22,46.2919
2011-06-23,48.8409
2011-06-24,47.5375
2011-06-27,49.1519
2011-06-28,50.0397
2011-06-29,49.7042
2011-06-30,50.1598
2011-07-01,52.2163
2011-07-05,53.7977
2011-07-06,54.3795
2011-07-07,55.7083
2011-07-08,56.3074
2011-07-11,54.5931
2011-07-12,54.5189
2011-07-13,55.5708
2011-07-14,55.4941
2011-07-15,57.2168
2011-07-18,59.2173
2011-07-19,59.8749
2011-07-20,61.9384
2011-07-21,62.0158
2011-07-22,63.192
2011-07-25,64.1716
2011-07-26,65.0673
2011-07-27,61.6041
2011-07-28,61.367
2011-07-29,60.9502
2011-08-01,62.1766
2011-08-02,59.7812
2011-08-03,60.506
2011-08-04,56.213
2011-08-05,55.2266
2011-08-08,50.3223
2011-08-09,54.5221
2011-08-10,52.2842
2011-08-11,54.147
2011-08-12,54.7395
2011-08-15,55.875
2011-08-16,55.2297
2011-08-17,55.2209
2011-08-18,52.1421
2011-08-19,50.1552
2011-08-22,50.2344
2011-08-23,53.396
2011-08-24,53.8459
2011-08-25,53.3449
2011-08-26,55.0552
2011-08-29,56.1189
2011-08-30,56.1223
2011-08-31,55.0273
2011-09-01,54.2322
2011-09-02,52.8021
2011-09-06,53.8151
2011-09-07,54.5482
2011-09-08,54.5851
2011-09-09,53.189
2011-09-12,53.6359
2011-09-13,54.4796
2011-09-14,55.3095
2011-09-15,55.9503
2011-09-16,57.2393
2011-09-19,59.0444
2011-09-20,59.3309
2011-09-21,59.0277
2011-09-22,56.6981
2011-09-23,57.1132
2011-09-26,56.8598
2011-09-27,55.9828
2011-09-28,55.4804
2011-09-29,54.0633
2011-09-30,52.1123
2011-10-03,50.7546
2011-10-04,50.3364
2011-10-05,51.454
2011-10-06,51.2738
2011-10-07,49.7447
2011-10-10,53.3125
2011-10-11,55.2694
2011-10-12,55.5838
2011-10-13,56.606
2011-10-14,58.7144
2011-10-17,58.2863
2011-10-18,58.6308
2011-10-19,53.8657
2011-10-20,53.2469
2011-10-21,52.7907
2011-10-24,54.8763
2011-10-25,53.3839
2011-10-26,53.8371
2011-10-27,54.4895
2011-10-28,54.5312
2011-10-31,54.4979
2011-11-01,52.8943
2011-11-02,53.0477
2011-11-03,54.0089
2011-11-04,53.4506
2011-11-07,53.3492
2011-11-08,54.4726
2011-11-09,52.3073
2011-11-10,50.4281
2011-11-11,50.3181
2011-11-14,49.337
2011-11-15,51.075
2011-11-16,50.3276
2011-11-17,49.0011
2011-11-18,48.5628
2011-11-21,47.5214
2011-11-22,48.9347
2011-11-23,47.2854
2011-11-25,46.7083
2011-11-28,49.0372
2011-11-29,48.5336
2011-11-30,50.1439
2011-12-01,51.137
2011-12-02,51.4419
2011-12-05,52.0133
2011-12-06,51.6275
2011-12-07,51.2771
2011-12-08,51.5603
2011-12-09,52.0959
2011-12-12,51.7448
2011-12-13,51.1461
2011-12-14,49.4839
2011-12-15,49.247
2011-12-16,49.6561
2011-12-19,49.8919
2011-12-20,52.5125
2011-12-21,52.6036
2011-12-22,52.995
2011-12-23,53.8775
2011-12-27,54.4616
2011-12-28,53.6193
2011-12-29,54.0813
2011-12-30,54.0547
2012-01-03,55.2208
2012-01-04,55.6284
2012-01-05,56.4682
2012-01-06,57.2542
2012-01-09,57.0929
2012-01-10,57.3691
2012-01-11,57.1974
2012-01-12,56.9053
2012-01-13,56.5043
2012-01-17,57.4513
2012-01-18,58.287
2012-01-19,57.929
2012-01-20,56.0058
2012-01-23,57.3834
2012-01-24,55.6333
2012-01-25,60.2705
2012-01-26,59.7775
2012-01-27,60.211
2012-01-30,61.1354
2012-01-31,61.6854
2012-02-01,61.611
2012-02-02,61.3327
2012-02-03,62.0777
2012-02-06,62.7664
2012-02-07,63.532
2012-02-08,64.7275
2012-02-09,67.0431
2012-02-10,67.0766
2012-02-13,68.2823
2012-02-14,69.1441
2012-02-15,65.9995
2012-02-16,66.5964
2012-02-17,66.5728
2012-02-21,68.202
2012-02-22,67.7231
2012-02-23,68.1456
2012-02-24,68.8921
2012-02-27,69.3007
2012-02-28,70.4418
2012-02-29,71.2365
2012-03-01,71.4626
2012-03-02,71.5425
2012-03-05,68.2445
2012-03-06,67.4787
2012-03-07,67.5338
2012-03-08,68.9453
2012-03-09,69.3282
2012-03-12,70.1352
2012-03-13,71.9129
2012-03-14,74.0183
2012-03-15,72.9737
2012-03-16,72.9746
2012-03-19,74.4264
2012-03-20,74.8577
2012-03-21,73.9517
2012-03-22,73.1268
2012-03-23,72.2705
2012-03-26,73.3293
2012-03-27,74.0238
2012-03-28,74.3096
2012-03-29,72.3036
2012-03-30,69.7508
2012-04-02,71.6415
2012-04-03,72.6199
2012-04-04,71.4412
2012-04-05,72.2993
2012-04-09,72.5285
2012-04-10,70.7047
2012-04-11,70.1868
2012-04-12,69.3927
2012-04-13,65.5242
2012-04-16,60.5917
2012-04-17,63.8619
2012-04-18,63.6142
2012-04-19,59.9662
2012-04-20,57.633
2012-04-23,57.4311
2012-04-24,55.6565
2012-04-25,61.009
2012-04-26,60.6633
2012-04-27,59.9551
2012-04-30,57.1975
2012-05-01,56.9375
2012-05-02,57.3491
2012-05-03,56.7511
2012-05-04,54.4435
2012-05-07,54.921
2012-05-08,54.741
2012-05-09,54.8571
2012-05-10,55.0149
2012-05-11,54.4627
2012-05-14,53.2473
2012-05-15,52.5358
2012-05-16,51.5482
2012-05-17,49.4167
2012-05-18,49.4514
2012-05-21,53.3396
2012-05-22,52.7619
2012-05-23,54.3524
2012-05-24,53.6418
2012-05-25,53.2312
2012-05-29,54.4043
2012-05-30,55.1971
2012-05-31,54.9935
2012-06-01,52.6877
2012-06-04,53.0834
2012-06-05,52.8837
2012-06-06,53.929
2012-06-07,53.9604
2012-06-08,54.9957
2012-06-11,53.6851
2012-06-12,54.2912
2012-06-13,53.7162
2012-06-14,53.6249
2012-06-15,53.9544
2012-06-18,55.4033
2012-06-19,55.6028
2012-06-20,55.3442
2012-06-21,54.1025
2012-06-22,54.672
2012-06-25,52.9562
2012-06-26,53.1231
2012-06-27,53.454
2012-06-28,52.6193
2012-06-29,54.6036
2012-07-02,55.6828
2012-07-03,56.5356
2012-07-05,57.8018
2012-07-06,57.1468
2012-07-09,58.1026
2012-07-10,57.1798
2012-07-11,56.5696
2012-07-12,55.6827
2012-07-13,56.4475
2012-07-16,56.6913
2012-07-17,56.6951
2012-07-18,56.5795
2012-07-19,57.6243
2012-07-20,55.9176
2012-07-23,55.8384
2012-07-24,55.3434
2012-07-25,51.2126
2012-07-26,51.1991
2012-07-27,52.6563
2012-07-30,54.0019
2012-07-31,56.0342
2012-08-01,55.4069
2012-08-02,55.5329
2012-08-03,56.5443
2012-08-06,57.4006
2012-08-07,57.1263
2012-08-08,56.9473
2012-08-09,57.0606
2012-08-10,57.1888
2012-08-13,58.2759
2012-08-14,58.4949
2012-08-15,58.3359
2012-08-16,59.0633
2012-08-17,60.5641
2012-08-20,62.5901
2012-08-21,60.8877
2012-08-22,62.36
2012-08-23,61.2145
2012-08-24,61.2833
2012-08-27,62.705
2012-08-28,62.5394
2012-08-29,62.2851
2012-08-30,60.4795
2012-08-31,60.6459
2012-09-04,61.8096
2012-09-05,60.9142
2012-09-06,61.6368
2012-09-07,62.1301
2012-09-10,58.8527
2012-09-11,58.4704
2012-09-12,59.6158
2012-09-13,61.1821
2012-09-14,62.1253
2012-09-17,63.0634
2012-09-18,63.2957
2012-09-19,63.3167
2012-09-20,62.6617
2012-09-21,62.8227
2012-09-24,61.0315
2012-09-25,57.9082
2012-09-26,56.4788
2012-09-27,58.497
2012-09-28,56.1567
2012-10-01,54.9394
2012-10-02,55.1861
2012-10-03,56.4703
2012-10-04,55.7231
2012-10-05,53.515
2012-10-08,51.4057
2012-10-09,51.0752
2012-10-10,51.7654
2012-10-11,49.9453
2012-10-12,50.1705
2012-10-15,50.8758
2012-10-16,52.9021
2012-10-17,52.1459
2012-10-18,50.4449
2012-10-19,47.4381
2012-10-22,50.6243
2012-10-23,48.0823
2012-10-24,48.5256
2012-10-25,47.6543
2012-10-26,47.0004
2012-10-31,45.991
2012-11-01,46.1568
2012-11-02,43.9296
2012-11-05,45.0025
2012-11-06,44.8043
2012-11-07,42.1482
2012-11-08,40.1677
2012-11-09,41.4581
2012-11-12,41.0476
2012-11-13,41.0572
2012-11-14,40.4639
2012-11-15,39.3775
2012-11-16,39.6795
2012-11-19,44.8627
2012-11-20,44.3702
2012-11-21,44.4718
2012-11-23,45.7315
2012-11-26,47.9483
2012-11-27,47.4275
2012-11-28,47.2247
2012-11-29,48.016
2012-11-30,47.5536
2012-12-03,47.6683
2012-12-04,46.4891
2012-12-05,42.6344
2012-12-06,43.7206
2012-12-07,42.3654
2012-12-10,42.0395
2012-12-11,43.5343
2012-12-12,43.2991
2012-12-13,42.3879
2012-12-14,40.528
2012-12-17,41.7132
2012-12-18,43.6252
2012-12-19,42.9019
2012-12-20,42.4684
2012-12-21,42.2402
2012-12-24,42.3506
2012-12-26,41.6557
2012-12-27,41.9351
2012-12-28,41.3979
2012-12-31,44.3982
2013-01-02,46.485
2013-01-03,45.7641
2013-01-04,44.2398
2013-01-07,43.9332
2013-01-08,44.113
2013-01-09,43.2883
2013-01-10,44.1206
2013-01-11,43.7922
2013-01-14,41.9509
2013-01-15,40.4693
2013-01-16,43.0829
2013-01-17,42.7591
2013-01-18,42.5028
2013-01-22,43.1219
2013-01-23,44.3064
2013-01-24,38.6572
2013-01-25,37.8341
2013-01-28,39.0744
2013-01-29,40.1087
2013-01-30,39.9905
2013-01-31,39.8789
2013-02-01,39.7211
2013-02-04,38.7745
2013-02-05,40.7535
2013-02-06,40.7108
2013-02-07,42.0741
2013-02-08,42.9072
2013-02-11,43.5142
2013-02-12,42.3964
2013-02-13,42.3143
2013-02-14,42.2749
2013-02-15,41.6688
2013-02-19,41.6527
2013-02-20,40.6029
2013-02-21,40.343
2013-02-22,40.999
2013-02-25,40.2377
2013-02-26,41.0974
2013-02-27,40.6716
2013-02-28,40.3642
2013-03-01,39.3186
2013-03-04,38.3521
2013-03-05,39.9556
2013-03-06,39.4384
2013-03-07,40.1479
2013-03-08,40.313
2013-03-11,41.207
2013-03-12,40.2624
2013-03-13,40.2544
2013-03-14,40.8747
2013-03-15,42.5125
2013-03-18,44.2164
2013-03-19,44.0804
2013-03-20,43.8111
2013-03-21,43.9054
2013-03-22,45.2306
2013-03-25,45.4697
2013-03-26,45.1752
2013-03-27,44.0951
2013-03-28,43.0039
2013-04-01,41.4751
2013-04-02,41.6109
2013-04-03,41.9536
2013-04-04,41.4711
2013-04-05,40.9623
2013-04-08,41.4505
2013-04-09,41.5765
2013-04-10,42.9937
2013-04-11,42.8282
2013-04-12,42.275
2013-04-15,41.0856
2013-04-16,42.1521
2013-04-17,39.4771
2013-04-18,38.3385
2013-04-19,38.1797
2013-04-22,39.5486
2013-04-23,40.7751
2013-04-24,40.6996
2013-04-25,41.1847
2013-04-26,42.6329
2013-04-29,44.6675
2013-04-30,46.5632
2013-05-01,46.1187
2013-05-02,47.0396
2013-05-03,47.6926
2013-05-06,49.2294
2013-05-07,48.9488
2013-05-08,49.6878
2013-05-09,48.7062
2013-05-10,48.1841
2013-05-13,48.4467
2013-05-14,46.9538
2013-05-15,45.0016
2013-05-16,45.8779
2013-05-17,45.7069
2013-05-20,47.1806
2013-05-21,46.7428
2013-05-22,47.0028
2013-05-23,47.125
2013-05-24,47.5971
2013-05-28,47.0684
2013-05-29,47.63
2013-05-30,48.6793
2013-05-31,48.4039
2013-06-03,48.5625
2013-06-04,48.3455
2013-06-05,47.6977
2013-06-06,46.6871
2013-06-07,47.2617
2013-06-10,46.8129
2013-06-11,46.6135
2013-06-12,45.7788
2013-06-13,46.4614
2013-06-14,45.5446
2013-06-17,45.9037
2013-06-18,45.8673
2013-06-19,44.4944
2013-06-20,43.5597
2013-06-21,43.0596
2013-06-24,41.4649
2013-06-25,41.483
2013-06-26,40.8281
2013-06-27,40.2186
2013-06-28,40.7968
2013-07-01,43.3752
2013-07-02,45.1557
2013-07-03,45.5907
2013-07-05,45.0571
2013-07-08,44.6829
2013-07-09,46.0901
2013-07-10,45.8261
2013-07-11,47.0781
2013-07-12,46.9468
2013-07-15,47.1267
2013-07-16,47.6633
2013-07-17,47.6859
2013-07-18,47.9747
2013-07-19,46.7368
2013-07-22,47.0155
2013-07-23,45.7022
2013-07-24,49.9004
2013-07-25,49.5354
2013-07-26,49.9977
2013-07-29,51.2426
2013-07-30,52.2295
2013-07-31,52.0758
2013-08-01,52.8191
2013-08-02,53.8522
2013-08-05,55.0359
2013-08-06,54.174
2013-08-07,54.1184
2013-08-08,53.2978
2013-08-09,51.969
2013-08-12,54.2591
2013-08-13,57.7918
2013-08-14,59.0882
2013-08-15,58.9661
2013-08-16,59.6042
2013-08-19,60.3738
2013-08-20,58.9606
2013-08-21,59.1493
2013-08-22,59.2382
2013-08-23,58.8157
2013-08-26,59.1148
2013-08-27,56.0513
2013-08-28,56.4208
2013-08-29,56.5508
2013-08-30,55.6069
2013-09-03,55.8357
2013-09-04,57.4929
2013-09-05,56.7576
2013-09-06,57.2389
2013-09-09,58.5086
2013-09-10,56.0457
2013-09-11,50.9357
2013-09-12,51.7656
2013-09-13,50.4048
2013-09-16,47.9638
2013-09-17,48.853
2013-09-18,50.4096
2013-09-19,51.6324
2013-09-20,50.8119
2013-09-23,54.3297
2013-09-24,54.0682
2013-09-25,52.7932
2013-09-26,53.4866
2013-09-27,52.9
2013-09-30,51.8957
2013-10-01,53.5759
2013-10-02,53.8109
2013-10-03,52.7635
2013-10-04,52.6988
2013-10-07,53.4224
2013-10-08,52.2457
2013-10-09,53.1196
2013-10-10,53.5876
2013-10-11,54.0745
2013-10-14,54.569
2013-10-15,54.9737
2013-10-16,55.3478
2013-10-17,55.8684
2013-10-18,56.5387
2013-10-21,58.3718
2013-10-22,58.0723
2013-10-23,58.8072
2013-10-24,59.7886
2013-10-25,58.5691
2013-10-28,59.1291
2013-10-29,56.5041
2013-10-30,57.6973
2013-10-31,57.2694
2013-11-01,56.7462
2013-11-04,57.7369
2013-11-05,57.4769
2013-11-06,56.5717
2013-11-07,54.9291
2013-11-08,56.1722
2013-11-11,55.8774
2013-11-12,56.0272
2013-11-13,56.1258
2013-11-14,57.3038
2013-11-15,56.6503
2013-11-18,55.3569
2013-11-19,55.507
2013-11-20,54.5821
2013-11-21,55.6001
2013-11-22,55.3246
2013-11-25,55.981
2013-11-26,57.5417
2013-11-27,59.4492
2013-11-29,60.8923
2013-12-02,59.8518
2013-12-03,61.9221
2013-12-04,61.638
2013-12-05,62.0281
2013-12-06,60.3275
2013-12-09,61.2101
2013-12-10,61.0199
2013-12-11,60.1125
2013-12-12,59.9345
2013-12-13,58.615
2013-12-16,59.0769
2013-12-17,58.5319
2013-12-18,57.6198
2013-12-19,56.2817
2013-12-20,57.0178
2013-12-23,60.1788
2013-12-24,59.6646
2013-12-26,58.8649
2013-12-27,58.0624
2013-12-30,56.9052
2013-12-31,57.9043
2014-01-02,56.2879
2014-01-03,53.9227
2014-01-06,54.3975
2014-01-07,53.6532
2014-01-08,54.2152
2014-01-09,52.8879
2014-01-10,52.2153
2014-01-13,52.6939
2014-01-14,54.4716
2014-01-15,56.2
2014-01-16,55.5895
2014-01-17,53.0231
2014-01-21,54.3532
2014-01-22,54.7331
2014-01-23,55.4571
2014-01-24,53.5646
2014-01-27,54.2625
2014-01-28,47.0897
2014-01-29,46.274
2014-01-30,46.1367
2014-01-31,46.2742
2014-02-03,46.4327
2014-02-04,47.6632
2014-02-05,48.2975
2014-02-06,48.285
2014-02-07,49.4874
2014-02-10,50.9971
2014-02-11,52.091
2014-02-12,52.0841
2014-02-13,53.4062
2014-02-14,53.3286
2014-02-18,53.6411
2014-02-19,52.1065
2014-02-20,51.0315
2014-02-21,50.0324
2014-02-24,50.4185
2014-02-25,49.4871
2014-02-26,48.6994
2014-02-27,50.4622
2014-02-28,50.2182
2014-03-03,50.4779
2014-03-04,51.0742
2014-03-05,51.2669
2014-03-06,50.9724
2014-03-07,50.9149
2014-03-10,51.0022
2014-03-11,51.9414
2014-03-12,52.0357
2014-03-13,50.8677
2014-03-14,49.7287
2014-03-17,50.1207
2014-03-18,51.0068
2014-03-19,50.9791
2014-03-20,50.4665
